scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_3_5_market,match_url
2025-08-28 01:02:12 UTC,2024-05-05 14:30:00 UTC,Hammarby,Varnamo,Allsvenskan 2024,1,2,"0:0, 1:2",3Arena,Stockholm,Sweden,"[{'odds_over': '2.82', 'odds_under': '1.42', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.01', 'odds_under': '1.40', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.99', 'odds_under': '1.39', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.40', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.77', 'odds_under': '1.41', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.76', 'odds_under': '1.46', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.40', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.88', 'odds_under': '1.43', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.91', 'odds_under': '1.44', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.92', 'odds_under': '1.43', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '3.10(284)', 'odds_under': '1.46(406)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.10(284)', 'odds_under': '1.46(406)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.10(284)', 'odds_under': '1.46(406)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2024/hammarby-varnamo-KfUx8DX2/
2025-08-28 01:02:31 UTC,2024-05-04 13:00:00 UTC,Kalmar,Halmstad,Allsvenskan 2024,5,2,"1:2, 4:0",Guldfågeln Arena,Kalmar,Sweden,"[{'odds_over': '3.85', 'odds_under': '1.25', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '4.37', 'odds_under': '1.22', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '4.34', 'odds_under': '1.22', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.75', 'odds_under': '1.22', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.75', 'odds_under': '1.24', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '3.84', 'odds_under': '1.27', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '3.70', 'odds_under': '1.24', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '4.05', 'odds_under': '1.26', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '4.00', 'odds_under': '1.26', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '4.30(496)', 'odds_under': '1.28(967)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.30(496)', 'odds_under': '1.28(967)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.30(496)', 'odds_under': '1.28(967)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2024/kalmar-halmstad-lzMg4VWR/
2025-08-28 01:02:50 UTC,2024-07-14 12:00:00 UTC,Djurgarden,Varnamo,Allsvenskan 2024,1,0,"1:0, 0:0",3Arena,Stockholm,Sweden,"[{'odds_over': '2.58', 'odds_under': '1.49', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.48', 'odds_under': '1.50', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.48', 'odds_under': '1.50', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.44', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.52', 'odds_under': '1.48', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.63', 'odds_under': '1.52', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.45', 'odds_under': '1.49', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.56', 'odds_under': '1.54', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.63', 'odds_under': '1.53', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.64', 'odds_under': '1.51', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.78(424)', 'odds_under': '1.54(1023)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.78(424)', 'odds_under': '1.54(1023)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.78(424)', 'odds_under': '1.54(1023)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2024/djurgarden-varnamo-juUmQi5M/
2025-08-28 01:03:08 UTC,2024-05-19 12:00:00 UTC,Brommapojkarna,Norrkoping,Allsvenskan 2024,2,1,"2:1, 0:0",Grimsta IP,Stockholm,Sweden,"[{'odds_over': '2.55', 'odds_under': '1.50', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.63', 'odds_under': '1.50', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.62', 'odds_under': '1.49', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.50', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.49', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.62', 'odds_under': '1.53', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.50', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.53', 'odds_under': '1.55', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.62', 'odds_under': '1.53', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.60', 'odds_under': '1.52', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.72(345)', 'odds_under': '1.56(473)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.72(345)', 'odds_under': '1.56(473)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.72(345)', 'odds_under': '1.56(473)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2024/brommapojkarna-norrkoping-bq0nMo8J/
2025-08-28 01:03:28 UTC,2024-04-07 12:00:00 UTC,Halmstad,Goteborg,Allsvenskan 2024,1,0,"1:0, 0:0",Örjans Vall,Halmstad,Sweden,"[{'odds_over': '3.85', 'odds_under': '1.25', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '4.05', 'odds_under': '1.25', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '4.02', 'odds_under': '1.25', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.50', 'odds_under': '1.25', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.75', 'odds_under': '1.24', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '4.04', 'odds_under': '1.26', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '3.60', 'odds_under': '1.25', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '4.04', 'odds_under': '1.26', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '4.00', 'odds_under': '1.26', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '4.30(146)', 'odds_under': '1.28(1664)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.30(146)', 'odds_under': '1.28(1664)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.30(146)', 'odds_under': '1.28(1664)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2024/halmstad-ifk-goteborg-CSHzZnyQ/
2025-08-28 01:03:46 UTC,2024-09-01 12:00:00 UTC,Malmo FF,Djurgarden,Allsvenskan 2024,4,0,"3:0, 1:0",Eleda Stadion,Malm,Sweden,"[{'odds_over': '2.90', 'odds_under': '1.40', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.82', 'odds_under': '1.40', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.82', 'odds_under': '1.40', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.40', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.85', 'odds_under': '1.39', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.90', 'odds_under': '1.42', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.39', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.00', 'odds_under': '1.40', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.98', 'odds_under': '1.42', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.95', 'odds_under': '1.42', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '3.10(292)', 'odds_under': '1.45(1492)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.10(292)', 'odds_under': '1.45(1492)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.10(292)', 'odds_under': '1.45(1492)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2024/malmo-ff-djurgarden-lYW3A3Rc/
2025-08-28 01:04:05 UTC,2024-07-27 13:00:00 UTC,Norrkoping,Kalmar,Allsvenskan 2024,2,0,"1:0, 1:0",Platinumcars Arena,Norrkping,Sweden,"[{'odds_over': '2.78', 'odds_under': '1.43', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.74', 'odds_under': '1.42', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.74', 'odds_under': '1.42', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.40', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.73', 'odds_under': '1.42', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.86', 'odds_under': '1.45', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.41', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.88', 'odds_under': '1.43', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.86', 'odds_under': '1.45', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.88', 'odds_under': '1.44', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '3.00(389)', 'odds_under': '1.48(358)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.00(389)', 'odds_under': '1.48(358)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.00(389)', 'odds_under': '1.48(358)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2024/norrkoping-kalmar-0hI8jlJR/
2025-08-28 01:04:24 UTC,2024-09-26 17:00:00 UTC,Halmstad,Kalmar,Allsvenskan 2024,2,2,"1:2, 1:0",Örjans Vall,Halmstad,Sweden,"[{'odds_over': '3.85', 'odds_under': '1.25', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.71', 'odds_under': '1.25', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.71', 'odds_under': '1.25', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.85', 'odds_under': '1.23', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '3.76', 'odds_under': '1.29', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '3.75', 'odds_under': '1.23', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.75', 'odds_under': '1.29', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '4.00', 'odds_under': '1.26', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '4.20(414)', 'odds_under': '1.29(432)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.20(414)', 'odds_under': '1.29(432)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.20(414)', 'odds_under': '1.29(432)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2024/halmstad-kalmar-dxaECmgD/
2025-08-28 01:04:42 UTC,2024-05-27 17:10:00 UTC,AIK,Goteborg,Allsvenskan 2024,5,2,"1:1, 4:1",Strawberry Arena,Solna,Sweden,"[{'odds_over': '3.32', 'odds_under': '1.32', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.60', 'odds_under': '1.30', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.58', 'odds_under': '1.29', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.25', 'odds_under': '1.29', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.20', 'odds_under': '1.31', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '3.43', 'odds_under': '1.33', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '3.10', 'odds_under': '1.31', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.44', 'odds_under': '1.34', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.45', 'odds_under': '1.33', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '3.70(115)', 'odds_under': '1.35(1665)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.70(115)', 'odds_under': '1.35(1665)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.70(115)', 'odds_under': '1.35(1665)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2024/aik-ifk-goteborg-xzajL5NP/
2025-08-28 01:05:01 UTC,2024-08-25 14:30:00 UTC,AIK,Brommapojkarna,Allsvenskan 2024,2,1,"2:1, 0:0",Strawberry Arena,Solna,Sweden,"[{'odds_over': '2.64', 'odds_under': '1.47', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.48', 'odds_under': '1.50', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.48', 'odds_under': '1.50', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.44', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.60', 'odds_under': '1.46', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.61', 'odds_under': '1.53', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.45', 'odds_under': '1.49', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.49', 'odds_under': '1.57', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.61', 'odds_under': '1.53', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.68', 'odds_under': '1.49', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.66(20)', 'odds_under': '1.59(14)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.66(20)', 'odds_under': '1.59(14)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.66(20)', 'odds_under': '1.59(14)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2024/aik-brommapojkarna-bLPSCyWb/
2025-08-28 01:05:20 UTC,2024-04-07 12:00:00 UTC,Malmo FF,Hammarby,Allsvenskan 2024,2,0,"1:0, 1:0",Eleda Stadion,Malm,Sweden,"[{'odds_over': '2.71', 'odds_under': '1.45', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.82', 'odds_under': '1.45', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.81', 'odds_under': '1.44', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.50', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.65', 'odds_under': '1.44', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.74', 'odds_under': '1.48', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.46', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.81', 'odds_under': '1.45', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.73', 'odds_under': '1.49', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.76', 'odds_under': '1.47', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.92(36)', 'odds_under': '1.50(618)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.92(36)', 'odds_under': '1.50(618)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.92(36)', 'odds_under': '1.50(618)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2024/malmo-ff-hammarby-bPDWZSLJ/
2025-08-28 01:05:39 UTC,2024-09-15 12:00:00 UTC,Sirius,Brommapojkarna,Allsvenskan 2024,3,2,"1:1, 2:1",Studenternas IP,Uppsala,Sweden,"[{'odds_over': '2.02', 'odds_under': '1.77', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.01', 'odds_under': '1.80', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.01', 'odds_under': '1.80', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.75', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.06', 'odds_under': '1.89', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.93', 'odds_under': '1.75', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.06', 'odds_under': '1.84', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.09', 'odds_under': '1.80', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.07', 'odds_under': '1.79', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.12(291)', 'odds_under': '1.87(894)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.12(291)', 'odds_under': '1.87(894)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.12(291)', 'odds_under': '1.87(894)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2024/sirius-brommapojkarna-IR3gLKuG/
2025-08-28 01:05:57 UTC,2024-10-19 15:30:00 UTC,Halmstad,Sirius,Allsvenskan 2024,3,1,"2:0, 1:1",Örjans Vall,Halmstad,Sweden,"[{'odds_over': '3.00', 'odds_under': '1.38', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.77', 'odds_under': '1.33', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.77', 'odds_under': '1.33', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.95', 'odds_under': '1.37', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '3.07', 'odds_under': '1.40', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.85', 'odds_under': '1.37', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.07', 'odds_under': '1.40', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.05', 'odds_under': '1.40', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '3.20(263)', 'odds_under': '1.44(257)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.20(263)', 'odds_under': '1.44(257)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.20(263)', 'odds_under': '1.44(257)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2024/halmstad-sirius-lUthg5ia/
2025-08-28 01:06:16 UTC,2024-07-28 14:30:00 UTC,Hacken,Vasteras SK,Allsvenskan 2024,4,0,"2:0, 2:0",Bravida Arena,Gteborg,Sweden,"[{'odds_over': '1.95', 'odds_under': '1.83', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.01', 'odds_under': '1.80', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.01', 'odds_under': '1.80', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '1.80', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.92', 'odds_under': '1.82', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.04', 'odds_under': '1.89', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '1.78', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.02', 'odds_under': '1.88', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.88', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.98', 'odds_under': '1.86', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.04(2594)', 'odds_under': '1.94(33)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.04(2594)', 'odds_under': '1.94(33)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.04(2594)', 'odds_under': '1.94(33)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2024/hacken-vasteras-sk-Wz9voStk/
2025-08-28 01:06:35 UTC,2024-03-31 12:00:00 UTC,Hammarby,Kalmar,Allsvenskan 2024,3,1,"2:1, 1:0",3Arena,Stockholm,Sweden,"[{'odds_over': '3.15', 'odds_under': '1.35', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.37', 'odds_under': '1.34', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.34', 'odds_under': '1.33', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.00', 'odds_under': '1.33', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.10', 'odds_under': '1.33', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '3.28', 'odds_under': '1.36', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '3.10', 'odds_under': '1.32', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.43', 'odds_under': '1.31', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '3.28', 'odds_under': '1.36', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.25', 'odds_under': '1.36', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '3.45(47)', 'odds_under': '1.38(861)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.45(47)', 'odds_under': '1.38(861)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.45(47)', 'odds_under': '1.38(861)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2024/hammarby-kalmar-b72dYFpF/
2025-08-28 01:06:54 UTC,2024-07-20 15:30:00 UTC,Brommapojkarna,Hammarby,Allsvenskan 2024,0,2,"0:0, 0:2",Grimsta IP,Stockholm,Sweden,"[{'odds_over': '2.23', 'odds_under': '1.64', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.33', 'odds_under': '1.57', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.33', 'odds_under': '1.57', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.57', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.21', 'odds_under': '1.62', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.47', 'odds_under': '1.59', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.60', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.42', 'odds_under': '1.60', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.45', 'odds_under': '1.60', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.28', 'odds_under': '1.66', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.56(364)', 'odds_under': '1.62(124)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.56(364)', 'odds_under': '1.62(124)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.56(364)', 'odds_under': '1.62(124)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2024/brommapojkarna-hammarby-hMVifWJ2/
