scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_2_5_market,match_url
2025-08-25 07:02:09 UTC,2022-08-07 10:15:00 UTC,Groningen,FC Volendam,Eredivisie 2022/2023,2,2,"2:1, 0:1",Euroborg,Groningen,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/groningen-fc-volendam-tl37O6rA/
2025-08-25 07:02:36 UTC,2022-10-14 18:00:00 UTC,FC Emmen,FC Volendam,Eredivisie 2022/2023,1,1,"0:0, 1:1",De Oude Meerdijk,Emmen,Netherlands,"[{'odds_over': '1.64', 'odds_under': '2.41', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.64', 'odds_under': '2.33', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.30', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.25', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.58', 'odds_under': '2.20', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.64', 'odds_under': '2.35', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.63', 'odds_under': '2.37', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.58', 'odds_under': '2.28', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.68(219)', 'odds_under': '2.44(48)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.68(219)', 'odds_under': '2.44(48)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.68(219)', 'odds_under': '2.44(48)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/fc-emmen-fc-volendam-by2HwMto/
2025-08-25 07:02:48 UTC,2023-03-05 19:00:00 UTC,Cambuur,G.A. Eagles,Eredivisie 2022/2023,4,1,"2:1, 2:0",Cambuur Stadion,Leeuwarden,Netherlands,"[{'odds_over': '2.10', 'odds_under': '1.82', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.11', 'odds_under': '1.81', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.80', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.82', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.13', 'odds_under': '1.83', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.98', 'odds_under': '1.72', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.08', 'odds_under': '1.82', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.08', 'odds_under': '1.81', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.75', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.16(585)', 'odds_under': '1.84(187)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.16(585)', 'odds_under': '1.84(187)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.16(585)', 'odds_under': '1.84(187)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/cambuur-g-a-eagles-G4tzuou4/
2025-08-25 07:03:28 UTC,2023-01-08 15:45:00 UTC,Excelsior,Groningen,Eredivisie 2022/2023,1,0,"0:0, 1:0",Stadion Woudestein,Rotterdam,Netherlands,"[{'odds_over': '1.77', 'odds_under': '2.17', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.73', 'odds_under': '2.23', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.24', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.67', 'odds_under': '2.15', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.77', 'odds_under': '2.17', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.74', 'odds_under': '2.21', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.05', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.74', 'odds_under': '2.19', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '2.21', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.07', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.78(243)', 'odds_under': '2.26(416)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.78(243)', 'odds_under': '2.26(416)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.78(243)', 'odds_under': '2.26(416)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/excelsior-groningen-xIsnVFAn/
2025-08-25 07:03:29 UTC,2023-02-04 17:45:00 UTC,FC Volendam,AZ Alkmaar,Eredivisie 2022/2023,1,1,"0:0, 1:1",Kras Stadion,Volendam,Netherlands,"[{'odds_over': '1.47', 'odds_under': '2.90', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.46', 'odds_under': '2.79', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.44', 'odds_under': '2.75', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.47', 'odds_under': '2.90', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.45', 'odds_under': '2.84', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.43', 'odds_under': '2.60', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.46', 'odds_under': '2.78', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.47', 'odds_under': '2.81', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.44', 'odds_under': '2.65', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.51(984)', 'odds_under': '2.94(138)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.51(984)', 'odds_under': '2.94(138)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.51(984)', 'odds_under': '2.94(138)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/fc-volendam-az-alkmaar-CAWK8Mb8/
2025-08-25 07:03:49 UTC,2022-10-30 13:30:00 UTC,Twente,Waalwijk,Eredivisie 2022/2023,3,0,"2:0, 1:0",De Grolsch Veste,Enschede,Netherlands,"[{'odds_over': '1.54', 'odds_under': '2.66', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.56', 'odds_under': '2.50', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.54', 'odds_under': '2.47', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.50', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.49', 'odds_under': '2.40', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.49', 'odds_under': '2.69', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.52', 'odds_under': '2.62', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.49', 'odds_under': '2.50', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.58(324)', 'odds_under': '2.38(129)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.58(324)', 'odds_under': '2.38(129)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.58(324)', 'odds_under': '2.38(129)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/twente-waalwijk-8t0HRLnc/
2025-08-25 07:04:18 UTC,2023-05-28 12:30:00 UTC,Heerenveen,G.A. Eagles,Eredivisie 2022/2023,2,0,"1:0, 1:0",Abe Lenstra Stadion,Heerenveen,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/heerenveen-g-a-eagles-OQiemOkE/
2025-08-25 07:04:54 UTC,2022-08-14 12:30:00 UTC,Ajax,Groningen,Eredivisie 2022/2023,6,1,"3:1, 3:0",Johan Cruijff Arena,Amsterdam,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/ajax-groningen-CAWhz4sM/
2025-08-25 07:05:07 UTC,2023-02-04 20:00:00 UTC,Excelsior,Waalwijk,Eredivisie 2022/2023,0,0,"0:0, 0:0",Stadion Woudestein,Rotterdam,Netherlands,"[{'odds_over': '1.70', 'odds_under': '2.29', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.20', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.20', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.29', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.33', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.61', 'odds_under': '2.15', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.28', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.28', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.64', 'odds_under': '2.17', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.70(523)', 'odds_under': '2.36(1052)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.70(523)', 'odds_under': '2.36(1052)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.70(523)', 'odds_under': '2.36(1052)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/excelsior-waalwijk-nTOX5KrR/
2025-08-25 07:05:24 UTC,2023-05-21 12:30:00 UTC,Excelsior,Sittard,Eredivisie 2022/2023,3,0,"0:0, 3:0",Stadion Woudestein,Rotterdam,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/excelsior-sittard-6REPPTij/
2025-08-25 07:05:55 UTC,2022-10-30 15:45:00 UTC,AZ Alkmaar,FC Volendam,Eredivisie 2022/2023,2,1,"2:0, 0:1",AFAS Stadion,Alkmaar,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/az-alkmaar-fc-volendam-hYHU3Ifj/
2025-08-25 07:06:01 UTC,2023-02-18 17:45:00 UTC,Groningen,FC Emmen,Eredivisie 2022/2023,1,1,"1:1, 0:0",Euroborg,Groningen,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/groningen-fc-emmen-zDL29gkJ/
2025-08-25 07:06:48 UTC,2023-05-07 14:45:00 UTC,Sittard,Vitesse,Eredivisie 2022/2023,2,0,"0:0, 2:0",Fortuna Sittard Stadion,Sittard,Netherlands,"[{'odds_over': '1.79', 'odds_under': '2.14', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '2.13', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.74', 'odds_under': '2.09', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.73', 'odds_under': '2.10', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.79', 'odds_under': '2.14', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.82', 'odds_under': '2.14', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.05', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.79', 'odds_under': '2.12', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.78', 'odds_under': '2.12', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '2.05', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.86(458)', 'odds_under': '2.14(217)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.86(458)', 'odds_under': '2.14(217)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.86(458)', 'odds_under': '2.14(217)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/sittard-vitesse-4OobNzWi/
2025-08-25 07:06:50 UTC,2023-04-01 16:45:00 UTC,Excelsior,Twente,Eredivisie 2022/2023,0,0,"0:0, 0:0",Stadion Woudestein,Rotterdam,Netherlands,"[{'odds_over': '1.56', 'odds_under': '2.60', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.56', 'odds_under': '2.50', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.53', 'odds_under': '2.38', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.56', 'odds_under': '2.60', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.53', 'odds_under': '2.62', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.47', 'odds_under': '2.45', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.52', 'odds_under': '2.61', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.53', 'odds_under': '2.62', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.48', 'odds_under': '2.52', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.58(88)', 'odds_under': '2.70(88)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.58(88)', 'odds_under': '2.70(88)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.58(88)', 'odds_under': '2.70(88)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/excelsior-twente-IBJ0mUlL/
2025-08-25 07:06:55 UTC,2023-03-19 19:00:00 UTC,Twente,AZ Alkmaar,Eredivisie 2022/2023,2,1,"2:0, 0:1",De Grolsch Veste,Enschede,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/twente-az-alkmaar-zipcT8ck/
2025-08-25 07:07:18 UTC,2022-10-23 18:00:00 UTC,FC Volendam,Heerenveen,Eredivisie 2022/2023,1,3,"1:1, 0:2",Kras Stadion,Volendam,Netherlands,"[{'odds_over': '1.59', 'odds_under': '2.52', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.55', 'odds_under': '2.53', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.53', 'odds_under': '2.50', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.53', 'odds_under': '2.40', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.52', 'odds_under': '2.35', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.56', 'odds_under': '2.51', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.56', 'odds_under': '2.54', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.53', 'odds_under': '2.40', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.60(107)', 'odds_under': '2.64(50)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.60(107)', 'odds_under': '2.64(50)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.60(107)', 'odds_under': '2.64(50)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/fc-volendam-heerenveen-x0GcB02G/
2025-08-25 07:08:09 UTC,2023-01-21 19:00:00 UTC,PSV,Vitesse,Eredivisie 2022/2023,1,0,"0:0, 1:0",Philips Stadion,Eindhoven,Netherlands,"[{'odds_over': '1.53', 'odds_under': '2.69', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.46', 'odds_under': '2.79', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.50', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.53', 'odds_under': '2.69', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.40', 'odds_under': '2.99', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.46', 'odds_under': '2.50', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.66', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.66', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.48', 'odds_under': '2.52', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.55(1030)', 'odds_under': '2.80(13)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.55(1030)', 'odds_under': '2.80(13)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.55(1030)', 'odds_under': '2.80(13)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/psv-vitesse-6BEytXO4/
2025-08-25 07:08:12 UTC,2023-04-16 18:00:00 UTC,Ajax,FC Emmen,Eredivisie 2022/2023,3,1,"2:0, 1:1",Johan Cruijff Arena,Amsterdam,Netherlands,"[{'odds_over': '1.31', 'odds_under': '3.52', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.31', 'odds_under': '3.62', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.27', 'odds_under': '3.32', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.29', 'odds_under': '3.50', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.31', 'odds_under': '3.52', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.34', 'odds_under': '3.32', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.31', 'odds_under': '3.10', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.34', 'odds_under': '3.39', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.31', 'odds_under': '3.15', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.36(62)', 'odds_under': '3.70(171)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.36(62)', 'odds_under': '3.70(171)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.36(62)', 'odds_under': '3.70(171)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/ajax-fc-emmen-jgo5FnYD/
2025-08-25 07:08:27 UTC,2023-05-28 12:30:00 UTC,Feyenoord,Vitesse,Eredivisie 2022/2023,0,1,"0:1, 0:0",De Kuip,Rotterdam,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/feyenoord-vitesse-EeA4Q0r1/
2025-08-25 07:09:12 UTC,2023-05-05 18:00:00 UTC,Waalwijk,FC Volendam,Eredivisie 2022/2023,4,1,"2:0, 2:1",Mandemakers Stadion,Waalwijk,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/waalwijk-fc-volendam-fDvBKYFA/
2025-08-25 07:09:05 UTC,2022-08-13 18:00:00 UTC,Utrecht,Cambuur,Eredivisie 2022/2023,0,0,"0:0, 0:0",Stadion Galgenwaard,Utrecht,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/utrecht-cambuur-UDyeF25d/
2025-08-25 07:09:07 UTC,2023-05-14 14:45:00 UTC,Feyenoord,G.A. Eagles,Eredivisie 2022/2023,3,0,"2:0, 1:0",De Kuip,Rotterdam,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/feyenoord-g-a-eagles-KUtxZXU3/
2025-08-25 07:09:31 UTC,2023-06-11 12:30:00 UTC,Twente,Sparta Rotterdam,Eredivisie 2022/2023,1,0,"0:0, 1:0",De Grolsch Veste,Enschede,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2022-2023/twente-sparta-rotterdam-EBKsnokf/
