scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_2_5_market,match_url
2025-08-25 20:39:19 UTC,2024-08-11 17:15:00 UTC,Lillestrom,Molde,Eliteserien 2024,1,2,"1:1, 0:1",Åråsen Stadion,Lillestrm,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2024/lillestrom-molde-W8z51oaa/
2025-08-25 20:39:32 UTC,2024-04-07 17:15:00 UTC,Brann,Fredrikstad,Eliteserien 2024,0,2,"0:1, 0:1",Brann Stadion,Bergen,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2024/brann-fredrikstad-8bDts5aP/
2025-08-25 20:40:01 UTC,2024-06-28 17:00:00 UTC,Odd,Kristiansund,Eliteserien 2024,1,1,"0:1, 1:0",Skagerak Arena,Skien,Norway,"[{'odds_over': '1.55', 'odds_under': '2.42', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.52', 'odds_under': '2.58', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.51', 'odds_under': '2.57', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.57', 'odds_under': '2.25', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.52', 'odds_under': '2.37', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.54', 'odds_under': '2.58', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.49', 'odds_under': '2.40', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.55', 'odds_under': '2.53', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.55', 'odds_under': '2.58', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.52', 'odds_under': '2.37', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.57(720)', 'odds_under': '2.72(21)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.57(720)', 'odds_under': '2.72(21)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.57(720)', 'odds_under': '2.72(21)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2024/odds-bk-kristiansund-2F7SQ7RH/
2025-08-25 20:40:56 UTC,2024-04-01 15:00:00 UTC,Rosenborg,Sandefjord,Eliteserien 2024,2,0,"0:0, 2:0",Lerkendal Stadion,Trondheim,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2024/rosenborg-sandefjord-A9UEIUG7/
2025-08-25 20:41:07 UTC,2024-09-22 15:00:00 UTC,Rosenborg,Haugesund,Eliteserien 2024,4,0,"2:0, 2:0",Lerkendal Stadion,Trondheim,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2024/rosenborg-haugesund-GMRHHI6f/
2025-08-25 20:41:08 UTC,2024-11-10 16:00:00 UTC,Kristiansund,Viking,Eliteserien 2024,0,1,"0:1, 0:0",Kristiansund Stadion,Kristiansund,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2024/kristiansund-viking-U1qg7VmB/
2025-08-25 20:41:32 UTC,2024-06-02 12:30:00 UTC,Molde,Viking,Eliteserien 2024,2,2,"1:1, 1:1",Aker Stadion,Molde,Norway,"[{'odds_over': '1.45', 'odds_under': '2.71', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.48', 'odds_under': '2.70', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.47', 'odds_under': '2.69', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.40', 'odds_under': '2.70', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.42', 'odds_under': '2.65', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.44', 'odds_under': '2.87', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.42', 'odds_under': '2.65', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.45', 'odds_under': '2.88', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.42', 'odds_under': '2.65', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.48(446)', 'odds_under': '3.00(639)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.48(446)', 'odds_under': '3.00(639)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.48(446)', 'odds_under': '3.00(639)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2024/molde-viking-xhIlFAS5/
2025-08-25 20:41:52 UTC,2024-11-03 16:00:00 UTC,Tromso,HamKam,Eliteserien 2024,3,3,"1:2, 2:1",Romssa Arena,Troms,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2024/tromso-ham-kam-pd2TjA3U/
2025-08-25 20:42:39 UTC,2024-07-07 15:00:00 UTC,KFUM Oslo,Viking,Eliteserien 2024,1,2,"1:0, 0:2",KFUM Arena,Oslo,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2024/kfum-oslo-viking-xW4aT0mG/
2025-08-25 20:43:13 UTC,2024-11-23 16:00:00 UTC,Molde,Brann,Eliteserien 2024,2,1,"2:0, 0:1",Aker Stadion,Molde,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2024/molde-brann-vVoQ9O99/
2025-08-25 20:43:12 UTC,2024-10-26 16:00:00 UTC,Stromsgodset,Fredrikstad,Eliteserien 2024,2,0,"1:0, 1:0",Marienlyst Stadion,Drammen,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2024/stromsgodset-fredrikstad-tbIacfKn/
2025-08-25 20:43:22 UTC,2024-07-13 15:00:00 UTC,Lillestrom,Stromsgodset,Eliteserien 2024,3,1,"2:1, 1:0",Åråsen Stadion,Lillestrm,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2024/lillestrom-stromsgodset-OSQUrtm3/
2025-08-25 20:44:17 UTC,2024-05-12 15:00:00 UTC,Sandefjord,Sarpsborg 08,Eliteserien 2024,4,1,"1:0, 3:1",Jotun Arena,Sandefjord,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2024/sandefjord-sarpsborg-08-6endhS3e/
2025-08-25 20:44:59 UTC,2024-09-01 17:15:00 UTC,Brann,Sarpsborg 08,Eliteserien 2024,1,3,"0:1, 1:2",Brann Stadion,Bergen,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2024/brann-sarpsborg-08-n5CYPLsH/
2025-08-25 20:45:12 UTC,2024-04-14 15:00:00 UTC,Tromso,Haugesund,Eliteserien 2024,0,1,"0:1, 0:0",Romssa Arena,Troms,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2024/tromso-haugesund-xzJHYt75/
2025-08-25 20:45:13 UTC,2024-11-03 18:15:00 UTC,Rosenborg,Stromsgodset,Eliteserien 2024,1,0,"0:0, 1:0",Lerkendal Stadion,Trondheim,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2024/rosenborg-stromsgodset-653PijlO/
2025-08-25 20:48:24 UTC,2024-04-21 15:00:00 UTC,Sandefjord,Lillestrom,Eliteserien 2024,0,1,"0:0, 0:1",Jotun Arena,Sandefjord,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2024/sandefjord-lillestrom-2ygjmtMb/
2025-08-25 20:48:54 UTC,2024-06-01 16:00:00 UTC,HamKam,Brann,Eliteserien 2024,1,2,"0:1, 1:1",Briskeby Arena,Hamar,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2024/ham-kam-brann-fTSqGjDa/
2025-08-25 20:48:55 UTC,2024-07-07 17:15:00 UTC,Rosenborg,Odd,Eliteserien 2024,2,1,"2:0, 0:1",Lerkendal Stadion,Trondheim,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2024/rosenborg-odds-bk-z7pzNbQq/
2025-08-25 20:49:28 UTC,2024-05-20 15:00:00 UTC,HamKam,Bodo/Glimt,Eliteserien 2024,1,0,"1:0, 0:0",Briskeby Arena,Hamar,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2024/ham-kam-bodo-glimt-bPuv3qID/
2025-08-25 20:49:40 UTC,2024-10-19 14:00:00 UTC,Molde,Sandefjord,Eliteserien 2024,0,1,"0:0, 0:1",Aker Stadion,Molde,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2024/molde-sandefjord-jDkckcSP/
2025-08-25 20:50:15 UTC,2024-07-27 16:00:00 UTC,Fredrikstad,Rosenborg,Eliteserien 2024,2,2,"2:1, 0:1",Fredrikstad Stadion,Fredrikstad,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2024/fredrikstad-rosenborg-pKYfmevk/
2025-08-25 20:51:02 UTC,2024-05-16 16:00:00 UTC,Fredrikstad,Stromsgodset,Eliteserien 2024,4,1,"3:1, 1:0",Fredrikstad Stadion,Fredrikstad,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2024/fredrikstad-stromsgodset-0UciCmeR/
2025-08-25 20:51:25 UTC,2024-05-05 15:00:00 UTC,Haugesund,KFUM Oslo,Eliteserien 2024,0,1,"0:1, 0:0",Haugesund Stadion,Haugesund,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2024/haugesund-kfum-oslo-M5akdy5T/
2025-08-25 20:51:26 UTC,2024-07-08 17:00:00 UTC,Stromsgodset,Sandefjord,Eliteserien 2024,1,1,"1:1, 0:0",Marienlyst Stadion,Drammen,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2024/stromsgodset-sandefjord-UTqvMIuj/
2025-08-25 20:51:26 UTC,2024-04-21 12:30:00 UTC,HamKam,Stromsgodset,Eliteserien 2024,0,1,"0:1, 0:0",Briskeby Arena,Hamar,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2024/ham-kam-stromsgodset-6FAYUb6U/
2025-08-25 20:52:39 UTC,2024-05-12 12:30:00 UTC,Kristiansund,Bodo/Glimt,Eliteserien 2024,2,4,"1:1, 1:3",Kristiansund Stadion,Kristiansund,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2024/kristiansund-bodo-glimt-M5LKBG4G/
2025-08-25 20:52:40 UTC,2024-07-21 15:00:00 UTC,HamKam,Fredrikstad,Eliteserien 2024,0,1,"0:0, 0:1",Briskeby Arena,Hamar,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2024/ham-kam-fredrikstad-bN07daH2/
2025-08-25 20:52:41 UTC,2024-05-20 15:00:00 UTC,Molde,Sarpsborg 08,Eliteserien 2024,2,4,"1:2, 1:2",Aker Stadion,Molde,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2024/molde-sarpsborg-08-nq1f5Zbs/
2025-08-25 20:53:18 UTC,2024-08-14 17:00:00 UTC,Fredrikstad,Haugesund,Eliteserien 2024,1,0,"0:0, 1:0",Fredrikstad Stadion,Fredrikstad,Norway,"[{'odds_over': '1.71', 'odds_under': '2.12', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '2.10', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '2.10', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.67', 'odds_under': '2.05', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.67', 'odds_under': '2.07', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.78', 'odds_under': '2.20', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.66', 'odds_under': '2.05', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.76', 'odds_under': '2.16', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '2.20', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.67', 'odds_under': '2.07', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.78(180)', 'odds_under': '2.26(148)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.78(180)', 'odds_under': '2.26(148)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.78(180)', 'odds_under': '2.26(148)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2024/fredrikstad-haugesund-lC3ORmCB/
2025-08-25 20:53:20 UTC,2024-03-31 16:00:00 UTC,Odd,Haugesund,Eliteserien 2024,1,2,"0:1, 1:1",Skagerak Arena,Skien,Norway,"[{'odds_over': '2.01', 'odds_under': '1.78', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.80', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.06', 'odds_under': '1.77', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.70', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.96', 'odds_under': '1.74', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.11', 'odds_under': '1.85', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.73', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.04', 'odds_under': '1.86', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.07', 'odds_under': '1.83', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.96', 'odds_under': '1.74', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.12(1029)', 'odds_under': '1.87(419)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.12(1029)', 'odds_under': '1.87(419)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.12(1029)', 'odds_under': '1.87(419)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2024/odds-bk-haugesund-tUxbMCHr/
2025-08-25 20:53:29 UTC,2024-09-15 17:15:00 UTC,Lillestrom,Rosenborg,Eliteserien 2024,1,1,"1:1, 0:0",Åråsen Stadion,Lillestrm,Norway,"[{'odds_over': '1.66', 'odds_under': '2.20', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '2.10', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '2.10', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.15', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.63', 'odds_under': '2.13', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.31', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.15', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.69', 'odds_under': '2.26', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.69', 'odds_under': '2.25', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.63', 'odds_under': '2.13', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.71(635)', 'odds_under': '2.34(450)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.71(635)', 'odds_under': '2.34(450)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.71(635)', 'odds_under': '2.34(450)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2024/lillestrom-rosenborg-8lf6M7hM/
2025-08-25 20:53:28 UTC,2024-04-21 15:00:00 UTC,Kristiansund,Tromso,Eliteserien 2024,1,0,"1:0, 0:0",Kristiansund Stadion,Kristiansund,Norway,"[{'odds_over': '1.97', 'odds_under': '1.81', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.80', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.06', 'odds_under': '1.77', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '1.80', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.93', 'odds_under': '1.77', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.07', 'odds_under': '1.88', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.93', 'odds_under': '1.77', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.04', 'odds_under': '1.86', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.04', 'odds_under': '1.85', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.93', 'odds_under': '1.77', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.10(1314)', 'odds_under': '1.87(29)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.10(1314)', 'odds_under': '1.87(29)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.10(1314)', 'odds_under': '1.87(29)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2024/kristiansund-tromso-OpfnlM6h/
2025-08-25 20:54:36 UTC,2024-05-20 15:00:00 UTC,Stromsgodset,Haugesund,Eliteserien 2024,2,0,"1:0, 1:0",Marienlyst Stadion,Drammen,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2024/stromsgodset-haugesund-8bk33DTg/
2025-08-25 20:54:44 UTC,2024-05-05 15:00:00 UTC,Bodo/Glimt,Stromsgodset,Eliteserien 2024,1,0,"0:0, 1:0",Aspmyra Stadion,Bod,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2024/bodo-glimt-stromsgodset-rF0ocHkN/
