scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_2_5_market
2025-08-22 19:37:28 UTC,2021-10-24 10:15:00 UTC,Twente,Nijmegen,Eredivisie 2021/2022,1,2,"0:0, 1:2",De Grolsch Veste,Enschede,Netherlands,"[{""odds_over"": ""1.93"", ""odds_under"": ""1.81"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.97"", ""odds_under"": ""1.84"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""1.88"", ""odds_under"": ""1.94"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.9"", ""odds_under"": ""1.86"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}, {""odds_over"": ""1.96"", ""odds_under"": ""1.85"", ""bookmaker_name"": ""STS.pl"", ""period"": ""FullTime""}]"
2025-08-22 19:37:35 UTC,2021-12-12 13:30:00 UTC,Groningen,Feyenoord,Eredivisie 2021/2022,1,1,"0:0, 1:1",Euroborg,Groningen,Netherlands,"[{""odds_over"": ""1.68"", ""odds_under"": ""2.11"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.7"", ""odds_under"": ""2.16"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""1.74"", ""odds_under"": ""2.12"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.7"", ""odds_under"": ""2.09"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}, {""odds_over"": ""1.71"", ""odds_under"": ""2.16"", ""bookmaker_name"": ""STS.pl"", ""period"": ""FullTime""}]"
2025-08-22 19:37:50 UTC,2021-09-19 12:30:00 UTC,PSV,Feyenoord,Eredivisie 2021/2022,0,4,"0:1, 0:3",Philips Stadion,Eindhoven,Netherlands,"[{""odds_over"": ""1.62"", ""odds_under"": ""2.22"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.64"", ""odds_under"": ""2.27"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""1.65"", ""odds_under"": ""2.3"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.46"", ""odds_under"": ""2.6"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 19:37:57 UTC,2021-12-19 13:30:00 UTC,Feyenoord,Ajax,Eredivisie 2021/2022,0,2,"0:1, 0:1",De Kuip,Rotterdam,Netherlands,"[{""odds_over"": ""1.55"", ""odds_under"": ""2.35"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.57"", ""odds_under"": ""2.41"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""1.58"", ""odds_under"": ""2.45"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.54"", ""odds_under"": ""2.35"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}, {""odds_over"": ""1.57"", ""odds_under"": ""2.42"", ""bookmaker_name"": ""STS.pl"", ""period"": ""FullTime""}]"
2025-08-22 19:38:10 UTC,2022-03-05 20:00:00 UTC,Feyenoord,Groningen,Eredivisie 2021/2022,1,1,"0:1, 1:0",De Kuip,Rotterdam,Netherlands,"[{""odds_over"": ""1.45"", ""odds_under"": ""2.65"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.42"", ""odds_under"": ""2.86"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""1.6"", ""odds_under"": ""2.2"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.43"", ""odds_under"": ""2.7"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}, {""odds_over"": ""1.49"", ""odds_under"": ""2.65"", ""bookmaker_name"": ""STS.pl"", ""period"": ""FullTime""}]"
2025-08-22 19:38:17 UTC,2021-10-17 12:30:00 UTC,Nijmegen,Vitesse,Eredivisie 2021/2022,0,1,"0:1, 0:0",Goffertstadion,Nijmegen,Netherlands,"[{""odds_over"": ""1.8"", ""odds_under"": ""1.95"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.83"", ""odds_under"": ""1.99"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""1.82"", ""odds_under"": ""2.01"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.84"", ""odds_under"": ""1.92"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 19:38:32 UTC,2021-10-16 19:00:00 UTC,PSV,Zwolle,Eredivisie 2021/2022,3,1,"0:1, 3:0",Philips Stadion,Eindhoven,Netherlands,"[{""odds_over"": ""1.46"", ""odds_under"": ""2.7"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.46"", ""odds_under"": ""2.73"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""1.43"", ""odds_under"": ""2.9"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.43"", ""odds_under"": ""2.7"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 19:38:39 UTC,2021-10-24 12:30:00 UTC,Cambuur,Feyenoord,Eredivisie 2021/2022,2,3,"1:2, 1:1",Cambuur Stadion,Leeuwarden,Netherlands,"[{""odds_over"": ""1.43"", ""odds_under"": ""2.7"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.45"", ""odds_under"": ""2.76"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""1.44"", ""odds_under"": ""2.84"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.43"", ""odds_under"": ""2.7"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}, {""odds_over"": ""1.44"", ""odds_under"": ""2.85"", ""bookmaker_name"": ""STS.pl"", ""period"": ""FullTime""}]"
2025-08-22 19:38:54 UTC,2021-11-28 15:45:00 UTC,Heerenveen,PSV,Eredivisie 2021/2022,1,1,"0:1, 1:0",Abe Lenstra Stadion,Heerenveen,Netherlands,"[{""odds_over"": ""1.46"", ""odds_under"": ""2.6"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.48"", ""odds_under"": ""2.68"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""1.48"", ""odds_under"": ""2.7"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.47"", ""odds_under"": ""2.55"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}, {""odds_over"": ""1.48"", ""odds_under"": ""2.65"", ""bookmaker_name"": ""STS.pl"", ""period"": ""FullTime""}]"
2025-08-22 19:39:00 UTC,2022-05-15 12:30:00 UTC,Vitesse,Ajax,Eredivisie 2021/2022,2,2,"0:1, 2:1",GelreDome,Arnhem,Netherlands,"[{""odds_over"": ""1.34"", ""odds_under"": ""3.1"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.34"", ""odds_under"": ""3.25"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""1.35"", ""odds_under"": ""3.3"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.35"", ""odds_under"": ""3.05"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}, {""odds_over"": ""1.38"", ""odds_under"": ""3.1"", ""bookmaker_name"": ""STS.pl"", ""period"": ""FullTime""}]"
2025-08-22 19:39:15 UTC,2022-02-27 11:15:00 UTC,Vitesse,Nijmegen,Eredivisie 2021/2022,4,1,"0:0, 4:1",GelreDome,Arnhem,Netherlands,"[{""odds_over"": ""1.9"", ""odds_under"": ""1.84"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.91"", ""odds_under"": ""1.89"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""1.9"", ""odds_under"": ""1.92"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.9"", ""odds_under"": ""1.86"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}, {""odds_over"": ""1.94"", ""odds_under"": ""1.87"", ""bookmaker_name"": ""STS.pl"", ""period"": ""FullTime""}]"
2025-08-22 19:39:22 UTC,2022-04-10 14:45:00 UTC,Heracles,Feyenoord,Eredivisie 2021/2022,1,4,"1:3, 0:1",Asito Stadium,Almelo,Netherlands,"[{""odds_over"": ""1.49"", ""odds_under"": ""2.5"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.49"", ""odds_under"": ""2.63"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""1.51"", ""odds_under"": ""2.65"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.51"", ""odds_under"": ""2.45"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}, {""odds_over"": ""1.52"", ""odds_under"": ""2.55"", ""bookmaker_name"": ""STS.pl"", ""period"": ""FullTime""}]"
2025-08-22 19:39:38 UTC,2021-09-12 12:30:00 UTC,Groningen,Heerenveen,Eredivisie 2021/2022,1,1,"0:1, 1:0",Euroborg,Groningen,Netherlands,"[{""odds_over"": ""1.8"", ""odds_under"": ""1.95"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.83"", ""odds_under"": ""1.99"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""1.85"", ""odds_under"": ""1.97"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.8"", ""odds_under"": ""1.96"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 19:39:44 UTC,2021-08-27 18:00:00 UTC,Sittard,Waalwijk,Eredivisie 2021/2022,2,2,"1:1, 1:1",Fortuna Sittard Stadion,Sittard,Netherlands,"[{""odds_over"": ""1.66"", ""odds_under"": ""2.14"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.68"", ""odds_under"": ""2.19"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""1.74"", ""odds_under"": ""2.12"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.69"", ""odds_under"": ""2.11"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 19:40:00 UTC,2022-02-05 19:00:00 UTC,PSV,AZ Alkmaar,Eredivisie 2021/2022,1,2,"1:1, 0:1",Philips Stadion,Eindhoven,Netherlands,"[{""odds_over"": ""1.86"", ""odds_under"": ""1.88"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.86"", ""odds_under"": ""1.94"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""1.91"", ""odds_under"": ""1.93"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.88"", ""odds_under"": ""1.88"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}, {""odds_over"": ""1.99"", ""odds_under"": ""1.83"", ""bookmaker_name"": ""STS.pl"", ""period"": ""FullTime""}]"
2025-08-22 19:40:08 UTC,2022-05-14 18:00:00 UTC,Roda,Excelsior,Eredivisie 2021/2022,0,2,"0:0, 0:0, 0:2",Parkstad Limburg Stadion,Kerkrade,Netherlands,"[{""odds_over"": ""1.6"", ""odds_under"": ""2.29"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.59"", ""odds_under"": ""2.26"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""1.67"", ""odds_under"": ""2.28"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.57"", ""odds_under"": ""2.25"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}, {""odds_over"": ""1.63"", ""odds_under"": ""2.3"", ""bookmaker_name"": ""STS.pl"", ""period"": ""FullTime""}]"
2025-08-22 19:40:22 UTC,2021-09-25 19:00:00 UTC,Feyenoord,Nijmegen,Eredivisie 2021/2022,5,3,"2:2, 3:1",De Kuip,Rotterdam,Netherlands,"[{""odds_over"": ""1.46"", ""odds_under"": ""2.6"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.48"", ""odds_under"": ""2.69"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""1.51"", ""odds_under"": ""2.63"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.51"", ""odds_under"": ""2.45"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 19:40:29 UTC,2021-10-31 15:45:00 UTC,Utrecht,Willem II,Eredivisie 2021/2022,5,1,"2:1, 3:0",Stadion Galgenwaard,Utrecht,Netherlands,"[{""odds_over"": ""1.58"", ""odds_under"": ""2.28"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.58"", ""odds_under"": ""2.4"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""1.63"", ""odds_under"": ""2.31"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.59"", ""odds_under"": ""2.25"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}, {""odds_over"": ""1.55"", ""odds_under"": ""2.47"", ""bookmaker_name"": ""STS.pl"", ""period"": ""FullTime""}]"
2025-08-22 19:40:44 UTC,2021-09-22 18:00:00 UTC,Groningen,Vitesse,Eredivisie 2021/2022,0,1,"0:1, 0:0",Euroborg,Groningen,Netherlands,"[{""odds_over"": ""1.81"", ""odds_under"": ""1.94"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.84"", ""odds_under"": ""1.97"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""1.85"", ""odds_under"": ""1.97"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.81"", ""odds_under"": ""1.95"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 19:40:51 UTC,2022-02-06 15:45:00 UTC,Ajax,Heracles,Eredivisie 2021/2022,3,0,"1:0, 2:0",Johan Cruijff Arena,Amsterdam,Netherlands,"[{""odds_over"": ""1.28"", ""odds_under"": ""3.45"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.28"", ""odds_under"": ""3.65"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""1.33"", ""odds_under"": ""3.4"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.31"", ""odds_under"": ""3.3"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}, {""odds_over"": ""1.29"", ""odds_under"": ""3.6"", ""bookmaker_name"": ""STS.pl"", ""period"": ""FullTime""}]"
2025-08-22 19:41:07 UTC,2022-03-20 15:45:00 UTC,PSV,Sittard,Eredivisie 2021/2022,5,0,"3:0, 2:0",Philips Stadion,Eindhoven,Netherlands,"[{""odds_over"": ""1.27"", ""odds_under"": ""3.55"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.26"", ""odds_under"": ""3.8"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""1.29"", ""odds_under"": ""3.95"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.26"", ""odds_under"": ""3.6"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}, {""odds_over"": ""1.29"", ""odds_under"": ""3.65"", ""bookmaker_name"": ""STS.pl"", ""period"": ""FullTime""}]"
2025-08-22 19:41:13 UTC,2022-01-22 17:45:00 UTC,Vitesse,Groningen,Eredivisie 2021/2022,1,3,"0:1, 1:2",GelreDome,Arnhem,Netherlands,"[{""odds_over"": ""1.86"", ""odds_under"": ""1.88"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.92"", ""odds_under"": ""1.88"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""1.93"", ""odds_under"": ""1.9"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.9"", ""odds_under"": ""1.86"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}, {""odds_over"": ""1.89"", ""odds_under"": ""1.92"", ""bookmaker_name"": ""STS.pl"", ""period"": ""FullTime""}]"
2025-08-22 19:41:28 UTC,2022-01-15 17:45:00 UTC,Nijmegen,Heracles,Eredivisie 2021/2022,0,0,"0:0, 0:0",Goffertstadion,Nijmegen,Netherlands,"[{""odds_over"": ""2.17"", ""odds_under"": ""1.64"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.18"", ""odds_under"": ""1.68"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""2.1"", ""odds_under"": ""1.75"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.16"", ""odds_under"": ""1.66"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}, {""odds_over"": ""2.22"", ""odds_under"": ""1.67"", ""bookmaker_name"": ""STS.pl"", ""period"": ""FullTime""}]"
2025-08-22 19:41:36 UTC,2022-03-20 11:15:00 UTC,Utrecht,Groningen,Eredivisie 2021/2022,1,3,"0:2, 1:1",Stadion Galgenwaard,Utrecht,Netherlands,"[{""odds_over"": ""1.91"", ""odds_under"": ""1.9"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.88"", ""odds_under"": ""1.92"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""1.95"", ""odds_under"": ""1.94"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.91"", ""odds_under"": ""1.85"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}, {""odds_over"": ""1.91"", ""odds_under"": ""1.9"", ""bookmaker_name"": ""STS.pl"", ""period"": ""FullTime""}]"
2025-08-22 19:41:51 UTC,2022-04-02 18:00:00 UTC,Waalwijk,Utrecht,Eredivisie 2021/2022,1,1,"0:1, 1:0",Mandemakers Stadion,Waalwijk,Netherlands,"[{""odds_over"": ""1.84"", ""odds_under"": ""1.9"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.85"", ""odds_under"": ""1.96"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""1.91"", ""odds_under"": ""1.97"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.82"", ""odds_under"": ""1.94"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}, {""odds_over"": ""1.88"", ""odds_under"": ""1.93"", ""bookmaker_name"": ""STS.pl"", ""period"": ""FullTime""}]"
2025-08-22 19:41:58 UTC,2022-04-02 19:00:00 UTC,Feyenoord,Willem II,Eredivisie 2021/2022,2,0,"0:0, 2:0",De Kuip,Rotterdam,Netherlands,"[{""odds_over"": ""1.42"", ""odds_under"": ""2.7"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.39"", ""odds_under"": ""2.99"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""1.42"", ""odds_under"": ""3.0"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.39"", ""odds_under"": ""2.85"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}, {""odds_over"": ""1.45"", ""odds_under"": ""2.8"", ""bookmaker_name"": ""STS.pl"", ""period"": ""FullTime""}]"
2025-08-22 19:42:13 UTC,2021-12-19 11:15:00 UTC,Cambuur,Heerenveen,Eredivisie 2021/2022,1,2,"1:1, 0:1",Cambuur Stadion,Leeuwarden,Netherlands,"[{""odds_over"": ""1.49"", ""odds_under"": ""2.5"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.52"", ""odds_under"": ""2.56"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""1.52"", ""odds_under"": ""2.57"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.5"", ""odds_under"": ""2.5"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}, {""odds_over"": ""1.54"", ""odds_under"": ""2.5"", ""bookmaker_name"": ""STS.pl"", ""period"": ""FullTime""}]"
2025-08-22 19:42:19 UTC,2021-12-04 20:00:00 UTC,Heracles,Heerenveen,Eredivisie 2021/2022,0,1,"0:0, 0:1",Asito Stadium,Almelo,Netherlands,"[{""odds_over"": ""1.6"", ""odds_under"": ""2.25"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.62"", ""odds_under"": ""2.3"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""1.68"", ""odds_under"": ""2.21"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.62"", ""odds_under"": ""2.2"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}, {""odds_over"": ""1.67"", ""odds_under"": ""2.22"", ""bookmaker_name"": ""STS.pl"", ""period"": ""FullTime""}]"
2025-08-22 19:42:35 UTC,2021-09-21 19:00:00 UTC,Waalwijk,Willem II,Eredivisie 2021/2022,1,2,"0:0, 1:2",Mandemakers Stadion,Waalwijk,Netherlands,"[{""odds_over"": ""1.7"", ""odds_under"": ""2.08"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.73"", ""odds_under"": ""2.12"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""1.77"", ""odds_under"": ""2.07"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.71"", ""odds_under"": ""2.08"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}]"
2025-08-22 19:42:40 UTC,2022-05-08 10:15:00 UTC,Nijmegen,G.A. Eagles,Eredivisie 2021/2022,1,0,"0:0, 1:0",Goffertstadion,Nijmegen,Netherlands,"[{""odds_over"": ""1.9"", ""odds_under"": ""1.84"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.91"", ""odds_under"": ""1.89"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""1.96"", ""odds_under"": ""1.9"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.89"", ""odds_under"": ""1.87"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}, {""odds_over"": ""1.94"", ""odds_under"": ""1.87"", ""bookmaker_name"": ""STS.pl"", ""period"": ""FullTime""}]"
2025-08-22 19:42:57 UTC,2022-05-15 12:30:00 UTC,Willem II,Utrecht,Eredivisie 2021/2022,3,0,"1:0, 2:0",Koning Willem II Stadion,Tilburg,Netherlands,"[{""odds_over"": ""1.53"", ""odds_under"": ""2.39"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.53"", ""odds_under"": ""2.5"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""1.56"", ""odds_under"": ""2.51"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.53"", ""odds_under"": ""2.4"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}, {""odds_over"": ""1.56"", ""odds_under"": ""2.46"", ""bookmaker_name"": ""STS.pl"", ""period"": ""FullTime""}]"
2025-08-22 19:43:03 UTC,2022-03-13 19:00:00 UTC,AZ Alkmaar,Twente,Eredivisie 2021/2022,0,1,"0:0, 0:1",AFAS Stadion,Alkmaar,Netherlands,"[{""odds_over"": ""1.93"", ""odds_under"": ""1.81"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.93"", ""odds_under"": ""1.87"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""2.01"", ""odds_under"": ""1.88"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.96"", ""odds_under"": ""1.8"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}, {""odds_over"": ""1.97"", ""odds_under"": ""1.85"", ""bookmaker_name"": ""STS.pl"", ""period"": ""FullTime""}]"
2025-08-22 19:43:18 UTC,2021-11-20 17:45:00 UTC,Sparta Rotterdam,Twente,Eredivisie 2021/2022,0,1,"0:0, 0:1",Sparta Stadion Het Kasteel,Rotterdam,Netherlands,"[{""odds_over"": ""2.25"", ""odds_under"": ""1.6"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.4"", ""odds_under"": ""1.58"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""2.23"", ""odds_under"": ""1.67"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""2.25"", ""odds_under"": ""1.6"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}, {""odds_over"": ""2.25"", ""odds_under"": ""1.65"", ""bookmaker_name"": ""STS.pl"", ""period"": ""FullTime""}]"
2025-08-22 19:43:25 UTC,2021-10-22 18:00:00 UTC,Willem II,Sittard,Eredivisie 2021/2022,1,1,"0:0, 1:1",Koning Willem II Stadion,Tilburg,Netherlands,"[{""odds_over"": ""1.78"", ""odds_under"": ""2.04"", ""bookmaker_name"": ""Betclic.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.78"", ""odds_under"": ""2.04"", ""bookmaker_name"": ""BETFAN"", ""period"": ""FullTime""}, {""odds_over"": ""1.9"", ""odds_under"": ""1.92"", ""bookmaker_name"": ""eFortuna.pl"", ""period"": ""FullTime""}, {""odds_over"": ""1.81"", ""odds_under"": ""1.95"", ""bookmaker_name"": ""LV BET"", ""period"": ""FullTime""}, {""odds_over"": ""1.85"", ""odds_under"": ""1.96"", ""bookmaker_name"": ""STS.pl"", ""period"": ""FullTime""}]"
