scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_2_5_market,match_url
2025-08-25 09:27:11 UTC,2024-02-17 20:00:00 UTC,Zwolle,Almere City,Eredivisie 2023/2024,0,1,"0:0, 0:1",MAC³PARK Stadion,Zwolle,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2023-2024/zwolle-almere-city-ji6WlYYb/
2025-08-25 09:27:19 UTC,2023-10-21 18:00:00 UTC,Nijmegen,Almere City,Eredivisie 2023/2024,1,1,"0:1, 1:0",Goffertstadion,Nijmegen,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2023-2024/nijmegen-almere-city-ALhmLmdB/
2025-08-25 09:27:20 UTC,2023-11-04 15:30:00 UTC,Heracles,PSV,Eredivisie 2023/2024,0,6,"0:2, 0:4",Asito Stadium,Almelo,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2023-2024/heracles-psv-QBs4nQfA/
2025-08-25 09:27:45 UTC,2023-09-02 16:45:00 UTC,G.A. Eagles,Heerenveen,Eredivisie 2023/2024,3,2,"2:1, 1:1",De Adelaarshorst,Deventer,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2023-2024/g-a-eagles-heerenveen-zm83ZqGS/
2025-08-25 09:28:56 UTC,2024-04-24 19:00:00 UTC,Ajax,Excelsior,Eredivisie 2023/2024,2,2,"1:1, 1:1",Johan Cruijff Arena,Amsterdam,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2023-2024/ajax-excelsior-AZROlAkb/
2025-08-25 09:29:47 UTC,2024-02-18 13:30:00 UTC,Vitesse,FC Volendam,Eredivisie 2023/2024,1,1,"1:1, 0:0",GelreDome,Arnhem,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2023-2024/vitesse-fc-volendam-jgc8pJsD/
2025-08-25 09:29:46 UTC,2023-10-22 10:15:00 UTC,Utrecht,Ajax,Eredivisie 2023/2024,4,3,"1:0, 3:3",Stadion Galgenwaard,Utrecht,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2023-2024/utrecht-ajax-WzsdJRQN/
2025-08-25 09:29:45 UTC,2024-04-04 18:00:00 UTC,Waalwijk,Almere City,Eredivisie 2023/2024,0,0,"0:0, 0:0",Mandemakers Stadion,Waalwijk,Netherlands,"[{'odds_over': '1.98', 'odds_under': '1.92', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.02', 'odds_under': '1.89', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.97', 'odds_under': '1.84', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.83', 'odds_under': '1.83', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.98', 'odds_under': '1.92', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.04', 'odds_under': '1.92', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.87', 'odds_under': '1.80', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.03', 'odds_under': '1.87', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.96', 'odds_under': '1.93', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '1.84', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.04(141)', 'odds_under': '1.93(1307)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.04(141)', 'odds_under': '1.93(1307)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.04(141)', 'odds_under': '1.93(1307)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2023-2024/waalwijk-almere-city-lrAo6WLO/
2025-08-25 09:30:42 UTC,2023-10-07 16:45:00 UTC,Almere City,Waalwijk,Eredivisie 2023/2024,1,0,"1:0, 0:0",Yanmar Stadion,Almere,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2023-2024/almere-city-waalwijk-lhP58AC5/
2025-08-25 09:31:01 UTC,2024-02-10 20:00:00 UTC,Heracles,Vitesse,Eredivisie 2023/2024,3,2,"1:2, 2:0",Asito Stadium,Almelo,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2023-2024/heracles-vitesse-Uw9anuD0/
2025-08-25 09:31:46 UTC,2024-05-19 12:30:00 UTC,PSV,Waalwijk,Eredivisie 2023/2024,3,1,"1:1, 2:0",Philips Stadion,Eindhoven,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2023-2024/psv-waalwijk-W40Uiz27/
2025-08-25 09:31:47 UTC,2024-05-12 12:30:00 UTC,Excelsior,Heracles,Eredivisie 2023/2024,4,0,"1:0, 3:0",Stadion Woudestein,Rotterdam,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2023-2024/excelsior-heracles-2P8DeI2r/
2025-08-25 09:33:34 UTC,2023-08-27 12:30:00 UTC,Feyenoord,Almere City,Eredivisie 2023/2024,6,1,"3:0, 3:1",De Kuip,Rotterdam,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2023-2024/feyenoord-almere-city-dMvewSG3/
2025-08-25 09:33:33 UTC,2024-04-13 16:45:00 UTC,AZ Alkmaar,Waalwijk,Eredivisie 2023/2024,3,2,"0:2, 3:0",AFAS Stadion,Alkmaar,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2023-2024/az-alkmaar-waalwijk-SdcoyiLb/
2025-08-25 09:33:34 UTC,2023-11-05 15:45:00 UTC,Sparta Rotterdam,Almere City,Eredivisie 2023/2024,1,2,"0:1, 1:1",Sparta Stadion Het Kasteel,Rotterdam,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2023-2024/sparta-rotterdam-almere-city-z7ruv22j/
2025-08-25 09:34:15 UTC,2024-03-17 13:30:00 UTC,Heerenveen,Feyenoord,Eredivisie 2023/2024,2,3,"1:1, 1:2",Abe Lenstra Stadion,Heerenveen,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2023-2024/heerenveen-feyenoord-CSLJeO1k/
2025-08-25 09:34:27 UTC,2024-01-27 20:00:00 UTC,Excelsior,Utrecht,Eredivisie 2023/2024,1,1,"0:0, 1:1",Stadion Woudestein,Rotterdam,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2023-2024/excelsior-utrecht-lQfvO4Ur/
2025-08-25 09:34:17 UTC,2023-08-12 18:00:00 UTC,Ajax,Heracles,Eredivisie 2023/2024,4,1,"1:1, 3:0",Johan Cruijff Arena,Amsterdam,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2023-2024/ajax-heracles-b3UXPHtm/
2025-08-25 09:36:03 UTC,2023-08-13 10:15:00 UTC,Nijmegen,Excelsior,Eredivisie 2023/2024,3,4,"2:1, 1:3",Goffertstadion,Nijmegen,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2023-2024/nijmegen-excelsior-KIItOeBa/
2025-08-25 09:36:04 UTC,2024-02-03 20:00:00 UTC,Nijmegen,Heracles,Eredivisie 2023/2024,3,1,"0:1, 3:0",Goffertstadion,Nijmegen,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2023-2024/nijmegen-heracles-MgsAyObr/
2025-08-25 09:37:04 UTC,2023-12-07 17:45:00 UTC,PSV,Heerenveen,Eredivisie 2023/2024,2,0,"1:0, 1:0",Philips Stadion,Eindhoven,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2023-2024/psv-heerenveen-APComI2I/
2025-08-25 09:37:05 UTC,2023-08-13 14:45:00 UTC,Almere City,Twente,Eredivisie 2023/2024,1,4,"0:0, 1:4",Yanmar Stadion,Almere,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2023-2024/almere-city-twente-lb6gLgeI/
2025-08-25 09:37:53 UTC,2023-08-19 14:30:00 UTC,Excelsior,Ajax,Eredivisie 2023/2024,2,2,"1:1, 1:1",Stadion Woudestein,Rotterdam,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2023-2024/excelsior-ajax-EuvGxeQh/
2025-08-25 09:37:55 UTC,2023-08-19 19:00:00 UTC,G.A. Eagles,FC Volendam,Eredivisie 2023/2024,4,1,"3:0, 1:1",De Adelaarshorst,Deventer,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2023-2024/g-a-eagles-fc-volendam-82wKyFua/
2025-08-25 09:37:56 UTC,2024-03-09 19:00:00 UTC,Almere City,Utrecht,Eredivisie 2023/2024,1,1,"1:1, 0:0",Yanmar Stadion,Almere,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2023-2024/almere-city-utrecht-KUtu369F/
2025-08-25 09:37:56 UTC,2023-11-26 15:45:00 UTC,Sparta Rotterdam,Utrecht,Eredivisie 2023/2024,1,2,"1:1, 0:1",Sparta Stadion Het Kasteel,Rotterdam,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2023-2024/sparta-rotterdam-utrecht-Steex1l0/
2025-08-25 09:39:30 UTC,2023-09-23 16:45:00 UTC,Nijmegen,Utrecht,Eredivisie 2023/2024,3,0,"2:0, 1:0",Goffertstadion,Nijmegen,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2023-2024/nijmegen-utrecht-4SsL0MER/
2025-08-25 09:39:41 UTC,2023-10-22 12:30:00 UTC,Excelsior,Zwolle,Eredivisie 2023/2024,2,4,"1:0, 1:4",Stadion Woudestein,Rotterdam,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2023-2024/excelsior-zwolle-QBeaIotU/
2025-08-25 09:39:36 UTC,2024-04-02 19:00:00 UTC,Sittard,Nijmegen,Eredivisie 2023/2024,1,1,"0:0, 1:1",Fortuna Sittard Stadion,Sittard,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2023-2024/sittard-nijmegen-C0LHCGxs/
2025-08-25 09:39:42 UTC,2024-04-14 12:30:00 UTC,Sittard,Feyenoord,Eredivisie 2023/2024,0,1,"0:1, 0:0",Fortuna Sittard Stadion,Sittard,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2023-2024/sittard-feyenoord-GW81X8KN/
2025-08-25 09:40:23 UTC,2023-10-08 12:30:00 UTC,Sittard,Twente,Eredivisie 2023/2024,0,3,"0:1, 0:2",Fortuna Sittard Stadion,Sittard,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2023-2024/sittard-twente-SxcSPBst/
2025-08-25 09:41:23 UTC,2024-03-31 10:15:00 UTC,Zwolle,Ajax,Eredivisie 2023/2024,1,3,"0:2, 1:1",MAC³PARK Stadion,Zwolle,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2023-2024/zwolle-ajax-rBCadeh0/
2025-08-25 09:42:15 UTC,2024-03-16 19:00:00 UTC,Excelsior,Waalwijk,Eredivisie 2023/2024,1,1,"1:0, 0:1",Stadion Woudestein,Rotterdam,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2023-2024/excelsior-waalwijk-YX6EH5O8/
2025-08-25 09:42:42 UTC,2024-04-04 16:45:00 UTC,FC Volendam,Feyenoord,Eredivisie 2023/2024,0,0,"0:0, 0:0",Kras Stadion,Volendam,Netherlands,"[{'odds_over': '1.23', 'odds_under': '4.70', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.23', 'odds_under': '4.33', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.22', 'odds_under': '4.28', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.18', 'odds_under': '4.10', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.23', 'odds_under': '4.70', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.20', 'odds_under': '4.54', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.19', 'odds_under': '4.20', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.21', 'odds_under': '4.54', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.20', 'odds_under': '4.25', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.24(1202)', 'odds_under': '5.00(234)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.24(1202)', 'odds_under': '5.00(234)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.24(1202)', 'odds_under': '5.00(234)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2023-2024/fc-volendam-feyenoord-2obTUFbP/
2025-08-25 09:42:47 UTC,2023-09-27 12:00:00 UTC,Ajax,Feyenoord,Eredivisie 2023/2024,0,4,"0:3, 0:1",Johan Cruijff Arena,Amsterdam,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2023-2024/ajax-feyenoord-WxSagv71/
2025-08-25 09:44:08 UTC,2024-01-20 19:00:00 UTC,AZ Alkmaar,Zwolle,Eredivisie 2023/2024,2,2,"0:0, 2:2",AFAS Stadion,Alkmaar,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2023-2024/az-alkmaar-zwolle-ALG1Ao0q/
2025-08-25 09:45:19 UTC,2023-12-10 13:30:00 UTC,Sittard,Waalwijk,Eredivisie 2023/2024,1,0,"0:0, 1:0",Fortuna Sittard Stadion,Sittard,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2023-2024/sittard-waalwijk-61Ne5aIn/
2025-08-25 09:45:18 UTC,2024-01-14 15:45:00 UTC,Feyenoord,Nijmegen,Eredivisie 2023/2024,2,2,"2:1, 0:1",De Kuip,Rotterdam,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2023-2024/feyenoord-nijmegen-rBWMHT79/
2025-08-25 09:45:21 UTC,2024-04-14 14:45:00 UTC,Ajax,Twente,Eredivisie 2023/2024,2,1,"0:1, 2:0",Johan Cruijff Arena,Amsterdam,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2023-2024/ajax-twente-tteZwgyt/
2025-08-25 09:45:37 UTC,2024-01-14 11:15:00 UTC,FC Volendam,Almere City,Eredivisie 2023/2024,0,1,"0:1, 0:0",Kras Stadion,Volendam,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2023-2024/fc-volendam-almere-city-fkfWf60d/
2025-08-25 09:47:36 UTC,2024-03-31 14:45:00 UTC,Almere City,FC Volendam,Eredivisie 2023/2024,1,1,"0:0, 1:1",Yanmar Stadion,Almere,Netherlands,"[{'odds_over': '1.71', 'odds_under': '2.27', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.20', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.69', 'odds_under': '2.18', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.67', 'odds_under': '2.05', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.71', 'odds_under': '2.27', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '2.29', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.10', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.28', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.71', 'odds_under': '2.23', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.64', 'odds_under': '2.17', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.71(73)', 'odds_under': '2.36(36)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.71(73)', 'odds_under': '2.36(36)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.71(73)', 'odds_under': '2.36(36)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2023-2024/almere-city-fc-volendam-UREBggxJ/
2025-08-25 09:47:55 UTC,2024-02-11 11:15:00 UTC,G.A. Eagles,Zwolle,Eredivisie 2023/2024,1,1,"0:0, 1:1",De Adelaarshorst,Deventer,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2023-2024/g-a-eagles-zwolle-xSELgNKQ/
2025-08-25 09:47:56 UTC,2023-08-27 14:45:00 UTC,Heerenveen,Sparta Rotterdam,Eredivisie 2023/2024,1,3,"0:1, 1:2",Abe Lenstra Stadion,Heerenveen,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2023-2024/heerenveen-sparta-rotterdam-zDwaxnW9/
2025-08-25 09:47:55 UTC,2024-04-07 14:45:00 UTC,FC Volendam,Waalwijk,Eredivisie 2023/2024,3,2,"2:0, 1:2",Kras Stadion,Volendam,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2023-2024/fc-volendam-waalwijk-xSUOJkjO/
2025-08-25 09:48:10 UTC,2023-12-02 20:00:00 UTC,Heracles,Sparta Rotterdam,Eredivisie 2023/2024,0,1,"0:0, 0:1",Asito Stadium,Almelo,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2023-2024/heracles-sparta-rotterdam-z7b3zuJC/
2025-08-25 09:48:43 UTC,2023-09-03 14:45:00 UTC,Vitesse,AZ Alkmaar,Eredivisie 2023/2024,0,2,"0:0, 0:2",GelreDome,Arnhem,Netherlands,"[{'odds_over': '1.74', 'odds_under': '2.22', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '2.13', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '2.08', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.67', 'odds_under': '2.05', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.74', 'odds_under': '2.22', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.81', 'odds_under': '2.21', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.66', 'odds_under': '2.05', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.74', 'odds_under': '2.19', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.78', 'odds_under': '2.12', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.10', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.82(100)', 'odds_under': '2.18(281)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.82(100)', 'odds_under': '2.18(281)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.82(100)', 'odds_under': '2.18(281)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2023-2024/vitesse-az-alkmaar-rgVUk509/
2025-08-25 09:49:12 UTC,2024-03-15 19:00:00 UTC,Heracles,G.A. Eagles,Eredivisie 2023/2024,2,0,"0:0, 2:0",Asito Stadium,Almelo,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2023-2024/heracles-g-a-eagles-U3GOfrHe/
2025-08-25 09:49:35 UTC,2024-03-10 13:30:00 UTC,Ajax,Sittard,Eredivisie 2023/2024,2,2,"1:0, 1:2",Johan Cruijff Arena,Amsterdam,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2023-2024/ajax-sittard-ph2xqoIq/
2025-08-25 09:49:36 UTC,2024-01-27 17:45:00 UTC,Waalwijk,Sparta Rotterdam,Eredivisie 2023/2024,1,1,"0:0, 1:1",Mandemakers Stadion,Waalwijk,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2023-2024/waalwijk-sparta-rotterdam-UuE7TQ6L/
2025-08-25 09:49:49 UTC,2024-03-30 19:00:00 UTC,Waalwijk,Heerenveen,Eredivisie 2023/2024,1,1,"0:0, 1:1",Mandemakers Stadion,Waalwijk,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2023-2024/waalwijk-heerenveen-dEG3eF76/
2025-08-25 09:50:23 UTC,2024-02-17 17:45:00 UTC,Sittard,AZ Alkmaar,Eredivisie 2023/2024,1,2,"1:0, 0:2",Fortuna Sittard Stadion,Sittard,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2023-2024/sittard-az-alkmaar-4d1CqwcJ/
2025-08-25 09:50:20 UTC,2023-09-01 18:00:00 UTC,Sparta Rotterdam,Nijmegen,Eredivisie 2023/2024,1,1,"0:0, 1:1",Sparta Stadion Het Kasteel,Rotterdam,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2023-2024/sparta-rotterdam-nijmegen-2Z9ey6oG/
2025-08-25 09:50:58 UTC,2023-10-28 19:00:00 UTC,Sittard,Utrecht,Eredivisie 2023/2024,0,0,"0:0, 0:0",Fortuna Sittard Stadion,Sittard,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2023-2024/sittard-utrecht-C8HUXQuH/
2025-08-25 09:51:16 UTC,2024-05-12 12:30:00 UTC,Ajax,Almere City,Eredivisie 2023/2024,3,0,"3:0, 0:0",Johan Cruijff Arena,Amsterdam,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2023-2024/ajax-almere-city-tG7HfxIl/
2025-08-25 09:51:43 UTC,2024-03-31 12:30:00 UTC,Twente,Heracles,Eredivisie 2023/2024,1,0,"0:0, 1:0",De Grolsch Veste,Enschede,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2023-2024/twente-heracles-MeOjbHNm/
2025-08-25 09:51:42 UTC,2023-12-17 15:45:00 UTC,Ajax,Zwolle,Eredivisie 2023/2024,2,2,"1:0, 1:2",Johan Cruijff Arena,Amsterdam,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2023-2024/ajax-zwolle-hIowIx2h/
2025-08-25 13:25:43 UTC,2023-09-02 18:00:00 UTC,Waalwijk,PSV,Eredivisie 2023/2024,0,4,"0:1, 0:3",Mandemakers Stadion,Waalwijk,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2023-2024/waalwijk-psv-C8aVU3Oq/
2025-08-25 13:27:29 UTC,2024-04-02 18:00:00 UTC,Excelsior,PSV,Eredivisie 2023/2024,0,2,"0:0, 0:2",Stadion Woudestein,Rotterdam,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2023-2024/excelsior-psv-x86s7C6I/
2025-08-25 13:31:36 UTC,2023-12-16 17:45:00 UTC,Excelsior,G.A. Eagles,Eredivisie 2023/2024,1,1,"0:0, 1:1",Stadion Woudestein,Rotterdam,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2023-2024/excelsior-g-a-eagles-r7IKaenO/
2025-08-25 13:34:01 UTC,2023-11-11 17:45:00 UTC,Waalwijk,G.A. Eagles,Eredivisie 2023/2024,0,1,"0:1, 0:0",Mandemakers Stadion,Waalwijk,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2023-2024/waalwijk-g-a-eagles-08GXqhj9/
