scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_2_5_market,match_url
2025-08-25 13:16:32 UTC,2019-08-25 16:00:00 UTC,Kristiansund,Mjondalen,Eliteserien 2019,4,0,"2:0, 2:0",Kristiansund Stadion,Kristiansund,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2019/kristiansund-mjondalen-80levBzp/
2025-08-25 13:16:46 UTC,2019-06-30 16:00:00 UTC,Stabaek,Ranheim,Eliteserien 2019,0,0,"0:0, 0:0",Nadderud Stadion,Bekkestua,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2019/stabaek-ranheim-E3f8gmue/
2025-08-25 13:16:46 UTC,2019-05-25 16:00:00 UTC,Valerenga,Lillestrom,Eliteserien 2019,0,3,"0:1, 0:2",Intility Arena,Oslo,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2019/valerenga-lillestrom-CWP5gSNc/
2025-08-25 13:17:07 UTC,2019-07-14 16:00:00 UTC,Haugesund,Tromso,Eliteserien 2019,5,1,"3:1, 2:0",Haugesund Stadion,Haugesund,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2019/haugesund-tromso-G8UP7w05/
2025-08-25 13:17:33 UTC,2019-04-22 16:00:00 UTC,Lillestrom,Molde,Eliteserien 2019,0,2,"0:0, 0:2",Åråsen Stadion,Lillestrm,Norway,"[{'odds_over': '1.86', 'odds_under': '2.04', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '2.05', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '1.90', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.84', 'odds_under': '2.06', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.78', 'odds_under': '2.11', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.89(85)', 'odds_under': '2.10(162)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.89(85)', 'odds_under': '2.10(162)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.89(85)', 'odds_under': '2.10(162)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/lillestrom-molde-raO4a0ke/
2025-08-25 13:18:06 UTC,2019-10-27 17:00:00 UTC,Tromso,Ranheim,Eliteserien 2019,4,2,"2:1, 2:1",Romssa Arena,Troms,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2019/tromso-ranheim-8E7wGGAF/
2025-08-25 13:18:46 UTC,2019-10-20 16:00:00 UTC,Molde,Haugesund,Eliteserien 2019,3,1,"1:1, 2:0",Aker Stadion,Molde,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2019/molde-haugesund-QBigIozn/
2025-08-25 13:18:47 UTC,2019-08-18 16:00:00 UTC,Mjondalen,Brann,Eliteserien 2019,2,1,"1:1, 1:0",Consto Arena,Mjndalen,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2019/mjondalen-brann-O8ACnZS3/
2025-08-25 13:18:46 UTC,2019-05-16 16:00:00 UTC,Odd,Ranheim,Eliteserien 2019,1,0,"0:0, 1:0",Skagerak Arena,Skien,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2019/odds-bk-ranheim-bVj8zEHI/
2025-08-25 13:18:59 UTC,2019-10-21 17:00:00 UTC,Bodo/Glimt,Mjondalen,Eliteserien 2019,0,0,"0:0, 0:0",Aspmyra Stadion,Bod,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2019/bodo-glimt-mjondalen-xGYEDNlH/
2025-08-25 13:19:34 UTC,2019-09-22 18:00:00 UTC,Mjondalen,Rosenborg,Eliteserien 2019,1,2,"1:1, 0:1",Consto Arena,Mjndalen,Norway,"[{'odds_over': '1.77', 'odds_under': '2.13', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.76', 'odds_under': '2.10', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '1.95', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.76', 'odds_under': '2.16', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.76', 'odds_under': '2.14', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.79(169)', 'odds_under': '2.18(303)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.79(169)', 'odds_under': '2.18(303)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.79(169)', 'odds_under': '2.18(303)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/mjondalen-rosenborg-jH5q6KPg/
2025-08-25 13:20:06 UTC,2019-05-12 16:00:00 UTC,Ranheim,Valerenga,Eliteserien 2019,1,5,"0:0, 1:5",EXTRA Arena,Trondheim,Norway,"[{'odds_over': '2.00', 'odds_under': '1.90', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.92', 'odds_under': '1.92', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '1.80', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.98', 'odds_under': '1.92', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.99', 'odds_under': '1.89', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.04(1101)', 'odds_under': '1.94(22)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.04(1101)', 'odds_under': '1.94(22)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.04(1101)', 'odds_under': '1.94(22)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/ranheim-valerenga-EHcKovQJ/
2025-08-25 13:20:41 UTC,2019-09-29 16:00:00 UTC,Kristiansund,Haugesund,Eliteserien 2019,2,2,"1:0, 1:2",Kristiansund Stadion,Kristiansund,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2019/kristiansund-haugesund-QZcd3I9C/
2025-08-25 13:20:50 UTC,2019-11-01 18:00:00 UTC,Stromsgodset,Rosenborg,Eliteserien 2019,3,3,"1:1, 2:2",Marienlyst Stadion,Drammen,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2019/stromsgodset-rosenborg-UsyLSgfL/
2025-08-25 13:20:52 UTC,2019-07-05 19:00:00 UTC,Viking,Haugesund,Eliteserien 2019,0,0,"0:0, 0:0",Lyse Arena,Stavanger,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2019/viking-haugesund-A3FuTmWD/
2025-08-25 13:20:52 UTC,2019-07-04 18:00:00 UTC,Ranheim,Rosenborg,Eliteserien 2019,2,3,"1:1, 1:2",EXTRA Arena,Trondheim,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2019/ranheim-rosenborg-fXhAD8WQ/
2025-08-25 13:21:40 UTC,2019-10-26 14:00:00 UTC,Lillestrom,Valerenga,Eliteserien 2019,0,0,"0:0, 0:0",Åråsen Stadion,Lillestrm,Norway,"[{'odds_over': '1.87', 'odds_under': '2.03', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.83', 'odds_under': '1.97', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '1.95', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.86', 'odds_under': '2.04', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '2.03', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.92(5355)', 'odds_under': '2.06(5376)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.92(5355)', 'odds_under': '2.06(5376)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.92(5355)', 'odds_under': '2.06(5376)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/lillestrom-valerenga-jwcrFzQL/
2025-08-25 13:21:59 UTC,2019-04-14 16:00:00 UTC,Bodo/Glimt,Molde,Eliteserien 2019,3,2,"2:0, 1:2",Aspmyra Stadion,Bod,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2019/bodo-glimt-molde-rRpxbmEj/
2025-08-25 13:22:02 UTC,2019-09-15 16:00:00 UTC,Stromsgodset,Ranheim,Eliteserien 2019,1,0,"0:0, 1:0",Marienlyst Stadion,Drammen,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2019/stromsgodset-ranheim-rit6h1ef/
2025-08-25 13:22:02 UTC,2019-09-01 16:00:00 UTC,Lillestrom,Brann,Eliteserien 2019,1,3,"1:2, 0:1",Åråsen Stadion,Lillestrm,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2019/lillestrom-brann-QgfzurRf/
2025-08-25 13:22:32 UTC,2019-08-25 16:00:00 UTC,Brann,Tromso,Eliteserien 2019,2,3,"1:1, 1:2",Brann Stadion,Bergen,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2019/brann-tromso-bR2PqXCM/
2025-08-25 13:24:39 UTC,2019-05-16 18:00:00 UTC,Valerenga,Stromsgodset,Eliteserien 2019,2,0,"1:0, 1:0",Intility Arena,Oslo,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2019/valerenga-stromsgodset-pMPQheXn/
2025-08-25 13:24:52 UTC,2019-06-30 16:00:00 UTC,Mjondalen,Viking,Eliteserien 2019,1,1,"0:1, 1:0",Consto Arena,Mjndalen,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2019/mjondalen-viking-zDe4fTPl/
2025-08-25 13:26:14 UTC,2019-05-19 16:00:00 UTC,Haugesund,Kristiansund,Eliteserien 2019,0,0,"0:0, 0:0",Haugesund Stadion,Haugesund,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2019/haugesund-kristiansund-jPFolXoI/
2025-08-25 13:26:15 UTC,2019-11-10 17:00:00 UTC,Kristiansund,Sarpsborg 08,Eliteserien 2019,4,0,"2:0, 2:0",Kristiansund Stadion,Kristiansund,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2019/kristiansund-sarpsborg-08-8dE7JkH7/
2025-08-25 13:26:37 UTC,2019-04-22 16:00:00 UTC,Bodo/Glimt,Sarpsborg 08,Eliteserien 2019,1,1,"1:0, 0:1",Aspmyra Stadion,Bod,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2019/bodo-glimt-sarpsborg-08-48P00tzk/
2025-08-25 13:27:36 UTC,2019-08-18 16:00:00 UTC,Ranheim,Molde,Eliteserien 2019,2,3,"1:2, 1:1",EXTRA Arena,Trondheim,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2019/ranheim-molde-6XwnWDrN/
2025-08-25 13:27:36 UTC,2019-04-07 16:00:00 UTC,Lillestrom,Ranheim,Eliteserien 2019,2,1,"1:0, 1:1",Åråsen Stadion,Lillestrm,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2019/lillestrom-ranheim-4C3o8Xyb/
2025-08-25 13:28:12 UTC,2019-12-01 17:00:00 UTC,Brann,Viking,Eliteserien 2019,1,5,"1:2, 0:3",Brann Stadion,Bergen,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2019/brann-viking-U518lAGs/
2025-08-25 13:28:12 UTC,2019-07-05 17:00:00 UTC,Odd,Molde,Eliteserien 2019,2,2,"0:2, 2:0",Skagerak Arena,Skien,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2019/odds-bk-molde-Mswk6QO0/
2025-08-25 13:28:52 UTC,2019-08-14 17:00:00 UTC,Viking,Sarpsborg 08,Eliteserien 2019,2,1,"0:0, 2:1",Lyse Arena,Stavanger,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2019/viking-sarpsborg-08-KK7dqr0j/
2025-08-25 13:28:52 UTC,2019-09-29 18:00:00 UTC,Bodo/Glimt,Tromso,Eliteserien 2019,4,0,"2:0, 2:0",Aspmyra Stadion,Bod,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2019/bodo-glimt-tromso-xYRpAlrP/
2025-08-25 13:29:22 UTC,2019-04-29 17:00:00 UTC,Valerenga,Odd,Eliteserien 2019,1,0,"0:0, 1:0",Intility Arena,Oslo,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2019/valerenga-odds-bk-QsxiBcl7/
2025-08-25 13:29:22 UTC,2019-08-04 16:00:00 UTC,Stabaek,Haugesund,Eliteserien 2019,1,1,"0:0, 1:1",Nadderud Stadion,Bekkestua,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2019/stabaek-haugesund-Qwl8KGqB/
2025-08-25 13:30:17 UTC,2019-12-01 17:00:00 UTC,Kristiansund,Stromsgodset,Eliteserien 2019,1,2,"1:1, 0:1",Kristiansund Stadion,Kristiansund,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2019/kristiansund-stromsgodset-2JaGnlof/
2025-08-25 13:30:18 UTC,2019-05-12 16:00:00 UTC,Tromso,Odd,Eliteserien 2019,1,2,"1:0, 0:2",Romssa Arena,Troms,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2019/tromso-odds-bk-nB5YNzYC/
2025-08-25 13:32:29 UTC,2019-06-16 16:00:00 UTC,Bodo/Glimt,Stromsgodset,Eliteserien 2019,2,0,"0:0, 2:0",Aspmyra Stadion,Bod,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2019/bodo-glimt-stromsgodset-A9zkkYm9/
2025-08-25 13:32:29 UTC,2019-09-01 16:00:00 UTC,Sarpsborg 08,Viking,Eliteserien 2019,2,2,"1:0, 1:2",Sarpsborg Stadion,Sarpsborg,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2019/sarpsborg-08-viking-hlObbWRF/
2025-08-25 13:32:35 UTC,2019-05-12 16:00:00 UTC,Molde,Mjondalen,Eliteserien 2019,1,0,"0:0, 1:0",Aker Stadion,Molde,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2019/molde-mjondalen-bkZjtIms/
2025-08-25 13:32:34 UTC,2019-07-05 17:00:00 UTC,Valerenga,Bodo/Glimt,Eliteserien 2019,6,0,"4:0, 2:0",Intility Arena,Oslo,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2019/valerenga-bodo-glimt-8vZp769f/
2025-08-25 13:33:31 UTC,2019-10-06 16:00:00 UTC,Haugesund,Rosenborg,Eliteserien 2019,2,1,"0:0, 2:1",Haugesund Stadion,Haugesund,Norway,"[{'odds_over': '1.93', 'odds_under': '1.95', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.92', 'odds_under': '1.91', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.91', 'odds_under': '1.80', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.93', 'odds_under': '1.97', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.89', 'odds_under': '1.99', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.98(432)', 'odds_under': '1.98(43)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.98(432)', 'odds_under': '1.98(43)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.98(432)', 'odds_under': '1.98(43)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/haugesund-rosenborg-fXGO26za/
2025-08-25 13:33:59 UTC,2019-07-05 17:00:00 UTC,Stromsgodset,Stabaek,Eliteserien 2019,0,2,"0:1, 0:1",Marienlyst Stadion,Drammen,Norway,"[{'odds_over': '1.95', 'odds_under': '1.91', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.87', 'odds_under': '1.97', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '1.90', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.87', 'odds_under': '2.03', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.89', 'odds_under': '1.99', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.92(71)', 'odds_under': '2.06(922)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.92(71)', 'odds_under': '2.06(922)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.92(71)', 'odds_under': '2.06(922)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2019/stromsgodset-stabaek-rcRc44gD/
2025-08-25 13:34:17 UTC,2019-09-29 16:00:00 UTC,Sarpsborg 08,Stabaek,Eliteserien 2019,0,0,"0:0, 0:0",Sarpsborg Stadion,Sarpsborg,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2019/sarpsborg-08-stabaek-Ya141dvP/
2025-08-25 13:34:20 UTC,2019-05-19 16:00:00 UTC,Lillestrom,Odd,Eliteserien 2019,0,3,"0:1, 0:2",Åråsen Stadion,Lillestrm,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2019/lillestrom-odds-bk-6yEZjZ1a/
2025-08-25 13:34:52 UTC,2019-05-13 17:00:00 UTC,Stromsgodset,Viking,Eliteserien 2019,0,0,"0:0, 0:0",Marienlyst Stadion,Drammen,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2019/stromsgodset-viking-6FxavdIg/
2025-08-25 13:34:52 UTC,2019-05-12 16:00:00 UTC,Haugesund,Bodo/Glimt,Eliteserien 2019,1,1,"0:0, 1:1",Haugesund Stadion,Haugesund,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2019/haugesund-bodo-glimt-h8dOpbuQ/
2025-08-25 13:35:19 UTC,2019-08-12 17:00:00 UTC,Lillestrom,Mjondalen,Eliteserien 2019,3,2,"2:1, 1:1",Åråsen Stadion,Lillestrm,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2019/lillestrom-mjondalen-GroZYFb4/
2025-08-25 13:35:20 UTC,2019-06-23 16:00:00 UTC,Viking,Bodo/Glimt,Eliteserien 2019,3,4,"1:2, 2:2",Lyse Arena,Stavanger,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2019/viking-bodo-glimt-M5FT0VnL/
2025-08-25 13:35:40 UTC,2019-05-05 16:00:00 UTC,Brann,Ranheim,Eliteserien 2019,0,1,"0:0, 0:1",Brann Stadion,Bergen,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2019/brann-ranheim-YmaIRIYm/
2025-08-25 13:35:41 UTC,2019-09-29 16:00:00 UTC,Molde,Lillestrom,Eliteserien 2019,2,1,"0:1, 2:0",Aker Stadion,Molde,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2019/molde-lillestrom-nqah4bf6/
2025-08-25 13:36:08 UTC,2019-04-14 18:00:00 UTC,Valerenga,Tromso,Eliteserien 2019,4,1,"2:0, 2:1",Intility Arena,Oslo,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2019/valerenga-tromso-8K4GLj6c/
2025-08-25 13:36:09 UTC,2019-04-07 16:00:00 UTC,Tromso,Viking,Eliteserien 2019,0,2,"0:1, 0:1",Romssa Arena,Troms,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2019/tromso-viking-MmEt9DMi/
2025-08-25 13:37:19 UTC,2019-09-15 16:00:00 UTC,Molde,Tromso,Eliteserien 2019,3,0,"1:0, 2:0",Aker Stadion,Molde,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2019/molde-tromso-EFzV0PmE/
2025-08-26 01:47:24 UTC,2019-08-03 16:00:00 UTC,Sarpsborg 08,Rosenborg,Eliteserien 2019,1,1,"1:1, 0:0",Sarpsborg Stadion,Sarpsborg,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2019/sarpsborg-08-rosenborg-MoiiObpn/
2025-08-26 01:49:10 UTC,2019-05-16 16:00:00 UTC,Rosenborg,Haugesund,Eliteserien 2019,0,2,"0:1, 0:1",Lerkendal Stadion,Trondheim,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2019/rosenborg-haugesund-p6y3wGXa/
2025-08-26 01:50:55 UTC,2019-06-16 16:00:00 UTC,Lillestrom,Viking,Eliteserien 2019,0,2,"0:1, 0:1",Åråsen Stadion,Lillestrm,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2019/lillestrom-viking-GnyojEY2/
2025-08-26 01:53:07 UTC,2019-04-14 16:00:00 UTC,Stabaek,Rosenborg,Eliteserien 2019,3,1,"1:1, 2:0",Nadderud Stadion,Bekkestua,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2019/stabaek-rosenborg-UT5CMWji/
2025-08-26 01:55:05 UTC,2019-06-15 16:00:00 UTC,Haugesund,Brann,Eliteserien 2019,1,1,"0:1, 1:0",Haugesund Stadion,Haugesund,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2019/haugesund-brann-bB60r2Fd/
2025-08-26 01:57:16 UTC,2019-08-25 16:00:00 UTC,Viking,Ranheim,Eliteserien 2019,2,2,"0:0, 2:2",Lyse Arena,Stavanger,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2019/viking-ranheim-IVVo1Ysc/
