scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_2_5_market,match_url
2025-08-25 19:03:24 UTC,2023-12-03 16:00:00 UTC,Sandefjord,Lillestrom,Eliteserien 2023,1,0,"1:0, 0:0",Jotun Arena,Sandefjord,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2023/sandefjord-lillestrom-Qea9K7NB/
2025-08-25 19:03:25 UTC,2023-10-08 17:15:00 UTC,Valerenga,Brann,Eliteserien 2023,1,2,"1:1, 0:1",Intility Arena,Oslo,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2023/valerenga-brann-MRKkiocc/
2025-08-25 19:05:20 UTC,2023-06-11 17:15:00 UTC,Brann,Lillestrom,Eliteserien 2023,2,2,"0:1, 2:1",Brann Stadion,Bergen,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2023/brann-lillestrom-hf3eUmGd/
2025-08-25 19:05:20 UTC,2023-06-24 16:00:00 UTC,Viking,Brann,Eliteserien 2023,3,1,"1:1, 2:0",Lyse Arena,Stavanger,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2023/viking-brann-dSTywtKd/
2025-08-25 19:05:38 UTC,2023-11-05 16:00:00 UTC,Brann,Odd,Eliteserien 2023,2,1,"0:0, 2:1",Brann Stadion,Bergen,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2023/brann-odds-bk-2LnLhbY1/
2025-08-25 19:05:37 UTC,2023-06-11 15:00:00 UTC,Odd,Molde,Eliteserien 2023,1,0,"0:0, 1:0",Skagerak Arena,Skien,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2023/odds-bk-molde-SCJGyWNM/
2025-08-25 19:08:37 UTC,2023-12-03 16:00:00 UTC,Haugesund,Stabaek,Eliteserien 2023,3,0,"0:0, 3:0",Haugesund Stadion,Haugesund,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2023/haugesund-stabaek-z76dN9wg/
2025-08-25 19:08:37 UTC,2023-05-16 16:00:00 UTC,Brann,Stabaek,Eliteserien 2023,4,1,"2:1, 2:0",Brann Stadion,Bergen,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2023/brann-stabaek-MD1X8tlJ/
2025-08-25 19:08:40 UTC,2023-04-10 15:00:00 UTC,HamKam,Sandefjord,Eliteserien 2023,2,0,"2:0, 0:0",Briskeby Arena,Hamar,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2023/ham-kam-sandefjord-jgsbstgh/
2025-08-25 19:09:08 UTC,2023-05-07 15:00:00 UTC,Tromso,Odd,Eliteserien 2023,0,1,"0:0, 0:1",Romssa Arena,Troms,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2023/tromso-odds-bk-QRuwa5Kf/
2025-08-25 19:10:52 UTC,2023-09-03 15:00:00 UTC,Aalesund,Lillestrom,Eliteserien 2023,1,1,"0:1, 1:0",Color Line Stadion,lesund,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2023/aalesund-lillestrom-Y1fInBlE/
2025-08-25 19:11:40 UTC,2023-05-07 17:15:00 UTC,Lillestrom,Bodo/Glimt,Eliteserien 2023,1,2,"0:0, 1:2",Åråsen Stadion,Lillestrm,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2023/lillestrom-bodo-glimt-Yiqocqk7/
2025-08-25 19:12:57 UTC,2023-07-16 15:00:00 UTC,Rosenborg,Tromso,Eliteserien 2023,2,1,"1:0, 1:1",Lerkendal Stadion,Trondheim,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2023/rosenborg-tromso-vDjjvp1I/
2025-08-25 19:14:03 UTC,2023-07-16 15:00:00 UTC,Stabaek,Viking,Eliteserien 2023,0,1,"0:0, 0:1",Nadderud Stadion,Bekkestua,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2023/stabaek-viking-6Jrx2mgP/
2025-08-25 19:14:06 UTC,2023-04-10 15:00:00 UTC,Sarpsborg 08,Bodo/Glimt,Eliteserien 2023,0,2,"0:2, 0:0",Sarpsborg Stadion,Sarpsborg,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2023/sarpsborg-08-bodo-glimt-nLz7uKN4/
2025-08-25 19:14:06 UTC,2023-08-26 16:00:00 UTC,Sarpsborg 08,Tromso,Eliteserien 2023,4,0,"1:0, 3:0",Sarpsborg Stadion,Sarpsborg,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2023/sarpsborg-08-tromso-0djZPms1/
2025-08-25 19:14:32 UTC,2023-05-06 16:00:00 UTC,Rosenborg,Valerenga,Eliteserien 2023,1,3,"0:1, 1:2",Lerkendal Stadion,Trondheim,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2023/rosenborg-valerenga-8Sja6mSK/
2025-08-25 19:15:54 UTC,2023-04-23 17:15:00 UTC,Lillestrom,Molde,Eliteserien 2023,2,1,"2:1, 0:0",Åråsen Stadion,Lillestrm,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2023/lillestrom-molde-C0yLhUcL/
2025-08-25 19:16:06 UTC,2023-09-03 15:00:00 UTC,Haugesund,Molde,Eliteserien 2023,1,2,"0:1, 1:1",Haugesund Stadion,Haugesund,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2023/haugesund-molde-rypht9Rs/
2025-08-25 19:16:06 UTC,2023-09-24 17:15:00 UTC,Brann,Tromso,Eliteserien 2023,2,1,"2:0, 0:1",Brann Stadion,Bergen,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2023/brann-tromso-tA4flOPI/
2025-08-25 19:16:11 UTC,2023-07-23 15:00:00 UTC,HamKam,Stabaek,Eliteserien 2023,3,2,"1:0, 2:2",Briskeby Arena,Hamar,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2023/ham-kam-stabaek-4fOCeoWh/
2025-08-25 19:17:53 UTC,2023-05-13 17:15:00 UTC,Haugesund,Valerenga,Eliteserien 2023,1,1,"0:0, 1:1",Haugesund Stadion,Haugesund,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2023/haugesund-valerenga-Qo8OA2J6/
2025-08-25 19:17:52 UTC,2023-07-09 15:00:00 UTC,Rosenborg,Lillestrom,Eliteserien 2023,1,2,"1:0, 0:2",Lerkendal Stadion,Trondheim,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2023/rosenborg-lillestrom-SA4AwDA7/
2025-08-25 19:18:16 UTC,2023-08-13 17:15:00 UTC,Valerenga,Haugesund,Eliteserien 2023,1,1,"0:1, 1:0",Intility Arena,Oslo,Norway,"[{'odds_over': '1.71', 'odds_under': '2.12', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '2.10', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.77', 'odds_under': '2.06', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.00', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.05', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '2.16', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.00', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '2.17', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.74', 'odds_under': '2.18', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.05', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.79(441)', 'odds_under': '2.24(341)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.79(441)', 'odds_under': '2.24(341)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.79(441)', 'odds_under': '2.24(341)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2023/valerenga-haugesund-OCGAXvqA/
2025-08-25 19:18:27 UTC,2023-04-10 17:15:00 UTC,Brann,Haugesund,Eliteserien 2023,3,0,"2:0, 1:0",Brann Stadion,Bergen,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2023/brann-haugesund-IJiIxI7N/
2025-08-25 19:19:24 UTC,2023-07-09 15:00:00 UTC,Stromsgodset,Sarpsborg 08,Eliteserien 2023,5,2,"3:2, 2:0",Marienlyst Stadion,Drammen,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2023/stromsgodset-sarpsborg-08-rJnc1G2E/
2025-08-25 19:19:22 UTC,2023-07-16 15:00:00 UTC,Aalesund,Odd,Eliteserien 2023,0,3,"0:0, 0:3",Color Line Stadion,lesund,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2023/aalesund-odds-bk-AX2wsnHa/
2025-08-25 19:20:30 UTC,2023-04-16 15:00:00 UTC,Stromsgodset,Aalesund,Eliteserien 2023,1,0,"1:0, 0:0",Marienlyst Stadion,Drammen,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2023/stromsgodset-aalesund-KnEmhc7A/
2025-08-25 19:20:30 UTC,2023-09-16 16:00:00 UTC,Molde,Odd,Eliteserien 2023,4,1,"2:1, 2:0",Aker Stadion,Molde,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2023/molde-odds-bk-hQqHz5eJ/
2025-08-25 19:20:28 UTC,2023-08-27 17:15:00 UTC,Rosenborg,Aalesund,Eliteserien 2023,4,0,"2:0, 2:0",Lerkendal Stadion,Trondheim,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2023/rosenborg-aalesund-4UdQR9Cl/
2025-08-25 19:20:18 UTC,2023-07-16 15:00:00 UTC,Sarpsborg 08,HamKam,Eliteserien 2023,2,3,"2:3, 0:0",Sarpsborg Stadion,Sarpsborg,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2023/sarpsborg-08-ham-kam-hGffw4GO/
2025-08-25 19:21:08 UTC,2023-12-06 18:00:00 UTC,Kristiansund,Valerenga,Eliteserien 2023,0,2,"0:0, 0:2",Kristiansund Stadion,Kristiansund,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2023/kristiansund-valerenga-vmuqt1Dk/
2025-08-25 19:21:21 UTC,2023-10-28 16:00:00 UTC,Haugesund,Aalesund,Eliteserien 2023,6,1,"3:0, 3:1",Haugesund Stadion,Haugesund,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2023/haugesund-aalesund-8bBP3Ot3/
2025-08-25 19:21:20 UTC,2023-10-04 17:00:00 UTC,Stabaek,HamKam,Eliteserien 2023,5,2,"2:1, 3:1",Nadderud Stadion,Bekkestua,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2023/stabaek-ham-kam-fJkwP7d7/
2025-08-25 19:21:55 UTC,2023-10-01 17:15:00 UTC,Bodo/Glimt,Stromsgodset,Eliteserien 2023,2,0,"1:0, 1:0",Aspmyra Stadion,Bod,Norway,"[{'odds_over': '1.28', 'odds_under': '3.60', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.31', 'odds_under': '3.50', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.30', 'odds_under': '3.48', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.25', 'odds_under': '3.50', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.26', 'odds_under': '3.47', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.27', 'odds_under': '3.84', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.27', 'odds_under': '3.40', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.28', 'odds_under': '3.87', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.26', 'odds_under': '3.47', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.32(1630)', 'odds_under': '4.10(56)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.32(1630)', 'odds_under': '4.10(56)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.32(1630)', 'odds_under': '4.10(56)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2023/bodo-glimt-stromsgodset-fe7jYBZK/
2025-08-25 19:22:04 UTC,2023-05-16 16:00:00 UTC,Stromsgodset,Sandefjord,Eliteserien 2023,1,0,"1:0, 0:0",Marienlyst Stadion,Drammen,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2023/stromsgodset-sandefjord-IygvS3ls/
2025-08-25 19:22:14 UTC,2023-11-05 16:00:00 UTC,Sarpsborg 08,Valerenga,Eliteserien 2023,3,2,"3:1, 0:1",Sarpsborg Stadion,Sarpsborg,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2023/sarpsborg-08-valerenga-jsTFEueL/
2025-08-25 19:22:17 UTC,2023-06-25 15:00:00 UTC,Molde,Haugesund,Eliteserien 2023,1,0,"1:0, 0:0",Aker Stadion,Molde,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2023/molde-haugesund-rqWmzv4F/
2025-08-25 19:22:54 UTC,2023-06-25 15:00:00 UTC,HamKam,Odd,Eliteserien 2023,0,1,"0:0, 0:1",Briskeby Arena,Hamar,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2023/ham-kam-odds-bk-zJSux0Z2/
2025-08-25 19:23:20 UTC,2023-10-30 20:00:00 UTC,Molde,Tromso,Eliteserien 2023,1,4,"0:1, 1:3",Aker Stadion,Molde,Norway,"[{'odds_over': '1.73', 'odds_under': '2.05', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.78', 'odds_under': '2.13', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.74', 'odds_under': '2.09', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.67', 'odds_under': '2.05', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '2.00', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.25', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.71', 'odds_under': '1.98', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.77', 'odds_under': '2.14', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.77', 'odds_under': '2.11', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '2.00', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.83(627)', 'odds_under': '2.16(705)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.83(627)', 'odds_under': '2.16(705)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.83(627)', 'odds_under': '2.16(705)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2023/molde-tromso-xYFT2rd9/
2025-08-25 19:23:37 UTC,2023-10-21 13:00:00 UTC,Bodo/Glimt,Sandefjord,Eliteserien 2023,4,3,"4:2, 0:1",Aspmyra Stadion,Bod,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2023/bodo-glimt-sandefjord-IgEbkPR9/
2025-08-26 18:30:36 UTC,2023-09-17 15:00:00 UTC,Tromso,HamKam,Eliteserien 2023,2,1,"2:0, 0:1",Romssa Arena,Troms,Norway,"[{'odds_over': '1.77', 'odds_under': '2.02', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.97', 'odds_under': '1.91', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.93', 'odds_under': '1.87', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.00', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.74', 'odds_under': '1.96', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.89', 'odds_under': '2.09', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.71', 'odds_under': '2.00', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.77', 'odds_under': '2.14', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.82', 'odds_under': '2.09', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.74', 'odds_under': '1.96', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.86(375)', 'odds_under': '2.12(226)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.86(375)', 'odds_under': '2.12(226)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.86(375)', 'odds_under': '2.12(226)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2023/tromso-ham-kam-bRCwh6Qg/
2025-08-26 18:30:54 UTC,2023-11-12 16:00:00 UTC,Viking,Sarpsborg 08,Eliteserien 2023,2,1,"0:1, 2:0",Lyse Arena,Stavanger,Norway,"[{'odds_over': '1.28', 'odds_under': '3.60', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.31', 'odds_under': '3.50', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.30', 'odds_under': '3.48', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.25', 'odds_under': '3.50', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.27', 'odds_under': '3.40', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.29', 'odds_under': '3.72', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.27', 'odds_under': '3.40', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.30', 'odds_under': '3.73', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.27', 'odds_under': '3.40', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.33(175)', 'odds_under': '3.85(263)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.33(175)', 'odds_under': '3.85(263)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.33(175)', 'odds_under': '3.85(263)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2023/viking-sarpsborg-08-vRmgSbPK/
2025-08-26 18:31:13 UTC,2023-08-20 15:00:00 UTC,HamKam,Rosenborg,Eliteserien 2023,3,0,"2:0, 1:0",Briskeby Arena,Hamar,Norway,"[{'odds_over': '1.67', 'odds_under': '2.18', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '2.10', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.74', 'odds_under': '2.09', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.67', 'odds_under': '2.05', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.63', 'odds_under': '2.13', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '2.29', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.10', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '2.21', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.73', 'odds_under': '2.20', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.66', 'odds_under': '2.08', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.75(336)', 'odds_under': '2.30(100)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.75(336)', 'odds_under': '2.30(100)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.75(336)', 'odds_under': '2.30(100)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2023/ham-kam-rosenborg-IDYrFWSr/
2025-08-26 18:31:31 UTC,2023-05-29 17:15:00 UTC,HamKam,Lillestrom,Eliteserien 2023,0,0,"0:0, 0:0",Briskeby Arena,Hamar,Norway,"[{'odds_over': '1.95', 'odds_under': '1.85', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.86', 'odds_under': '1.94', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.86', 'odds_under': '1.94', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '1.85', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '1.80', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.04', 'odds_under': '1.90', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '1.82', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.90', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.03', 'odds_under': '1.87', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '1.80', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.00(340)', 'odds_under': '1.96(39)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.00(340)', 'odds_under': '1.96(39)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.00(340)', 'odds_under': '1.96(39)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2023/ham-kam-lillestrom-4A6QQE94/
2025-08-26 18:31:49 UTC,2023-07-02 15:00:00 UTC,Aalesund,Rosenborg,Eliteserien 2023,1,0,"0:0, 1:0",Color Line Stadion,lesund,Norway,"[{'odds_over': '1.83', 'odds_under': '1.97', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.97', 'odds_under': '1.83', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.97', 'odds_under': '1.83', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '1.90', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.78', 'odds_under': '1.92', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.86', 'odds_under': '2.07', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.77', 'odds_under': '1.90', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.86', 'odds_under': '2.04', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.87', 'odds_under': '2.02', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.78', 'odds_under': '1.92', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.90(686)', 'odds_under': '2.06(282)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.90(686)', 'odds_under': '2.06(282)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.90(686)', 'odds_under': '2.06(282)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2023/aalesund-rosenborg-tftTQZQ1/
