scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_3_5_market,match_url
2025-08-26 03:19:55 UTC,2022-08-14 15:30:00 UTC,Elfsborg,Norrkoping,Allsvenskan 2022,1,1,"1:0, 0:1",Borås Arena,Bors,Sweden,[],https://www.oddsportal.com/football/sweden/allsvenskan-2022/elfsborg-norrkoping-EZQX5o5R/
2025-08-26 03:19:56 UTC,2022-07-24 13:00:00 UTC,Varnamo,AIK,Allsvenskan 2022,2,3,"0:1, 2:2",Finnvedsvallen,Varnamo,Sweden,[],https://www.oddsportal.com/football/sweden/allsvenskan-2022/varnamo-aik-O2Lw1H7O/
2025-08-26 03:20:12 UTC,2022-05-05 17:00:00 UTC,Djurgarden,Helsingborg,Allsvenskan 2022,2,2,"1:2, 1:0",3Arena,Stockholm,Sweden,[],https://www.oddsportal.com/football/sweden/allsvenskan-2022/djurgarden-helsingborg-U51BhyVA/
2025-08-26 03:20:22 UTC,2022-10-24 17:10:00 UTC,Goteborg,AIK,Allsvenskan 2022,1,0,"0:0, 1:0",Gamla Ullevi,Gteborg,Sweden,[],https://www.oddsportal.com/football/sweden/allsvenskan-2022/ifk-goteborg-aik-8SExc5vm/
2025-08-26 03:22:18 UTC,2022-08-27 13:00:00 UTC,Hacken,Varnamo,Allsvenskan 2022,4,1,"1:0, 3:1",Bravida Arena,Gteborg,Sweden,[],https://www.oddsportal.com/football/sweden/allsvenskan-2022/hacken-varnamo-KzWoD2Cf/
2025-08-26 03:23:24 UTC,2022-08-22 17:10:00 UTC,Hammarby,Degerfors,Allsvenskan 2022,5,1,"2:1, 3:0",3Arena,Stockholm,Sweden,[],https://www.oddsportal.com/football/sweden/allsvenskan-2022/hammarby-degerfors-O8G7aqre/
2025-08-26 03:23:15 UTC,2022-04-20 17:00:00 UTC,Mjallby,Sirius,Allsvenskan 2022,3,0,"1:0, 2:0",Strandvallen,Hllevik,Sweden,[],https://www.oddsportal.com/football/sweden/allsvenskan-2022/mjallby-sirius-QcO7aAVQ/
2025-08-26 03:23:40 UTC,2022-11-06 14:00:00 UTC,Djurgarden,Mjallby,Allsvenskan 2022,0,1,"0:1, 0:0",3Arena,Stockholm,Sweden,[],https://www.oddsportal.com/football/sweden/allsvenskan-2022/djurgarden-mjallby-xUsU50NH/
2025-08-26 03:23:54 UTC,2022-08-01 17:00:00 UTC,Goteborg,Norrkoping,Allsvenskan 2022,2,0,"1:0, 1:0",Gamla Ullevi,Gteborg,Sweden,[],https://www.oddsportal.com/football/sweden/allsvenskan-2022/ifk-goteborg-norrkoping-ITImZnUk/
2025-08-26 03:24:04 UTC,2022-05-29 13:00:00 UTC,Djurgarden,Varberg,Allsvenskan 2022,4,0,"2:0, 2:0",3Arena,Stockholm,Sweden,[],https://www.oddsportal.com/football/sweden/allsvenskan-2022/djurgarden-varberg-QyZiQCZq/
2025-08-26 03:24:24 UTC,2022-04-24 15:30:00 UTC,Helsingborg,Hacken,Allsvenskan 2022,1,1,"0:0, 1:1",Olympia,Helsingborg,Sweden,[],https://www.oddsportal.com/football/sweden/allsvenskan-2022/helsingborg-hacken-46Esg88f/
2025-08-26 03:24:50 UTC,2022-04-03 15:30:00 UTC,Norrkoping,Varberg,Allsvenskan 2022,0,1,"0:0, 0:1",Platinumcars Arena,Norrkping,Sweden,"[{'odds_over': '3.55', 'odds_under': '1.30', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.46', 'odds_under': '1.29', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.46', 'odds_under': '1.29', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.40', 'odds_under': '1.29', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.25', 'odds_under': '1.29', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.50', 'odds_under': '1.30', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '3.38', 'odds_under': '1.35', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.85(257)', 'odds_under': '1.34(359)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.85(257)', 'odds_under': '1.34(359)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.85(257)', 'odds_under': '1.34(359)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2022/norrkoping-varberg-zTigVqaj/
2025-08-26 03:25:05 UTC,2022-07-16 15:30:00 UTC,Djurgarden,Varnamo,Allsvenskan 2022,5,0,"2:0, 3:0",3Arena,Stockholm,Sweden,[],https://www.oddsportal.com/football/sweden/allsvenskan-2022/djurgarden-varnamo-GOxclvOI/
2025-08-26 03:26:01 UTC,2022-06-26 15:30:00 UTC,Sundsvall,Djurgarden,Allsvenskan 2022,2,5,"1:4, 1:1",NP3 Arena,Sundsvall,Sweden,[],https://www.oddsportal.com/football/sweden/allsvenskan-2022/sundsvall-djurgarden-6PiJnRnE/
2025-08-26 03:26:05 UTC,2022-04-25 17:00:00 UTC,Varnamo,Degerfors,Allsvenskan 2022,2,0,"1:0, 1:0",Finnvedsvallen,Varnamo,Sweden,[],https://www.oddsportal.com/football/sweden/allsvenskan-2022/varnamo-degerfors-CWHkinw7/
2025-08-26 03:26:04 UTC,2022-04-16 13:00:00 UTC,Djurgarden,Norrkoping,Allsvenskan 2022,2,1,"0:1, 2:0",3Arena,Stockholm,Sweden,[],https://www.oddsportal.com/football/sweden/allsvenskan-2022/djurgarden-norrkoping-4O7DkZ12/
2025-08-26 03:26:23 UTC,2022-05-14 15:30:00 UTC,Sirius,Elfsborg,Allsvenskan 2022,2,0,"0:0, 2:0",Studenternas IP,Uppsala,Sweden,[],https://www.oddsportal.com/football/sweden/allsvenskan-2022/sirius-elfsborg-vHYwJeSG/
2025-08-26 03:28:09 UTC,2022-09-04 13:00:00 UTC,Hacken,Degerfors,Allsvenskan 2022,2,2,"1:0, 1:2",Bravida Arena,Gteborg,Sweden,[],https://www.oddsportal.com/football/sweden/allsvenskan-2022/hacken-degerfors-bsJDR1Rm/
2025-08-26 03:28:22 UTC,2022-10-19 17:00:00 UTC,Varberg,Elfsborg,Allsvenskan 2022,0,3,"0:0, 0:3",Paskbergsvallen,Varberg,Sweden,[],https://www.oddsportal.com/football/sweden/allsvenskan-2022/varberg-elfsborg-dztJeerD/
2025-08-27 16:44:31 UTC,2022-07-23 13:00:00 UTC,Malmo FF,Sirius,Allsvenskan 2022,3,1,"1:0, 2:1",Eleda Stadion,Malm,Sweden,[],https://www.oddsportal.com/football/sweden/allsvenskan-2022/malmo-ff-sirius-OnqbcaGu/
2025-08-27 16:45:09 UTC,2022-04-20 17:00:00 UTC,Goteborg,Djurgarden,Allsvenskan 2022,1,1,"1:0, 0:1",Gamla Ullevi,Gteborg,Sweden,"[{'odds_over': '3.90', 'odds_under': '1.26', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '4.10', 'odds_under': '1.22', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.98', 'odds_under': '1.23', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.80', 'odds_under': '1.22', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.90', 'odds_under': '1.22', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '4.09', 'odds_under': '1.26', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '4.50(312)', 'odds_under': '1.27(154)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.50(312)', 'odds_under': '1.27(154)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.50(312)', 'odds_under': '1.27(154)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2022/ifk-goteborg-djurgarden-juWf2Co8/
2025-08-27 16:45:37 UTC,2022-04-03 13:00:00 UTC,Sirius,Sundsvall,Allsvenskan 2022,2,1,"0:1, 2:0",Studenternas IP,Uppsala,Sweden,[],https://www.oddsportal.com/football/sweden/allsvenskan-2022/sirius-sundsvall-EJjcU3Ed/
2025-08-27 16:47:12 UTC,2022-08-21 13:00:00 UTC,Mjallby,Malmo FF,Allsvenskan 2022,1,1,"0:0, 1:1",Strandvallen,Hllevik,Sweden,"[{'odds_over': '3.63', 'odds_under': '1.29', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.56', 'odds_under': '1.29', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.56', 'odds_under': '1.29', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.55', 'odds_under': '1.25', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.30', 'odds_under': '1.28', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.78', 'odds_under': '1.29', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.75', 'odds_under': '1.29', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '3.95(66)', 'odds_under': '1.32(485)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.95(66)', 'odds_under': '1.32(485)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.95(66)', 'odds_under': '1.32(485)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2022/mjallby-malmo-ff-Sxi7KpKK/
2025-08-27 16:47:31 UTC,2022-07-17 13:00:00 UTC,Hammarby,Elfsborg,Allsvenskan 2022,3,0,"2:0, 1:0",3Arena,Stockholm,Sweden,"[{'odds_over': '2.40', 'odds_under': '1.57', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.45', 'odds_under': '1.62', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.39', 'odds_under': '1.58', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.53', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.55', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.61', 'odds_under': '1.52', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.45', 'odds_under': '1.60', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.42', 'odds_under': '1.59', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.56(354)', 'odds_under': '1.62(618)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.56(354)', 'odds_under': '1.62(618)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.56(354)', 'odds_under': '1.62(618)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2022/hammarby-elfsborg-URt1mbwP/
2025-08-27 16:47:50 UTC,2022-08-28 13:00:00 UTC,AIK,Hammarby,Allsvenskan 2022,2,2,"1:1, 1:1",Strawberry Arena,Solna,Sweden,"[{'odds_over': '3.20', 'odds_under': '1.35', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.37', 'odds_under': '1.34', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.34', 'odds_under': '1.33', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.90', 'odds_under': '1.33', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.00', 'odds_under': '1.34', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.32', 'odds_under': '1.36', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.25', 'odds_under': '1.36', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '3.45(84)', 'odds_under': '1.39(29)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.45(84)', 'odds_under': '1.39(29)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.45(84)', 'odds_under': '1.39(29)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2022/aik-hammarby-xCtsErcl/
2025-08-27 16:48:08 UTC,2022-05-28 13:00:00 UTC,Goteborg,Sundsvall,Allsvenskan 2022,2,0,"0:0, 2:0",Gamla Ullevi,Gteborg,Sweden,"[{'odds_over': '2.36', 'odds_under': '1.59', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.52', 'odds_under': '1.50', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.52', 'odds_under': '1.50', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.55', 'odds_under': '1.45', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.55', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.36', 'odds_under': '1.63', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.41', 'odds_under': '1.61', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.60', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.56(127)', 'odds_under': '1.62(426)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.56(127)', 'odds_under': '1.62(426)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.56(127)', 'odds_under': '1.62(426)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2022/ifk-goteborg-sundsvall-WYy0Oj4d/
2025-08-27 16:48:28 UTC,2022-10-03 17:00:00 UTC,Varnamo,Mjallby,Allsvenskan 2022,2,1,"1:1, 1:0",Finnvedsvallen,Varnamo,Sweden,"[{'odds_over': '3.80', 'odds_under': '1.27', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.82', 'odds_under': '1.27', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.80', 'odds_under': '1.26', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.55', 'odds_under': '1.25', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.60', 'odds_under': '1.25', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.97', 'odds_under': '1.28', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.84', 'odds_under': '1.28', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '4.20(18)', 'odds_under': '1.30(259)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.20(18)', 'odds_under': '1.30(259)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.20(18)', 'odds_under': '1.30(259)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2022/varnamo-mjallby-QZPMV7Oj/
2025-08-27 16:48:47 UTC,2022-08-27 15:30:00 UTC,Degerfors,Sundsvall,Allsvenskan 2022,3,1,"1:1, 2:0",Stora Valla,Degerfors,Sweden,"[{'odds_over': '2.25', 'odds_under': '1.64', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.34', 'odds_under': '1.62', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.32', 'odds_under': '1.61', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.53', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.60', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.33', 'odds_under': '1.65', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.65', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.28', 'odds_under': '1.66', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.38(18)', 'odds_under': '1.69(268)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.38(18)', 'odds_under': '1.69(268)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.38(18)', 'odds_under': '1.69(268)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2022/degerfors-sundsvall-YwzjCMR0/
2025-08-27 16:49:06 UTC,2022-05-01 13:00:00 UTC,Degerfors,Elfsborg,Allsvenskan 2022,0,6,"0:4, 0:2",Stora Valla,Degerfors,Sweden,"[{'odds_over': '2.36', 'odds_under': '1.59', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.45', 'odds_under': '1.62', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.39', 'odds_under': '1.58', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.53', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.57', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.61', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.62', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.52(409)', 'odds_under': '1.62(626)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.52(409)', 'odds_under': '1.62(626)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.52(409)', 'odds_under': '1.62(626)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2022/degerfors-elfsborg-hQFIfLqa/
2025-08-27 16:49:24 UTC,2022-07-04 17:00:00 UTC,Goteborg,Degerfors,Allsvenskan 2022,2,0,"2:0, 0:0",Gamla Ullevi,Gteborg,Sweden,"[{'odds_over': '2.45', 'odds_under': '1.55', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.36', 'odds_under': '1.56', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.36', 'odds_under': '1.56', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.50', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.52', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.56', 'odds_under': '1.54', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.56', 'odds_under': '1.56', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.56', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.62(215)', 'odds_under': '1.60(26)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.62(215)', 'odds_under': '1.60(26)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.62(215)', 'odds_under': '1.60(26)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2022/ifk-goteborg-degerfors-CQz2v3ff/
2025-08-27 16:49:43 UTC,2022-04-02 13:00:00 UTC,Hammarby,Helsingborg,Allsvenskan 2022,2,1,"1:0, 1:1",3Arena,Stockholm,Sweden,"[{'odds_over': '2.43', 'odds_under': '1.56', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.53', 'odds_under': '1.58', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.47', 'odds_under': '1.54', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.53', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.53', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.49', 'odds_under': '1.57', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.51', 'odds_under': '1.57', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.64(245)', 'odds_under': '1.59(586)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.64(245)', 'odds_under': '1.59(586)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.64(245)', 'odds_under': '1.59(586)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2022/hammarby-helsingborg-xvcJynMM/
