scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_3_market,match_url
2025-08-25 12:16:12 UTC,2025-05-09 18:00:00 UTC,Willem II,Heracles,Eredivisie 2024/2025,1,2,"0:1, 1:1",Koning Willem II Stadion,Tilburg,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/willem-ii-heracles-4MMUYqIF/
2025-08-25 12:17:29 UTC,2025-05-03 19:00:00 UTC,PSV,Sittard,Eredivisie 2024/2025,4,1,"2:0, 2:1",Philips Stadion,Eindhoven,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/psv-sittard-O845BkKi/
2025-08-25 12:17:31 UTC,2024-11-02 20:00:00 UTC,Feyenoord,AZ Alkmaar,Eredivisie 2024/2025,3,2,"0:1, 3:1",De Kuip,Rotterdam,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/feyenoord-az-alkmaar-CQxNvgYh/
2025-08-25 12:17:32 UTC,2024-08-25 14:45:00 UTC,G.A. Eagles,Waalwijk,Eredivisie 2024/2025,2,0,"1:0, 1:0",De Adelaarshorst,Deventer,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/g-a-eagles-waalwijk-0jqDDsNP/
2025-08-25 12:17:35 UTC,2024-09-14 14:30:00 UTC,PSV,Nijmegen,Eredivisie 2024/2025,2,0,"2:0, 0:0",Philips Stadion,Eindhoven,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/psv-nijmegen-vclqXSJF/
2025-08-25 12:18:37 UTC,2025-05-14 18:00:00 UTC,Utrecht,Sparta Rotterdam,Eredivisie 2024/2025,1,1,"1:1, 0:0",Stadion Galgenwaard,Utrecht,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/utrecht-sparta-rotterdam-htO5zcgK/
2025-08-25 12:18:23 UTC,2024-08-10 16:45:00 UTC,Nijmegen,Twente,Eredivisie 2024/2025,1,2,"1:1, 0:1",Goffertstadion,Nijmegen,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/nijmegen-twente-UkeEZ6NN/
2025-08-25 12:18:36 UTC,2025-02-09 13:30:00 UTC,Sittard,Ajax,Eredivisie 2024/2025,0,2,"0:0, 0:2",Fortuna Sittard Stadion,Sittard,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/sittard-ajax-hC4ZEfj3/
2025-08-25 12:19:40 UTC,2024-10-27 19:00:00 UTC,AZ Alkmaar,G.A. Eagles,Eredivisie 2024/2025,2,2,"1:0, 1:2",AFAS Stadion,Alkmaar,Netherlands,"[{'odds_over': '2.36', 'odds_under': '1.66', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.65', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.27', 'odds_under': '1.63', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.36', 'odds_under': '1.66', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.38', 'odds_under': '1.67', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.29', 'odds_under': '1.67', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.23', 'odds_under': '1.66', 'bookmaker_name': 'Duelbits', 'period': 'FullTime'}, {'odds_over': '2.37', 'odds_under': '1.63', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.60', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/az-alkmaar-g-a-eagles-Uoq4OXmC/
2025-08-25 12:19:46 UTC,2024-08-24 16:45:00 UTC,Nijmegen,Zwolle,Eredivisie 2024/2025,1,0,"0:0, 1:0",Goffertstadion,Nijmegen,Netherlands,"[{'odds_over': '1.91', 'odds_under': '1.99', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.93', 'odds_under': '1.98', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '1.93', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.91', 'odds_under': '1.99', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.92', 'odds_under': '2.02', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.89', 'odds_under': '2.01', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '2.02', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.83', 'odds_under': '1.91', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/nijmegen-zwolle-dbjoghKD/
2025-08-25 12:19:50 UTC,2024-08-17 19:00:00 UTC,Waalwijk,Groningen,Eredivisie 2024/2025,1,2,"0:1, 1:1",Mandemakers Stadion,Waalwijk,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/waalwijk-groningen-ARaBtFz8/
2025-08-25 12:20:18 UTC,2024-09-22 10:15:00 UTC,Heerenveen,Groningen,Eredivisie 2024/2025,2,1,"1:1, 1:0",Abe Lenstra Stadion,Heerenveen,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/heerenveen-groningen-G2R8dqmR/
2025-08-25 12:20:31 UTC,2025-05-14 18:00:00 UTC,Twente,AZ Alkmaar,Eredivisie 2024/2025,2,3,"2:2, 0:1",De Grolsch Veste,Enschede,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/twente-az-alkmaar-QZVJCg1D/
2025-08-25 12:20:39 UTC,2024-11-02 15:30:00 UTC,Willem II,Twente,Eredivisie 2024/2025,0,1,"0:0, 0:1",Koning Willem II Stadion,Tilburg,Netherlands,"[{'odds_over': '2.90', 'odds_under': '1.47', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.84', 'odds_under': '1.45', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.81', 'odds_under': '1.43', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.90', 'odds_under': '1.47', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.81', 'odds_under': '1.47', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.81', 'odds_under': '1.45', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.48', 'bookmaker_name': 'Duelbits', 'period': 'FullTime'}, {'odds_over': '2.81', 'odds_under': '1.48', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.47', 'odds_under': '1.50', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/willem-ii-twente-t6UwyBXH/
2025-08-25 12:20:46 UTC,2025-04-05 19:00:00 UTC,Almere City,Zwolle,Eredivisie 2024/2025,2,2,"0:2, 2:0",Yanmar Stadion,Almere,Netherlands,"[{'odds_over': '2.90', 'odds_under': '1.47', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.94', 'odds_under': '1.43', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.64', 'odds_under': '1.42', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.90', 'odds_under': '1.47', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.49', 'bookmaker_name': 'Bets.io', 'period': 'FullTime'}, {'odds_over': '2.83', 'odds_under': '1.46', 'bookmaker_name': 'Cloudbet', 'period': 'FullTime'}, {'odds_over': '2.81', 'odds_under': '1.45', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.69', 'odds_under': '1.42', 'bookmaker_name': 'Duelbits', 'period': 'FullTime'}, {'odds_over': '2.85', 'odds_under': '1.45', 'bookmaker_name': 'GambleCity', 'period': 'FullTime'}, {'odds_over': '2.84', 'odds_under': '1.46', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.73', 'odds_under': '1.42', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/almere-city-zwolle-p0lHQ675/
2025-08-25 12:21:01 UTC,2025-05-20 18:00:00 UTC,Den Bosch,Telstar,Eredivisie 2024/2025,0,0,"0:0, 0:0",De Vliert,'s-Hertogenbosch,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/den-bosch-telstar-bBE7VvG5/
2025-08-25 12:22:58 UTC,2024-12-01 11:15:00 UTC,Utrecht,PSV,Eredivisie 2024/2025,2,5,"1:1, 1:4",Stadion Galgenwaard,Utrecht,Netherlands,"[{'odds_over': '1.66', 'odds_under': '2.36', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.36', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.61', 'odds_under': '2.33', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.66', 'odds_under': '2.36', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.66', 'odds_under': '2.33', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.33', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.31', 'bookmaker_name': 'Duelbits', 'period': 'FullTime'}, {'odds_over': '1.66', 'odds_under': '2.32', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.59', 'odds_under': '2.26', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/utrecht-psv-YFF75YaN/
2025-08-25 12:23:04 UTC,2025-03-09 11:15:00 UTC,Willem II,Utrecht,Eredivisie 2024/2025,2,3,"1:0, 1:3",Koning Willem II Stadion,Tilburg,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/willem-ii-utrecht-GCxyxzBr/
2025-08-25 12:23:09 UTC,2024-11-23 20:00:00 UTC,Sittard,Twente,Eredivisie 2024/2025,1,2,"0:1, 1:1",Fortuna Sittard Stadion,Sittard,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/sittard-twente-YFaq9eq1/
2025-08-25 12:23:08 UTC,2025-02-22 19:00:00 UTC,Feyenoord,Almere City,Eredivisie 2024/2025,2,1,"1:1, 1:0",De Kuip,Rotterdam,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/feyenoord-almere-city-xrT7ZRWg/
2025-08-25 12:23:25 UTC,2025-05-14 18:00:00 UTC,Groningen,Ajax,Eredivisie 2024/2025,2,2,"0:1, 2:1",Euroborg,Groningen,Netherlands,"[{'odds_over': '2.47', 'odds_under': '1.61', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.46', 'odds_under': '1.58', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.43', 'odds_under': '1.56', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.47', 'odds_under': '1.61', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.36', 'odds_under': '1.61', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.58', 'bookmaker_name': 'Bets.io', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.61', 'bookmaker_name': 'Cloudbet', 'period': 'FullTime'}, {'odds_over': '2.47', 'odds_under': '1.58', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.33', 'odds_under': '1.56', 'bookmaker_name': 'Duelbits', 'period': 'FullTime'}, {'odds_over': '2.44', 'odds_under': '1.61', 'bookmaker_name': 'GambleCity', 'period': 'FullTime'}, {'odds_over': '2.36', 'odds_under': '1.62', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.33', 'odds_under': '1.56', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/groningen-ajax-U7xBEFW0/
2025-08-25 12:23:48 UTC,2025-02-01 19:00:00 UTC,Heerenveen,Sittard,Eredivisie 2024/2025,2,2,"1:1, 1:1",Abe Lenstra Stadion,Heerenveen,Netherlands,"[{'odds_over': '2.34', 'odds_under': '1.63', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.32', 'odds_under': '1.61', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.31', 'odds_under': '1.69', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.44', 'odds_under': '1.61', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.61', 'bookmaker_name': 'Cloudbet', 'period': 'FullTime'}, {'odds_over': '2.42', 'odds_under': '1.60', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.45', 'odds_under': '1.55', 'bookmaker_name': 'Duelbits', 'period': 'FullTime'}, {'odds_over': '2.41', 'odds_under': '1.62', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.47', 'odds_under': '1.50', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/heerenveen-sittard-f3czpziT/
2025-08-25 12:25:23 UTC,2025-03-07 19:00:00 UTC,NAC Breda,Sparta Rotterdam,Eredivisie 2024/2025,1,1,"0:1, 1:0",Rat Verlegh Stadion,Breda,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/nac-breda-sparta-rotterdam-bTcxvNtT/
2025-08-25 12:25:35 UTC,2025-03-02 13:30:00 UTC,Heracles,Zwolle,Eredivisie 2024/2025,4,2,"2:2, 2:0",Asito Stadium,Almelo,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/heracles-zwolle-pSpWSyHU/
2025-08-25 12:25:36 UTC,2024-08-17 14:30:00 UTC,Heerenveen,Utrecht,Eredivisie 2024/2025,1,1,"0:1, 1:0",Abe Lenstra Stadion,Heerenveen,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/heerenveen-utrecht-23yN25iA/
2025-08-25 12:26:02 UTC,2024-11-02 20:00:00 UTC,Sittard,Heerenveen,Eredivisie 2024/2025,3,0,"1:0, 2:0",Fortuna Sittard Stadion,Sittard,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/sittard-heerenveen-xSCeghmn/
2025-08-25 12:26:56 UTC,2025-05-23 18:00:00 UTC,Telstar,Den Bosch,Eredivisie 2024/2025,2,1,"1:1, 0:0, 1:0",711 Stadium,Velsen-Zuid,Netherlands,"[{'odds_over': '2.27', 'odds_under': '1.62', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.19', 'odds_under': '1.60', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.19', 'odds_under': '1.60', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.57', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.33', 'odds_under': '1.66', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.16', 'odds_under': '1.70', 'bookmaker_name': 'Bets.io', 'period': 'FullTime'}, {'odds_over': '2.28', 'odds_under': '1.65', 'bookmaker_name': 'Cloudbet', 'period': 'FullTime'}, {'odds_over': '2.16', 'odds_under': '1.66', 'bookmaker_name': 'Duelbits', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.57', 'bookmaker_name': 'GambleCity', 'period': 'FullTime'}, {'odds_over': '2.23', 'odds_under': '1.66', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.24', 'odds_under': '1.63', 'bookmaker_name': 'Stake.com', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.57', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/telstar-den-bosch-KQ2GTIpI/
2025-08-25 12:27:26 UTC,2025-02-23 13:30:00 UTC,Twente,Nijmegen,Eredivisie 2024/2025,2,0,"1:0, 1:0",De Grolsch Veste,Enschede,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/twente-nijmegen-UHPayl2s/
2025-08-25 12:27:27 UTC,2025-04-27 14:45:00 UTC,Almere City,G.A. Eagles,Eredivisie 2024/2025,0,0,"0:0, 0:0",Yanmar Stadion,Almere,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/almere-city-g-a-eagles-MqEi4DeR/
2025-08-25 12:28:14 UTC,2024-12-08 15:45:00 UTC,Almere City,Utrecht,Eredivisie 2024/2025,1,3,"0:2, 1:1",Yanmar Stadion,Almere,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/almere-city-utrecht-CM2ZJXEG/
2025-08-25 12:28:13 UTC,2025-01-19 13:30:00 UTC,Almere City,Heracles,Eredivisie 2024/2025,0,2,"0:1, 0:1",Yanmar Stadion,Almere,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/almere-city-heracles-fNHK9sh2/
2025-08-25 12:29:30 UTC,2024-09-17 18:00:00 UTC,Twente,Heerenveen,Eredivisie 2024/2025,2,0,"2:0, 0:0",De Grolsch Veste,Enschede,Netherlands,"[{'odds_over': '1.61', 'odds_under': '2.47', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.61', 'odds_under': '2.38', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.59', 'odds_under': '2.35', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.61', 'odds_under': '2.47', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.58', 'odds_under': '2.53', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.55', 'odds_under': '2.53', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.56', 'odds_under': '2.51', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.56', 'odds_under': '2.33', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/twente-heerenveen-pOKq8Lpm/
2025-08-25 12:29:32 UTC,2024-08-11 14:45:00 UTC,Ajax,Heerenveen,Eredivisie 2024/2025,1,0,"1:0, 0:0",Johan Cruijff Arena,Amsterdam,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/ajax-heerenveen-EseStOUj/
2025-08-25 12:30:21 UTC,2024-09-28 16:45:00 UTC,Nijmegen,Feyenoord,Eredivisie 2024/2025,1,1,"1:0, 0:1",Goffertstadion,Nijmegen,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/nijmegen-feyenoord-8YqGjEG5/
2025-08-25 12:30:32 UTC,2025-05-16 18:00:00 UTC,Cambuur,Den Bosch,Eredivisie 2024/2025,1,1,"0:0, 1:0, 0:1",Kooi Stadion,Leeuwarden,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/cambuur-den-bosch-EPTG9Ucd/
2025-08-25 21:27:34 UTC,2025-01-10 19:00:00 UTC,Sittard,G.A. Eagles,Eredivisie 2024/2025,0,3,"0:1, 0:2",Fortuna Sittard Stadion,Sittard,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/sittard-g-a-eagles-YZkqAjno/
2025-08-25 21:29:12 UTC,2024-09-14 19:00:00 UTC,AZ Alkmaar,Heerenveen,Eredivisie 2024/2025,9,1,"2:1, 7:0",AFAS Stadion,Alkmaar,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/az-alkmaar-heerenveen-6qjyZlk3/
2025-08-25 21:29:58 UTC,2024-12-21 19:00:00 UTC,AZ Alkmaar,Twente,Eredivisie 2024/2025,1,0,"0:0, 1:0",AFAS Stadion,Alkmaar,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/az-alkmaar-twente-COFXgvdm/
2025-08-25 21:31:25 UTC,2025-03-09 13:30:00 UTC,Nijmegen,G.A. Eagles,Eredivisie 2024/2025,2,3,"0:1, 2:2",Goffertstadion,Nijmegen,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/nijmegen-g-a-eagles-j3fUuqCG/
2025-08-25 21:32:12 UTC,2025-01-11 19:00:00 UTC,Zwolle,Nijmegen,Eredivisie 2024/2025,0,1,"0:1, 0:0",MAC³PARK Stadion,Zwolle,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/zwolle-nijmegen-S81vUBwH/
2025-08-25 21:32:49 UTC,2024-12-07 19:00:00 UTC,Waalwijk,Feyenoord,Eredivisie 2024/2025,2,3,"1:1, 1:2",Mandemakers Stadion,Waalwijk,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/waalwijk-feyenoord-IN7mRlMq/
2025-08-25 21:33:26 UTC,2024-12-15 15:45:00 UTC,Ajax,Almere City,Eredivisie 2024/2025,3,0,"2:0, 1:0",Johan Cruijff Arena,Amsterdam,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/ajax-almere-city-SCijoADF/
2025-08-25 21:34:30 UTC,2024-08-16 18:00:00 UTC,Sittard,Almere City,Eredivisie 2024/2025,3,0,"1:0, 2:0",Fortuna Sittard Stadion,Sittard,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/sittard-almere-city-UkwF4RMc/
2025-08-25 21:35:31 UTC,2024-12-21 15:30:00 UTC,G.A. Eagles,NAC Breda,Eredivisie 2024/2025,2,1,"0:1, 2:0",De Adelaarshorst,Deventer,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/g-a-eagles-nac-breda-0bRmjdeC/
2025-08-25 21:38:34 UTC,2025-03-30 10:15:00 UTC,Utrecht,Heerenveen,Eredivisie 2024/2025,2,0,"1:0, 1:0",Stadion Galgenwaard,Utrecht,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/utrecht-heerenveen-OCdh1jvf/
2025-08-25 21:39:24 UTC,2025-03-01 19:00:00 UTC,Groningen,Twente,Eredivisie 2024/2025,1,1,"1:1, 0:0",Euroborg,Groningen,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/groningen-twente-ENdbz2It/
2025-08-25 21:41:34 UTC,2025-02-14 19:00:00 UTC,G.A. Eagles,Sparta Rotterdam,Eredivisie 2024/2025,1,0,"1:0, 0:0",De Adelaarshorst,Deventer,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/g-a-eagles-sparta-rotterdam-xvwdITde/
2025-08-25 21:43:02 UTC,2025-03-29 20:00:00 UTC,Nijmegen,AZ Alkmaar,Eredivisie 2024/2025,3,3,"1:2, 2:1",Goffertstadion,Nijmegen,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/nijmegen-az-alkmaar-xGMRFkgm/
2025-08-25 21:44:07 UTC,2025-05-10 19:00:00 UTC,Almere City,Sparta Rotterdam,Eredivisie 2024/2025,0,3,"0:0, 0:3",Yanmar Stadion,Almere,Netherlands,"[{'odds_over': '2.13', 'odds_under': '1.80', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.75', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.14', 'odds_under': '1.70', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.13', 'odds_under': '1.80', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.13', 'odds_under': '1.80', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.11', 'odds_under': '1.78', 'bookmaker_name': 'Cloudbet', 'period': 'FullTime'}, {'odds_over': '2.12', 'odds_under': '1.79', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.79', 'bookmaker_name': 'Duelbits', 'period': 'FullTime'}, {'odds_over': '2.12', 'odds_under': '1.80', 'bookmaker_name': 'GambleCity', 'period': 'FullTime'}, {'odds_over': '2.12', 'odds_under': '1.78', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.03', 'odds_under': '1.73', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/almere-city-sparta-rotterdam-UTk00PBj/
2025-08-25 21:45:06 UTC,2024-12-14 20:00:00 UTC,Feyenoord,Heracles,Eredivisie 2024/2025,5,2,"3:1, 2:1",De Kuip,Rotterdam,Netherlands,"[{'odds_over': '1.63', 'odds_under': '2.43', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.52', 'odds_under': '2.60', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.58', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.29', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.49', 'odds_under': '2.69', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.43', 'odds_under': '2.88', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.60', 'bookmaker_name': 'Duelbits', 'period': 'FullTime'}, {'odds_over': '1.49', 'odds_under': '2.71', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.64', 'odds_under': '2.17', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/feyenoord-heracles-Q7Zxx6z2/
