scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_2_5_market,match_url
2025-08-30 17:51:09 UTC,2020-09-21 17:00:00 UTC,Sirius,Falkenberg,Allsvenskan 2020,2,1,"0:0, 2:1",Studenternas IP,Uppsala,Sweden,,https://www.oddsportal.com/football/sweden/allsvenskan-2020/sirius-falkenberg-Eg54bJGm/
2025-08-30 17:51:49 UTC,2020-09-21 17:00:00 UTC,Varberg,Helsingborg,Allsvenskan 2020,1,3,"1:2, 0:1",Paskbergsvallen,Varberg,Sweden,"[{'odds_over': '1.64', 'odds_under': '2.25', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.64', 'odds_under': '2.25', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.71', 'odds_under': '2.14', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.05', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.73', 'odds_under': '2.20', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.67', 'odds_under': '2.30', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.74(330)', 'odds_under': '2.34(154)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.74(330)', 'odds_under': '2.34(154)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.74(330)', 'odds_under': '2.34(154)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2020/varberg-helsingborg-jg9c6sY7/
2025-08-30 17:52:40 UTC,2020-09-20 15:30:00 UTC,Goteborg,Kalmar,Allsvenskan 2020,1,2,"0:1, 1:1",Gamla Ullevi,Gteborg,Sweden,"[{'odds_over': '1.83', 'odds_under': '2.00', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.83', 'odds_under': '2.00', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.82', 'odds_under': '1.98', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '1.90', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.82', 'odds_under': '2.08', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.86', 'odds_under': '2.03', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.92(48)', 'odds_under': '2.06(487)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.92(48)', 'odds_under': '2.06(487)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.92(48)', 'odds_under': '2.06(487)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2020/ifk-goteborg-kalmar-40ceKFec/
2025-08-30 17:52:50 UTC,2020-09-20 15:30:00 UTC,Norrkoping,Malmo FF,Allsvenskan 2020,1,1,"0:0, 1:1",Platinumcars Arena,Norrkping,Sweden,,https://www.oddsportal.com/football/sweden/allsvenskan-2020/norrkoping-malmo-ff-lCcHeH06/
2025-08-30 17:54:41 UTC,2020-09-20 12:30:00 UTC,AIK,Hammarby,Allsvenskan 2020,3,0,"2:0, 1:0",Strawberry Arena,Solna,Sweden,,https://www.oddsportal.com/football/sweden/allsvenskan-2020/aik-hammarby-hMuXgDro/
2025-08-30 17:54:27 UTC,2020-09-20 12:30:00 UTC,Ostersund,Djurgarden,Allsvenskan 2020,1,1,"0:0, 1:1",Jamtkraft Arena,Ostersund,Sweden,"[{'odds_over': '1.85', 'odds_under': '1.97', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '1.97', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.94', 'odds_under': '1.87', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '1.95', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.87', 'odds_under': '2.03', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '1.99', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.92(52)', 'odds_under': '2.06(640)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.92(52)', 'odds_under': '2.06(640)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.92(52)', 'odds_under': '2.06(640)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2020/ostersund-djurgarden-txZEIdLo/
2025-08-30 17:56:00 UTC,2020-09-17 17:00:00 UTC,Elfsborg,Mjallby,Allsvenskan 2020,2,2,"1:1, 1:1",Borås Arena,Bors,Sweden,,https://www.oddsportal.com/football/sweden/allsvenskan-2020/elfsborg-mjallby-SEWQ4zdA/
2025-08-30 17:56:14 UTC,2020-09-17 17:00:00 UTC,Falkenberg,Varberg,Allsvenskan 2020,2,0,"1:0, 1:0",Falcon Alkoholfri Arena,Falkenberg,Sweden,,https://www.oddsportal.com/football/sweden/allsvenskan-2020/falkenberg-varberg-f75UjYDo/
2025-08-30 17:57:49 UTC,2020-09-14 17:00:00 UTC,Hacken,Sirius,Allsvenskan 2020,1,1,"0:0, 1:1",Bravida Arena,Gteborg,Sweden,"[{'odds_over': '1.53', 'odds_under': '2.56', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.53', 'odds_under': '2.56', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.57', 'odds_under': '2.38', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.55', 'odds_under': '2.30', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.54', 'odds_under': '2.56', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.53', 'odds_under': '2.62', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.59(33)', 'odds_under': '2.60(166)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.59(33)', 'odds_under': '2.60(166)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.59(33)', 'odds_under': '2.60(166)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2020/hacken-sirius-W2w6jgfq/
2025-08-30 17:57:16 UTC,2020-09-14 17:00:00 UTC,Kalmar,Norrkoping,Allsvenskan 2020,0,2,"0:2, 0:0",Guldfågeln Arena,Kalmar,Sweden,,https://www.oddsportal.com/football/sweden/allsvenskan-2020/kalmar-norrkoping-EFtuBd0g/
2025-08-30 17:58:28 UTC,2020-09-14 17:00:00 UTC,Ostersund,Orebro,Allsvenskan 2020,0,0,"0:0, 0:0",Jamtkraft Arena,Ostersund,Sweden,"[{'odds_over': '1.81', 'odds_under': '2.00', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.81', 'odds_under': '2.00', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.83', 'odds_under': '1.98', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '1.95', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.84', 'odds_under': '2.06', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '2.04', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.87(346)', 'odds_under': '2.12(66)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.87(346)', 'odds_under': '2.12(66)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.87(346)', 'odds_under': '2.12(66)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2020/ostersund-orebro-lSLDkbia/
2025-08-30 17:58:48 UTC,2020-09-13 15:30:00 UTC,Malmo FF,AIK,Allsvenskan 2020,0,0,"0:0, 0:0",Eleda Stadion,Malm,Sweden,"[{'odds_over': '2.01', 'odds_under': '1.82', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.02', 'odds_under': '1.81', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.78', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.75', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.04', 'odds_under': '1.86', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.03', 'odds_under': '1.86', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.04(188)', 'odds_under': '1.93(22)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.04(188)', 'odds_under': '1.93(22)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.04(188)', 'odds_under': '1.93(22)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2020/malmo-ff-aik-IwKiKUDm/
2025-08-30 17:59:42 UTC,2020-09-13 12:30:00 UTC,Falkenberg,Goteborg,Allsvenskan 2020,0,3,"0:2, 0:1",Falcon Alkoholfri Arena,Falkenberg,Sweden,,https://www.oddsportal.com/football/sweden/allsvenskan-2020/falkenberg-ifk-goteborg-vDznU5sC/
2025-08-30 18:00:35 UTC,2020-09-13 12:30:00 UTC,Hammarby,Helsingborg,Allsvenskan 2020,2,2,"1:0, 1:2",3Arena,Stockholm,Sweden,"[{'odds_over': '1.47', 'odds_under': '2.57', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.47', 'odds_under': '2.57', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.49', 'odds_under': '2.63', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.48', 'odds_under': '2.45', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.49', 'odds_under': '2.69', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.48', 'odds_under': '2.75', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.51(30)', 'odds_under': '2.84(99)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.51(30)', 'odds_under': '2.84(99)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.51(30)', 'odds_under': '2.84(99)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2020/hammarby-helsingborg-pYmj9kmd/
2025-08-30 18:00:46 UTC,2020-09-12 13:00:00 UTC,Djurgarden,Elfsborg,Allsvenskan 2020,1,1,"0:1, 1:0",3Arena,Stockholm,Sweden,"[{'odds_over': '1.70', 'odds_under': '2.18', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.18', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.71', 'odds_under': '2.14', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.05', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '2.17', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '2.21', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.77(24)', 'odds_under': '2.26(1927)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.77(24)', 'odds_under': '2.26(1927)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.77(24)', 'odds_under': '2.26(1927)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2020/djurgarden-elfsborg-63QMM8He/
2025-08-30 18:01:43 UTC,2020-09-10 17:00:00 UTC,Goteborg,Hammarby,Allsvenskan 2020,0,4,"0:1, 0:3",Gamla Ullevi,Gteborg,Sweden,,https://www.oddsportal.com/football/sweden/allsvenskan-2020/ifk-goteborg-hammarby-GW0qUpQE/
2025-08-30 18:02:26 UTC,2020-09-10 17:00:00 UTC,Norrkoping,Ostersund,Allsvenskan 2020,2,2,"1:0, 1:2",Platinumcars Arena,Norrkping,Sweden,,https://www.oddsportal.com/football/sweden/allsvenskan-2020/norrkoping-ostersund-bwkd1tYK/
2025-08-30 18:02:53 UTC,2020-09-10 17:00:00 UTC,Orebro,Malmo FF,Allsvenskan 2020,3,2,"2:1, 1:1",Behrn Arena,rebro,Sweden,"[{'odds_over': '1.53', 'odds_under': '2.66', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.53', 'odds_under': '2.66', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.49', 'odds_under': '2.63', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.53', 'odds_under': '2.35', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.48', 'odds_under': '2.72', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.52', 'odds_under': '2.66', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.55(121)', 'odds_under': '2.80(63)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.55(121)', 'odds_under': '2.80(63)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.55(121)', 'odds_under': '2.80(63)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2020/orebro-malmo-ff-252dVZ4i/
2025-08-30 18:03:51 UTC,2020-09-09 17:00:00 UTC,Helsingborg,Kalmar,Allsvenskan 2020,1,1,"1:0, 0:1",Olympia,Helsingborg,Sweden,"[{'odds_over': '1.76', 'odds_under': '1.99', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.76', 'odds_under': '1.99', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.84', 'odds_under': '1.96', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.87', 'odds_under': '1.83', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.79', 'odds_under': '2.12', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.84', 'odds_under': '2.04', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.88(259)', 'odds_under': '2.12(44)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.88(259)', 'odds_under': '2.12(44)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.88(259)', 'odds_under': '2.12(44)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2020/helsingborg-kalmar-tIA3rd2M/
2025-08-30 18:05:04 UTC,2020-08-30 15:30:00 UTC,Malmo FF,Elfsborg,Allsvenskan 2020,1,1,"1:1, 0:0",Eleda Stadion,Malm,Sweden,,https://www.oddsportal.com/football/sweden/allsvenskan-2020/malmo-ff-elfsborg-YukCGXfM/
2025-08-30 18:05:48 UTC,2020-08-30 15:30:00 UTC,Orebro,Norrkoping,Allsvenskan 2020,4,3,"2:2, 2:1",Behrn Arena,rebro,Sweden,,https://www.oddsportal.com/football/sweden/allsvenskan-2020/orebro-norrkoping-jgVSLMXf/
2025-08-30 18:07:07 UTC,2020-08-30 12:30:00 UTC,Helsingborg,Djurgarden,Allsvenskan 2020,3,1,"0:0, 3:1",Olympia,Helsingborg,Sweden,,https://www.oddsportal.com/football/sweden/allsvenskan-2020/helsingborg-djurgarden-l875vJQ7/
2025-08-30 18:06:57 UTC,2020-08-30 12:30:00 UTC,Mjallby,Goteborg,Allsvenskan 2020,1,1,"0:1, 1:0",Strandvallen,Hllevik,Sweden,"[{'odds_over': '1.98', 'odds_under': '1.85', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.82', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '1.80', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.03', 'odds_under': '1.87', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.01', 'odds_under': '1.88', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.04(79)', 'odds_under': '1.94(58)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.04(79)', 'odds_under': '1.94(58)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.04(79)', 'odds_under': '1.94(58)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2020/mjallby-ifk-goteborg-reYe7EaI/
2025-08-30 18:08:49 UTC,2020-08-29 13:00:00 UTC,Varberg,Sirius,Allsvenskan 2020,2,0,"0:0, 2:0",Paskbergsvallen,Varberg,Sweden,"[{'odds_over': '1.61', 'odds_under': '2.35', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.30', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.20', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.38', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.63', 'odds_under': '2.39', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.69(141)', 'odds_under': '2.40(16)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.69(141)', 'odds_under': '2.40(16)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.69(141)', 'odds_under': '2.40(16)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2020/varberg-sirius-GMX7ZWrB/
2025-08-30 18:09:00 UTC,2020-08-24 17:00:00 UTC,Kalmar,Mjallby,Allsvenskan 2020,1,4,"1:1, 0:3",Guldfågeln Arena,Kalmar,Sweden,"[{'odds_over': '1.91', 'odds_under': '1.91', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.94', 'odds_under': '1.86', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.91', 'odds_under': '1.80', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.96', 'odds_under': '1.94', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.96', 'odds_under': '1.92', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.02(943)', 'odds_under': '1.96(262)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.02(943)', 'odds_under': '1.96(262)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.02(943)', 'odds_under': '1.96(262)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2020/kalmar-mjallby-KSFlr1Rr/
2025-08-30 18:10:38 UTC,2020-08-23 15:30:00 UTC,AIK,Helsingborg,Allsvenskan 2020,2,0,"1:0, 1:0",Strawberry Arena,Solna,Sweden,,https://www.oddsportal.com/football/sweden/allsvenskan-2020/aik-helsingborg-hKl4Zo11/
2025-08-30 18:10:49 UTC,2020-08-23 15:30:00 UTC,Varberg,Orebro,Allsvenskan 2020,2,1,"0:1, 2:0",Paskbergsvallen,Varberg,Sweden,,https://www.oddsportal.com/football/sweden/allsvenskan-2020/varberg-orebro-fVy06YEO/
2025-08-30 18:12:41 UTC,2020-08-22 13:00:00 UTC,Djurgarden,Goteborg,Allsvenskan 2020,2,2,"0:1, 2:1",3Arena,Stockholm,Sweden,,https://www.oddsportal.com/football/sweden/allsvenskan-2020/djurgarden-ifk-goteborg-4rQKWUST/
2025-08-30 18:13:43 UTC,2020-08-17 17:00:00 UTC,Hacken,Varberg,Allsvenskan 2020,2,1,"1:0, 1:1",Bravida Arena,Gteborg,Sweden,,https://www.oddsportal.com/football/sweden/allsvenskan-2020/hacken-varberg-UsHYpz6U/
2025-08-30 18:16:11 UTC,2020-08-17 17:00:00 UTC,Ostersund,Kalmar,Allsvenskan 2020,2,0,"1:0, 1:0",Jamtkraft Arena,Ostersund,Sweden,"[{'odds_over': '2.00', 'odds_under': '1.83', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.82', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.70', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.01', 'odds_under': '1.89', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.97', 'odds_under': '1.92', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.08(90)', 'odds_under': '1.90(128)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.08(90)', 'odds_under': '1.90(128)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.08(90)', 'odds_under': '1.90(128)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2020/ostersund-kalmar-bgwLPjjQ/
2025-08-30 18:16:13 UTC,2020-08-16 15:30:00 UTC,Mjallby,Malmo FF,Allsvenskan 2020,2,2,"1:0, 1:2",Strandvallen,Hllevik,Sweden,"[{'odds_over': '1.87', 'odds_under': '1.95', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.87', 'odds_under': '1.94', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '1.95', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '2.05', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '2.00', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.96(379)', 'odds_under': '2.02(390)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.96(379)', 'odds_under': '2.02(390)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.96(379)', 'odds_under': '2.02(390)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2020/mjallby-malmo-ff-ULNgTAvS/
2025-08-30 18:17:30 UTC,2020-08-16 12:30:00 UTC,Falkenberg,AIK,Allsvenskan 2020,1,1,"1:1, 0:0",Falcon Alkoholfri Arena,Falkenberg,Sweden,"[{'odds_over': '2.05', 'odds_under': '1.78', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.06', 'odds_under': '1.76', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.72', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.11', 'odds_under': '1.80', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.79', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.18(257)', 'odds_under': '1.83(39)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.18(257)', 'odds_under': '1.83(39)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.18(257)', 'odds_under': '1.83(39)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2020/falkenberg-aik-nPn0JZA3/
2025-08-30 18:17:32 UTC,2020-08-16 12:30:00 UTC,Hammarby,Elfsborg,Allsvenskan 2020,2,2,"1:1, 1:1",3Arena,Stockholm,Sweden,"[{'odds_over': '1.62', 'odds_under': '2.28', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.63', 'odds_under': '2.28', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.20', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '2.17', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.66', 'odds_under': '2.31', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.74(1316)', 'odds_under': '2.32(333)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.74(1316)', 'odds_under': '2.32(333)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.74(1316)', 'odds_under': '2.32(333)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2020/hammarby-elfsborg-xAXvJKHD/
2025-08-30 18:19:41 UTC,2020-08-13 17:00:00 UTC,AIK,Ostersund,Allsvenskan 2020,0,1,"0:1, 0:0",Strawberry Arena,Solna,Sweden,,https://www.oddsportal.com/football/sweden/allsvenskan-2020/aik-ostersund-nstiwFqn/
2025-08-30 18:19:39 UTC,2020-08-13 17:00:00 UTC,Elfsborg,Falkenberg,Allsvenskan 2020,4,2,"4:0, 0:2",Borås Arena,Bors,Sweden,,https://www.oddsportal.com/football/sweden/allsvenskan-2020/elfsborg-falkenberg-Y7eJacXd/
2025-08-30 18:21:58 UTC,2020-08-13 17:00:00 UTC,Norrkoping,Hammarby,Allsvenskan 2020,1,2,"0:1, 1:1",Platinumcars Arena,Norrkping,Sweden,,https://www.oddsportal.com/football/sweden/allsvenskan-2020/norrkoping-hammarby-MDHtAPYr/
2025-08-30 18:22:20 UTC,2020-08-13 17:00:00 UTC,Sirius,Helsingborg,Allsvenskan 2020,3,1,"2:0, 1:1",Studenternas IP,Uppsala,Sweden,,https://www.oddsportal.com/football/sweden/allsvenskan-2020/sirius-helsingborg-fo0d0F5H/
2025-08-30 18:24:37 UTC,2020-08-12 17:00:00 UTC,Malmo FF,Orebro,Allsvenskan 2020,2,1,"1:1, 1:0",Eleda Stadion,Malm,Sweden,,https://www.oddsportal.com/football/sweden/allsvenskan-2020/malmo-ff-orebro-UPcslWc4/
2025-08-30 18:25:39 UTC,2020-08-10 17:00:00 UTC,Sirius,Varberg,Allsvenskan 2020,3,3,"2:1, 1:2",Studenternas IP,Uppsala,Sweden,,https://www.oddsportal.com/football/sweden/allsvenskan-2020/sirius-varberg-bH38o7Cn/
2025-08-30 18:25:53 UTC,2020-08-09 15:30:00 UTC,Djurgarden,Hammarby,Allsvenskan 2020,1,2,"0:2, 1:0",3Arena,Stockholm,Sweden,,https://www.oddsportal.com/football/sweden/allsvenskan-2020/djurgarden-hammarby-tOyCUscq/
2025-08-30 18:27:02 UTC,2020-08-09 15:30:00 UTC,Mjallby,AIK,Allsvenskan 2020,3,1,"2:1, 1:0",Strandvallen,Hllevik,Sweden,,https://www.oddsportal.com/football/sweden/allsvenskan-2020/mjallby-aik-rVSvgIu1/
