scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_2_5_market,match_url
2025-08-25 11:26:08 UTC,2024-09-14 16:45:00 UTC,Groningen,Feyenoord,Eredivisie 2024/2025,2,2,"0:1, 2:1",Euroborg,Groningen,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/groningen-feyenoord-bTksD7Sq/
2025-08-25 11:26:32 UTC,2024-11-03 13:30:00 UTC,Nijmegen,Groningen,Eredivisie 2024/2025,6,0,"3:0, 3:0",Goffertstadion,Nijmegen,Netherlands,"[{'odds_over': '2.06', 'odds_under': '1.85', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.14', 'odds_under': '1.79', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.09', 'odds_under': '1.74', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.73', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.06', 'odds_under': '1.85', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.09', 'odds_under': '1.85', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.73', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.85', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.03', 'odds_under': '1.80', 'bookmaker_name': 'Duelbits', 'period': 'FullTime'}, {'odds_over': '2.08', 'odds_under': '1.81', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.96', 'odds_under': '1.78', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.12(363)', 'odds_under': '1.86(442)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.12(363)', 'odds_under': '1.86(442)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.12(363)', 'odds_under': '1.86(442)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/nijmegen-groningen-tK9CkAnB/
2025-08-25 11:26:33 UTC,2025-05-14 18:00:00 UTC,Nijmegen,NAC Breda,Eredivisie 2024/2025,3,0,"1:0, 2:0",Goffertstadion,Nijmegen,Netherlands,"[{'odds_over': '1.66', 'odds_under': '2.36', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.25', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.66', 'odds_under': '2.23', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.66', 'odds_under': '2.36', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.59', 'odds_under': '2.33', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.61', 'odds_under': '2.33', 'bookmaker_name': 'Bets.io', 'period': 'FullTime'}, {'odds_over': '1.58', 'odds_under': '2.20', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.59', 'odds_under': '2.32', 'bookmaker_name': 'Cloudbet', 'period': 'FullTime'}, {'odds_over': '1.64', 'odds_under': '2.35', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.61', 'odds_under': '2.24', 'bookmaker_name': 'Duelbits', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.37', 'bookmaker_name': 'GambleCity', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.28', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.25', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.66(31)', 'odds_under': '2.44(572)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.66(31)', 'odds_under': '2.44(572)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.66(31)', 'odds_under': '2.44(572)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/nijmegen-nac-breda-676hRhG6/
2025-08-25 11:26:37 UTC,2024-10-19 16:45:00 UTC,AZ Alkmaar,PSV,Eredivisie 2024/2025,1,2,"0:2, 1:0",AFAS Stadion,Alkmaar,Netherlands,"[{'odds_over': '1.61', 'odds_under': '2.47', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.61', 'odds_under': '2.39', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.59', 'odds_under': '2.37', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.53', 'odds_under': '2.30', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.61', 'odds_under': '2.47', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.59', 'odds_under': '2.46', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.55', 'odds_under': '2.30', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.57', 'odds_under': '2.49', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.47', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.55', 'odds_under': '2.35', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.61(250)', 'odds_under': '2.62(23)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.61(250)', 'odds_under': '2.62(23)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.61(250)', 'odds_under': '2.62(23)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/az-alkmaar-psv-IBk4c4qd/
2025-08-25 11:26:57 UTC,2025-04-27 12:30:00 UTC,Heerenveen,Nijmegen,Eredivisie 2024/2025,1,0,"0:0, 1:0",Abe Lenstra Stadion,Heerenveen,Netherlands,"[{'odds_over': '1.68', 'odds_under': '2.32', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.77', 'odds_under': '2.10', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '2.08', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.32', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.71', 'odds_under': '2.26', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.63', 'odds_under': '2.10', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.23', 'bookmaker_name': 'Cloudbet', 'period': 'FullTime'}, {'odds_over': '1.71', 'odds_under': '2.23', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.18', 'bookmaker_name': 'Duelbits', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.31', 'bookmaker_name': 'GambleCity', 'period': 'FullTime'}, {'odds_over': '1.69', 'odds_under': '2.24', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.63', 'odds_under': '2.18', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.74(35)', 'odds_under': '2.30(72)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.74(35)', 'odds_under': '2.30(72)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.74(35)', 'odds_under': '2.30(72)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/heerenveen-nijmegen-O8M4tVKH/
2025-08-25 11:27:13 UTC,2024-10-06 10:15:00 UTC,G.A. Eagles,Heracles,Eredivisie 2024/2025,4,1,"0:1, 4:0",De Adelaarshorst,Deventer,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/g-a-eagles-heracles-6BfO68M9/
2025-08-25 11:27:14 UTC,2025-01-18 17:45:00 UTC,Utrecht,AZ Alkmaar,Eredivisie 2024/2025,0,0,"0:0, 0:0",Stadion Galgenwaard,Utrecht,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/utrecht-az-alkmaar-MT96Xpp9/
2025-08-25 11:27:24 UTC,2024-09-15 12:30:00 UTC,Willem II,Waalwijk,Eredivisie 2024/2025,3,0,"2:0, 1:0",Koning Willem II Stadion,Tilburg,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/willem-ii-waalwijk-SMMWNOt2/
2025-08-25 11:28:02 UTC,2025-05-14 18:00:00 UTC,Willem II,Zwolle,Eredivisie 2024/2025,1,2,"0:1, 1:1",Koning Willem II Stadion,Tilburg,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/willem-ii-zwolle-fTnmmzwQ/
2025-08-25 11:28:03 UTC,2025-04-06 12:30:00 UTC,Sparta Rotterdam,Nijmegen,Eredivisie 2024/2025,2,0,"1:0, 1:0",Sparta Stadion Het Kasteel,Rotterdam,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/sparta-rotterdam-nijmegen-CztYIF5d/
2025-08-25 11:28:13 UTC,2025-03-14 19:00:00 UTC,Almere City,NAC Breda,Eredivisie 2024/2025,1,1,"1:1, 0:0",Yanmar Stadion,Almere,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/almere-city-nac-breda-4nliYiA7/
2025-08-25 11:29:02 UTC,2024-10-19 18:00:00 UTC,Waalwijk,Twente,Eredivisie 2024/2025,2,2,"1:1, 1:1",Mandemakers Stadion,Waalwijk,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/waalwijk-twente-vHzaJo6F/
2025-08-25 11:29:14 UTC,2025-02-16 13:30:00 UTC,Zwolle,Heerenveen,Eredivisie 2024/2025,1,1,"1:0, 0:1",MAC³PARK Stadion,Zwolle,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/zwolle-heerenveen-K0yPL23m/
2025-08-25 11:29:23 UTC,2024-09-28 19:00:00 UTC,Sparta Rotterdam,Sittard,Eredivisie 2024/2025,1,1,"1:1, 0:0",Sparta Stadion Het Kasteel,Rotterdam,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/sparta-rotterdam-sittard-2XxPlhoI/
2025-08-25 11:29:34 UTC,2025-01-12 11:15:00 UTC,Twente,Willem II,Eredivisie 2024/2025,6,2,"2:2, 4:0",De Grolsch Veste,Enschede,Netherlands,[],https://www.oddsportal.com/football/netherlands/eredivisie-2024-2025/twente-willem-ii-txB4HYgB/
