scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_3_5_market,match_url
2025-08-25 20:18:21 UTC,2023-04-10 15:00:00 UTC,Tromso,Molde,Eliteserien 2023,1,0,"0:0, 1:0",Romssa Arena,Troms,Norway,"[{'odds_over': '2.90', 'odds_under': '1.41', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.81', 'odds_under': '1.41', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.80', 'odds_under': '1.36', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.80', 'odds_under': '1.38', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.96', 'odds_under': '1.42', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.85', 'odds_under': '1.37', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.12', 'odds_under': '1.37', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.96', 'odds_under': '1.43', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.80', 'odds_under': '1.38', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '3.25(186)', 'odds_under': '1.42(372)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.25(186)', 'odds_under': '1.42(372)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.25(186)', 'odds_under': '1.42(372)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2023/tromso-molde-KYYEwbhH/
2025-08-25 20:18:47 UTC,2023-07-23 15:00:00 UTC,Haugesund,Lillestrom,Eliteserien 2023,1,0,"0:0, 1:0",Haugesund Stadion,Haugesund,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2023/haugesund-lillestrom-bHNGf5oa/
2025-08-25 20:18:56 UTC,2023-04-23 15:00:00 UTC,Rosenborg,Sandefjord,Eliteserien 2023,1,1,"0:1, 1:0",Lerkendal Stadion,Trondheim,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2023/rosenborg-sandefjord-OveQWny2/
2025-08-25 20:19:43 UTC,2023-10-08 15:00:00 UTC,Tromso,Aalesund,Eliteserien 2023,1,2,"0:1, 1:1",Romssa Arena,Troms,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2023/tromso-aalesund-ryMohRsi/
2025-08-25 20:19:47 UTC,2023-07-22 16:00:00 UTC,Molde,Sarpsborg 08,Eliteserien 2023,5,1,"2:1, 3:0",Aker Stadion,Molde,Norway,"[{'odds_over': '1.79', 'odds_under': '2.02', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.89', 'odds_under': '2.00', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '1.96', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.83', 'odds_under': '1.95', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '1.95', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.82', 'odds_under': '2.16', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.71', 'odds_under': '2.00', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.77', 'odds_under': '2.14', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.78', 'odds_under': '2.11', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '1.95', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.88(17)', 'odds_under': '2.12(163)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.88(17)', 'odds_under': '2.12(163)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.88(17)', 'odds_under': '2.12(163)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2023/molde-sarpsborg-08-Q3P8dRGn/
2025-08-25 20:19:45 UTC,2023-09-03 15:00:00 UTC,Stromsgodset,Stabaek,Eliteserien 2023,2,1,"1:1, 1:0",Marienlyst Stadion,Drammen,Norway,"[{'odds_over': '3.10', 'odds_under': '1.36', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.37', 'odds_under': '1.34', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.34', 'odds_under': '1.33', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.88', 'odds_under': '1.36', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.00', 'odds_under': '1.34', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '3.13', 'odds_under': '1.39', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.90', 'odds_under': '1.35', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.17', 'odds_under': '1.36', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '3.13', 'odds_under': '1.39', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.00', 'odds_under': '1.34', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '3.40(107)', 'odds_under': '1.40(224)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.40(107)', 'odds_under': '1.40(224)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.40(107)', 'odds_under': '1.40(224)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2023/stromsgodset-stabaek-4jY0vmdf/
2025-08-25 20:21:11 UTC,2023-12-06 18:00:00 UTC,Kristiansund,Valerenga,Eliteserien 2023,0,2,"0:0, 0:2",Kristiansund Stadion,Kristiansund,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2023/kristiansund-valerenga-vmuqt1Dk/
2025-08-25 20:21:23 UTC,2023-10-01 17:15:00 UTC,Bodo/Glimt,Stromsgodset,Eliteserien 2023,2,0,"1:0, 1:0",Aspmyra Stadion,Bod,Norway,"[{'odds_over': '1.71', 'odds_under': '2.12', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '2.10', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.74', 'odds_under': '2.09', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.67', 'odds_under': '2.05', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.05', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '1.79', 'odds_under': '2.17', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.05', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '2.17', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.73', 'odds_under': '2.20', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.05', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '1.81(435)', 'odds_under': '2.20(633)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.81(435)', 'odds_under': '2.20(633)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.81(435)', 'odds_under': '2.20(633)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2023/bodo-glimt-stromsgodset-fe7jYBZK/
2025-08-25 20:21:32 UTC,2023-05-16 16:00:00 UTC,Stromsgodset,Sandefjord,Eliteserien 2023,1,0,"1:0, 0:0",Marienlyst Stadion,Drammen,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2023/stromsgodset-sandefjord-IygvS3ls/
2025-08-25 20:21:34 UTC,2023-11-05 16:00:00 UTC,Sarpsborg 08,Valerenga,Eliteserien 2023,3,2,"3:1, 0:1",Sarpsborg Stadion,Sarpsborg,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2023/sarpsborg-08-valerenga-jsTFEueL/
2025-08-25 20:22:10 UTC,2023-08-05 16:00:00 UTC,Stromsgodset,Valerenga,Eliteserien 2023,1,3,"1:1, 0:2",Marienlyst Stadion,Drammen,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2023/stromsgodset-valerenga-ARsUK1a4/
2025-08-25 20:22:25 UTC,2023-11-26 16:00:00 UTC,Sarpsborg 08,Molde,Eliteserien 2023,1,3,"0:2, 1:1",Sarpsborg Stadion,Sarpsborg,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2023/sarpsborg-08-molde-QyupIE1D/
2025-08-25 20:22:26 UTC,2023-06-25 15:00:00 UTC,HamKam,Odd,Eliteserien 2023,0,1,"0:0, 0:1",Briskeby Arena,Hamar,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2023/ham-kam-odds-bk-zJSux0Z2/
2025-08-26 21:06:26 UTC,2023-09-17 15:00:00 UTC,Tromso,HamKam,Eliteserien 2023,2,1,"2:0, 0:1",Romssa Arena,Troms,Norway,"[{'odds_over': '2.90', 'odds_under': '1.40', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.18', 'odds_under': '1.37', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.17', 'odds_under': '1.36', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.80', 'odds_under': '1.36', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.80', 'odds_under': '1.38', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '3.00', 'odds_under': '1.41', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.39', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.08', 'odds_under': '1.38', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.96', 'odds_under': '1.43', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.80', 'odds_under': '1.38', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '3.20(85)', 'odds_under': '1.44(172)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.20(85)', 'odds_under': '1.44(172)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.20(85)', 'odds_under': '1.44(172)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2023/tromso-ham-kam-bRCwh6Qg/
2025-08-26 21:06:58 UTC,2023-08-20 15:00:00 UTC,HamKam,Rosenborg,Eliteserien 2023,3,0,"2:0, 1:0",Briskeby Arena,Hamar,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2023/ham-kam-rosenborg-IDYrFWSr/
2025-08-26 21:07:34 UTC,2023-05-29 17:15:00 UTC,HamKam,Lillestrom,Eliteserien 2023,0,0,"0:0, 0:0",Briskeby Arena,Hamar,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2023/ham-kam-lillestrom-4A6QQE94/
2025-08-26 21:08:48 UTC,2023-06-25 15:00:00 UTC,Rosenborg,Sarpsborg 08,Eliteserien 2023,0,3,"0:3, 0:0",Lerkendal Stadion,Trondheim,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2023/rosenborg-sarpsborg-08-Q7LhZcJL/
2025-08-26 21:09:24 UTC,2023-09-03 15:00:00 UTC,Tromso,Rosenborg,Eliteserien 2023,3,1,"1:0, 2:1",Romssa Arena,Troms,Norway,"[{'odds_over': '3.55', 'odds_under': '1.29', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.60', 'odds_under': '1.30', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.58', 'odds_under': '1.29', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.25', 'odds_under': '1.29', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.30', 'odds_under': '1.28', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '3.55', 'odds_under': '1.32', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '3.25', 'odds_under': '1.29', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.55', 'odds_under': '1.32', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.30', 'odds_under': '1.28', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '3.80(83)', 'odds_under': '1.34(159)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.80(83)', 'odds_under': '1.34(159)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.80(83)', 'odds_under': '1.34(159)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2023/tromso-rosenborg-YPx5w7B0/
2025-08-26 21:09:43 UTC,2023-11-26 16:00:00 UTC,Brann,Bodo/Glimt,Eliteserien 2023,4,2,"3:0, 1:2",Brann Stadion,Bergen,Norway,"[{'odds_over': '1.93', 'odds_under': '1.85', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.06', 'odds_under': '1.83', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.02', 'odds_under': '1.79', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '1.80', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.89', 'odds_under': '1.81', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.02', 'odds_under': '1.94', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '1.80', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.99', 'odds_under': '1.91', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.92', 'odds_under': '1.92', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.89', 'odds_under': '1.81', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.04(714)', 'odds_under': '1.92(134)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.04(714)', 'odds_under': '1.92(134)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.04(714)', 'odds_under': '1.92(134)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2023/brann-bodo-glimt-MqrTLd2l/
2025-08-26 21:10:01 UTC,2023-04-23 15:00:00 UTC,HamKam,Stromsgodset,Eliteserien 2023,2,0,"0:0, 2:0",Briskeby Arena,Hamar,Norway,"[{'odds_over': '3.20', 'odds_under': '1.35', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '3.33', 'odds_under': '1.30', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.33', 'odds_under': '1.30', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.05', 'odds_under': '1.33', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.10', 'odds_under': '1.32', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '3.35', 'odds_under': '1.35', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '3.10', 'odds_under': '1.31', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.32', 'odds_under': '1.33', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '3.36', 'odds_under': '1.35', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.10', 'odds_under': '1.32', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '3.45(114)', 'odds_under': '1.39(211)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.45(114)', 'odds_under': '1.39(211)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.45(114)', 'odds_under': '1.39(211)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2023/ham-kam-stromsgodset-AyiMXSLe/
2025-08-26 21:10:20 UTC,2023-07-08 16:00:00 UTC,Viking,Haugesund,Eliteserien 2023,2,0,"0:0, 2:0",Lyse Arena,Stavanger,Norway,"[{'odds_over': '2.25', 'odds_under': '1.64', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.66', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.24', 'odds_under': '1.65', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.62', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.60', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.33', 'odds_under': '1.70', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.61', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.29', 'odds_under': '1.67', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.67', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.60', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.36(236)', 'odds_under': '1.70(469)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.36(236)', 'odds_under': '1.70(469)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.36(236)', 'odds_under': '1.70(469)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2023/viking-haugesund-fc62uZue/
2025-08-26 21:10:39 UTC,2023-12-03 16:00:00 UTC,Odd,Aalesund,Eliteserien 2023,4,1,"2:1, 2:0",Skagerak Arena,Skien,Norway,"[{'odds_over': '2.27', 'odds_under': '1.62', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.34', 'odds_under': '1.62', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.32', 'odds_under': '1.61', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.70', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.21', 'odds_under': '1.59', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.36', 'odds_under': '1.66', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.61', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.28', 'odds_under': '1.63', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.21', 'odds_under': '1.59', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.34(157)', 'odds_under': '1.71(175)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.34(157)', 'odds_under': '1.71(175)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.34(157)', 'odds_under': '1.71(175)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2023/odds-bk-aalesund-rX94Lm85/
2025-08-26 21:11:11 UTC,2023-04-10 15:00:00 UTC,Stabaek,Odd,Eliteserien 2023,0,0,"0:0, 0:0",Nadderud Stadion,Bekkestua,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2023/stabaek-odds-bk-QBZAvvwB/
2025-08-26 21:11:47 UTC,2023-04-10 12:30:00 UTC,Rosenborg,Viking,Eliteserien 2023,1,0,"0:0, 1:0",Lerkendal Stadion,Trondheim,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2023/rosenborg-viking-rTwjq2Ou/
2025-08-26 21:13:01 UTC,2023-10-22 15:00:00 UTC,Aalesund,Sarpsborg 08,Eliteserien 2023,3,2,"2:2, 1:0",Color Line Stadion,lesund,Norway,"[{'odds_over': '2.10', 'odds_under': '1.72', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.21', 'odds_under': '1.73', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.17', 'odds_under': '1.69', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.70', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.04', 'odds_under': '1.69', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.17', 'odds_under': '1.77', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.70', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.14', 'odds_under': '1.77', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.76', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.04', 'odds_under': '1.69', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.22(149)', 'odds_under': '1.79(333)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.22(149)', 'odds_under': '1.79(333)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.22(149)', 'odds_under': '1.79(333)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2023/aalesund-sarpsborg-08-4jAfj5C3/
2025-08-26 21:14:10 UTC,2023-05-13 15:00:00 UTC,Bodo/Glimt,Rosenborg,Eliteserien 2023,3,2,"2:1, 1:1",Aspmyra Stadion,Bod,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2023/bodo-glimt-rosenborg-SjQyK6dK/
2025-08-26 21:14:59 UTC,2023-08-06 15:00:00 UTC,Sandefjord,Sarpsborg 08,Eliteserien 2023,5,1,"2:1, 3:0",Jotun Arena,Sandefjord,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2023/sandefjord-sarpsborg-08-bivQLspb/
2025-08-26 21:15:51 UTC,2023-05-29 15:00:00 UTC,Molde,Sandefjord,Eliteserien 2023,5,0,"2:0, 3:0",Aker Stadion,Molde,Norway,[],https://www.oddsportal.com/football/norway/eliteserien-2023/molde-sandefjord-W6BW4Xno/
2025-08-26 21:16:28 UTC,2023-11-05 16:00:00 UTC,Stabaek,Bodo/Glimt,Eliteserien 2023,0,4,"0:3, 0:1",Nadderud Stadion,Bekkestua,Norway,"[{'odds_over': '2.00', 'odds_under': '1.79', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.24', 'odds_under': '1.71', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.19', 'odds_under': '1.68', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.70', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.75', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.07', 'odds_under': '1.85', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.73', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.01', 'odds_under': '1.89', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.06', 'odds_under': '1.83', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.75', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '2.08(216)', 'odds_under': '1.87(121)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.08(216)', 'odds_under': '1.87(121)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.08(216)', 'odds_under': '1.87(121)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2023/stabaek-bodo-glimt-b7SJDaAR/
2025-08-26 21:16:46 UTC,2023-10-08 15:00:00 UTC,Stabaek,Lillestrom,Eliteserien 2023,1,0,"0:0, 1:0",Nadderud Stadion,Bekkestua,Norway,"[{'odds_over': '3.10', 'odds_under': '1.36', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.94', 'odds_under': '1.33', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.94', 'odds_under': '1.33', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.00', 'odds_under': '1.33', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.00', 'odds_under': '1.34', 'bookmaker_name': 'Alphabet', 'period': 'FullTime'}, {'odds_over': '2.95', 'odds_under': '1.35', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.14', 'odds_under': '1.39', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.00', 'odds_under': '1.34', 'bookmaker_name': 'VOBET', 'period': 'FullTime'}, {'odds_over': '3.40(101)', 'odds_under': '1.39(450)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.40(101)', 'odds_under': '1.39(450)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.40(101)', 'odds_under': '1.39(450)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/norway/eliteserien-2023/stabaek-lillestrom-fLS3Ts5j/
