scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_2_5_market,match_url
2025-08-26 00:52:53 UTC,2021-10-17 13:00:00 UTC,Hammarby,AIK,Allsvenskan 2021,1,0,"0:0, 1:0",3Arena,Stockholm,Sweden,[],https://www.oddsportal.com/football/sweden/allsvenskan-2021/hammarby-aik-bH7KMDPe/
2025-08-26 00:52:54 UTC,2021-10-24 13:00:00 UTC,Mjallby,Goteborg,Allsvenskan 2021,1,3,"0:1, 1:2",Strandvallen,Hllevik,Sweden,[],https://www.oddsportal.com/football/sweden/allsvenskan-2021/mjallby-ifk-goteborg-bu67LOpJ/
2025-08-26 00:52:56 UTC,2021-10-02 13:00:00 UTC,Varberg,Degerfors,Allsvenskan 2021,0,0,"0:0, 0:0",Paskbergsvallen,Varberg,Sweden,[],https://www.oddsportal.com/football/sweden/allsvenskan-2021/varberg-degerfors-Q7BrVyIF/
2025-08-26 00:54:38 UTC,2021-08-01 15:30:00 UTC,Ostersund,Hammarby,Allsvenskan 2021,1,1,"1:0, 0:1",Jamtkraft Arena,Ostersund,Sweden,[],https://www.oddsportal.com/football/sweden/allsvenskan-2021/ostersund-hammarby-2cE9Ye6H/
2025-08-26 00:54:39 UTC,2021-07-18 13:00:00 UTC,Norrkoping,Hacken,Allsvenskan 2021,0,1,"0:0, 0:1",Platinumcars Arena,Norrkping,Sweden,[],https://www.oddsportal.com/football/sweden/allsvenskan-2021/norrkoping-hacken-z9Fg7J7I/
2025-08-26 00:54:55 UTC,2021-08-29 13:00:00 UTC,Sirius,Djurgarden,Allsvenskan 2021,1,0,"0:0, 1:0",Studenternas IP,Uppsala,Sweden,[],https://www.oddsportal.com/football/sweden/allsvenskan-2021/sirius-djurgarden-nsvRagMD/
2025-08-26 00:54:55 UTC,2021-11-29 18:00:00 UTC,Mjallby,Orebro,Allsvenskan 2021,0,0,"0:0, 0:0",Strandvallen,Hllevik,Sweden,[],https://www.oddsportal.com/football/sweden/allsvenskan-2021/mjallby-orebro-Ag6c1LF8/
2025-08-26 00:56:37 UTC,2021-07-04 13:00:00 UTC,Hacken,AIK,Allsvenskan 2021,2,1,"0:0, 2:1",Bravida Arena,Gteborg,Sweden,[],https://www.oddsportal.com/football/sweden/allsvenskan-2021/hacken-aik-pp6XrqP0/
2025-08-26 00:56:38 UTC,2021-04-18 13:00:00 UTC,Ostersund,Orebro,Allsvenskan 2021,5,0,"3:0, 2:0",Jamtkraft Arena,Ostersund,Sweden,[],https://www.oddsportal.com/football/sweden/allsvenskan-2021/ostersund-orebro-SK7lQIe7/
2025-08-26 00:57:34 UTC,2021-11-01 18:00:00 UTC,Mjallby,Hammarby,Allsvenskan 2021,2,0,"0:0, 2:0",Strandvallen,Hllevik,Sweden,[],https://www.oddsportal.com/football/sweden/allsvenskan-2021/mjallby-hammarby-tt3Bk3aa/
2025-08-26 00:57:34 UTC,2021-10-31 16:30:00 UTC,Orebro,Djurgarden,Allsvenskan 2021,0,1,"0:1, 0:0",Behrn Arena,rebro,Sweden,[],https://www.oddsportal.com/football/sweden/allsvenskan-2021/orebro-djurgarden-zudKmsUB/
2025-08-26 00:59:45 UTC,2021-05-03 16:30:00 UTC,Mjallby,Degerfors,Allsvenskan 2021,1,0,"0:0, 1:0",Strandvallen,Hllevik,Sweden,[],https://www.oddsportal.com/football/sweden/allsvenskan-2021/mjallby-degerfors-44RjriHh/
2025-08-26 00:59:46 UTC,2021-09-13 17:00:00 UTC,Mjallby,AIK,Allsvenskan 2021,0,0,"0:0, 0:0",Strandvallen,Hllevik,Sweden,[],https://www.oddsportal.com/football/sweden/allsvenskan-2021/mjallby-aik-WWQXepLu/
2025-08-26 01:00:34 UTC,2021-04-26 16:30:00 UTC,Goteborg,Degerfors,Allsvenskan 2021,2,3,"0:2, 2:1",Gamla Ullevi,Gteborg,Sweden,[],https://www.oddsportal.com/football/sweden/allsvenskan-2021/ifk-goteborg-degerfors-EFC8VDXn/
2025-08-26 01:00:37 UTC,2021-04-25 13:00:00 UTC,Kalmar,Orebro,Allsvenskan 2021,1,0,"0:0, 1:0",Guldfågeln Arena,Kalmar,Sweden,[],https://www.oddsportal.com/football/sweden/allsvenskan-2021/kalmar-orebro-As6HTi2a/
2025-08-26 01:00:34 UTC,2021-10-27 17:00:00 UTC,Kalmar,Varberg,Allsvenskan 2021,2,2,"2:2, 0:0",Guldfågeln Arena,Kalmar,Sweden,[],https://www.oddsportal.com/football/sweden/allsvenskan-2021/kalmar-varberg-bw3S4fM0/
2025-08-26 01:00:37 UTC,2021-07-11 15:30:00 UTC,Elfsborg,Orebro,Allsvenskan 2021,2,1,"0:0, 2:1",Borås Arena,Bors,Sweden,[],https://www.oddsportal.com/football/sweden/allsvenskan-2021/elfsborg-orebro-tQvFeM86/
2025-08-26 01:03:11 UTC,2021-05-09 13:00:00 UTC,Mjallby,Ostersund,Allsvenskan 2021,1,0,"1:0, 0:0",Strandvallen,Hllevik,Sweden,[],https://www.oddsportal.com/football/sweden/allsvenskan-2021/mjallby-ostersund-hlxWvwSc/
2025-08-26 01:03:04 UTC,2021-10-25 17:00:00 UTC,Orebro,Degerfors,Allsvenskan 2021,1,2,"0:2, 1:0",Behrn Arena,rebro,Sweden,[],https://www.oddsportal.com/football/sweden/allsvenskan-2021/orebro-degerfors-EmlfqSxQ/
2025-08-26 01:03:17 UTC,2021-04-26 16:30:00 UTC,Elfsborg,Mjallby,Allsvenskan 2021,1,0,"1:0, 0:0",Borås Arena,Bors,Sweden,[],https://www.oddsportal.com/football/sweden/allsvenskan-2021/elfsborg-mjallby-KhD4WgIt/
2025-08-26 01:03:18 UTC,2021-05-17 16:30:00 UTC,Mjallby,Hacken,Allsvenskan 2021,1,1,"0:0, 1:1",Strandvallen,Hllevik,Sweden,[],https://www.oddsportal.com/football/sweden/allsvenskan-2021/mjallby-hacken-rgBlqhJq/
2025-08-26 01:04:06 UTC,2021-07-11 15:30:00 UTC,Ostersund,Goteborg,Allsvenskan 2021,2,3,"0:2, 2:1",Jamtkraft Arena,Ostersund,Sweden,"[{'odds_over': '2.02', 'odds_under': '1.79', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.06', 'odds_under': '1.83', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.06', 'odds_under': '1.83', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.04', 'odds_under': '1.78', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.11', 'odds_under': '1.82', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.91', 'odds_under': '1.80', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.09', 'odds_under': '1.81', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.08', 'odds_under': '1.83', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.08(511)', 'odds_under': '1.90(16)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.08(511)', 'odds_under': '1.90(16)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.08(511)', 'odds_under': '1.90(16)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2021/ostersund-ifk-goteborg-hMs2H3VP/
2025-08-26 01:04:51 UTC,2021-11-29 18:00:00 UTC,Elfsborg,AIK,Allsvenskan 2021,2,4,"2:1, 0:3",Borås Arena,Bors,Sweden,[],https://www.oddsportal.com/football/sweden/allsvenskan-2021/elfsborg-aik-K4w5eVRk/
2025-08-26 01:05:03 UTC,2021-04-19 17:00:00 UTC,Varberg,Elfsborg,Allsvenskan 2021,1,3,"0:2, 1:1",Paskbergsvallen,Varberg,Sweden,[],https://www.oddsportal.com/football/sweden/allsvenskan-2021/varberg-elfsborg-fqTp42Eh/
2025-08-26 01:05:07 UTC,2021-09-12 13:00:00 UTC,Kalmar,Degerfors,Allsvenskan 2021,4,1,"1:0, 3:1",Guldfågeln Arena,Kalmar,Sweden,[],https://www.oddsportal.com/football/sweden/allsvenskan-2021/kalmar-degerfors-6iAMlTDC/
2025-08-26 01:05:07 UTC,2021-05-12 16:30:00 UTC,Sirius,Elfsborg,Allsvenskan 2021,0,2,"0:1, 0:1",Studenternas IP,Uppsala,Sweden,[],https://www.oddsportal.com/football/sweden/allsvenskan-2021/sirius-elfsborg-UkoFUh4j/
2025-08-26 01:05:41 UTC,2021-05-13 16:30:00 UTC,AIK,Malmo FF,Allsvenskan 2021,1,1,"0:1, 1:0",Strawberry Arena,Solna,Sweden,[],https://www.oddsportal.com/football/sweden/allsvenskan-2021/aik-malmo-ff-b17WxHdA/
2025-08-26 01:05:53 UTC,2021-09-13 17:00:00 UTC,Elfsborg,Hacken,Allsvenskan 2021,4,2,"1:1, 3:1",Borås Arena,Bors,Sweden,[],https://www.oddsportal.com/football/sweden/allsvenskan-2021/elfsborg-hacken-xCI5hBEm/
2025-08-27 10:03:19 UTC,2021-09-23 17:00:00 UTC,Mjallby,Halmstad,Allsvenskan 2021,0,0,"0:0, 0:0",Strandvallen,Hllevik,Sweden,[],https://www.oddsportal.com/football/sweden/allsvenskan-2021/mjallby-halmstad-bJCS3aJG/
2025-08-27 10:05:02 UTC,2021-07-26 17:00:00 UTC,Orebro,AIK,Allsvenskan 2021,1,1,"1:0, 0:1",Behrn Arena,rebro,Sweden,[],https://www.oddsportal.com/football/sweden/allsvenskan-2021/orebro-aik-lCuTLIMB/
2025-08-27 10:05:51 UTC,2021-05-18 16:30:00 UTC,Degerfors,Orebro,Allsvenskan 2021,3,0,"2:0, 1:0",Stora Valla,Degerfors,Sweden,"[{'odds_over': '1.81', 'odds_under': '2.00', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.08', 'odds_under': '1.83', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.08', 'odds_under': '1.83', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '1.93', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.94', 'odds_under': '2.00', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '1.95', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.87', 'odds_under': '2.03', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '2.05', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.91(311)', 'odds_under': '2.08(523)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.91(311)', 'odds_under': '2.08(523)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.91(311)', 'odds_under': '2.08(523)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2021/degerfors-orebro-vLS5iGB3/
2025-08-27 10:06:48 UTC,2021-07-04 15:30:00 UTC,Sirius,Mjallby,Allsvenskan 2021,2,1,"1:1, 1:0",Studenternas IP,Uppsala,Sweden,"[{'odds_over': '1.86', 'odds_under': '1.94', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.92', 'odds_under': '1.97', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.92', 'odds_under': '1.97', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '1.90', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '2.00', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '1.90', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.95', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '1.99', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.94(262)', 'odds_under': '2.04(70)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.94(262)', 'odds_under': '2.04(70)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.94(262)', 'odds_under': '2.04(70)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2021/sirius-mjallby-xYsba49s/
2025-08-27 10:07:06 UTC,2021-09-22 17:00:00 UTC,Sirius,Norrkoping,Allsvenskan 2021,2,4,"1:2, 1:2",Studenternas IP,Uppsala,Sweden,"[{'odds_over': '1.65', 'odds_under': '2.24', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.31', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.31', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.25', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.15', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.28', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.27', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.72(901)', 'odds_under': '2.34(79)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.72(901)', 'odds_under': '2.34(79)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.72(901)', 'odds_under': '2.34(79)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2021/sirius-norrkoping-2iJJ5Ll4/
2025-08-27 10:07:24 UTC,2021-08-14 15:30:00 UTC,Kalmar,Halmstad,Allsvenskan 2021,1,1,"1:1, 0:0",Guldfågeln Arena,Kalmar,Sweden,"[{'odds_over': '2.40', 'odds_under': '1.57', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.51', 'odds_under': '1.59', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.51', 'odds_under': '1.59', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.54', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.56', 'odds_under': '1.55', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.53', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.53', 'odds_under': '1.55', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.56', 'odds_under': '1.56', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.58(95)', 'odds_under': '1.61(19)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.58(95)', 'odds_under': '1.61(19)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.58(95)', 'odds_under': '1.61(19)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2021/kalmar-halmstad-6kHHSQZe/
2025-08-27 10:07:42 UTC,2021-09-18 15:30:00 UTC,Hacken,Mjallby,Allsvenskan 2021,0,0,"0:0, 0:0",Bravida Arena,Gteborg,Sweden,"[{'odds_over': '1.83', 'odds_under': '1.97', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '2.00', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '2.00', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.86', 'odds_under': '1.94', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '1.90', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.94', 'odds_under': '1.96', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.94', 'odds_under': '1.94', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.98(55)', 'odds_under': '1.99(212)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.98(55)', 'odds_under': '1.99(212)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.98(55)', 'odds_under': '1.99(212)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2021/hacken-mjallby-Gzexgr5b/
2025-08-27 10:08:00 UTC,2021-07-24 13:00:00 UTC,Mjallby,Malmo FF,Allsvenskan 2021,0,2,"0:0, 0:2",Strandvallen,Hllevik,Sweden,"[{'odds_over': '1.90', 'odds_under': '1.90', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '1.99', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '1.99', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.86', 'odds_under': '1.94', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.71', 'odds_under': '2.17', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '1.85', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.96', 'odds_under': '1.94', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.94', 'odds_under': '1.94', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.98(242)', 'odds_under': '2.00(277)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.98(242)', 'odds_under': '2.00(277)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.98(242)', 'odds_under': '2.00(277)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2021/mjallby-malmo-ff-hpnKNvha/
2025-08-27 10:08:18 UTC,2021-08-07 15:30:00 UTC,Halmstad,Malmo FF,Allsvenskan 2021,0,0,"0:0, 0:0",Örjans Vall,Halmstad,Sweden,"[{'odds_over': '2.09', 'odds_under': '1.74', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.76', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.76', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.12', 'odds_under': '1.72', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.14', 'odds_under': '1.80', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.65', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.21', 'odds_under': '1.72', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.13', 'odds_under': '1.78', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.16(326)', 'odds_under': '1.84(103)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.16(326)', 'odds_under': '1.84(103)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.16(326)', 'odds_under': '1.84(103)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2021/halmstad-malmo-ff-YLUoF75d/
2025-08-27 10:08:36 UTC,2021-09-19 13:00:00 UTC,Ostersund,Elfsborg,Allsvenskan 2021,3,1,"2:0, 1:1",Jamtkraft Arena,Ostersund,Sweden,"[{'odds_over': '1.70', 'odds_under': '2.15', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.74', 'odds_under': '2.21', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.74', 'odds_under': '2.21', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.18', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.05', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '2.21', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.74', 'odds_under': '2.19', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.76(178)', 'odds_under': '2.24(369)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.76(178)', 'odds_under': '2.24(369)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.76(178)', 'odds_under': '2.24(369)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2021/ostersund-elfsborg-GbwPqvSp/
2025-08-27 10:08:54 UTC,2021-05-23 15:30:00 UTC,Hacken,Varberg,Allsvenskan 2021,3,1,"3:0, 0:1",Bravida Arena,Gteborg,Sweden,"[{'odds_over': '1.80', 'odds_under': '2.01', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.82', 'odds_under': '2.07', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.99', 'odds_under': '1.91', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '2.02', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '2.06', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '1.90', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.84', 'odds_under': '2.06', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '2.01', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.87(615)', 'odds_under': '2.10(49)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.87(615)', 'odds_under': '2.10(49)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.87(615)', 'odds_under': '2.10(49)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2021/hacken-varberg-hOhu6FQd/
2025-08-27 10:09:13 UTC,2021-10-28 17:00:00 UTC,Goteborg,Djurgarden,Allsvenskan 2021,3,0,"1:0, 2:0",Gamla Ullevi,Gteborg,Sweden,"[{'odds_over': '2.03', 'odds_under': '1.80', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.03', 'odds_under': '1.80', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '1.96', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.93', 'odds_under': '1.75', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.04', 'odds_under': '1.86', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.97', 'odds_under': '1.91', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.00(766)', 'odds_under': '1.95(227)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.00(766)', 'odds_under': '1.95(227)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.00(766)', 'odds_under': '1.95(227)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2021/ifk-goteborg-djurgarden-SfUUxQFg/
