scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_2_5_market,match_url
2025-08-27 02:27:35 UTC,2019-09-25 17:00:00 UTC,AIK,Goteborg,Allsvenskan 2019,1,0,"1:0, 0:0",Strawberry Arena,Solna,Sweden,"[{'odds_over': '2.24', 'odds_under': '1.72', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.23', 'odds_under': '1.66', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.65', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.26', 'odds_under': '1.69', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.19', 'odds_under': '1.72', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.26(34)', 'odds_under': '1.74(53)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.26(34)', 'odds_under': '1.74(53)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.26(34)', 'odds_under': '1.74(53)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/aik-ifk-goteborg-vBDan0os/
2025-08-27 02:27:53 UTC,2019-04-29 17:00:00 UTC,Sundsvall,Falkenberg,Allsvenskan 2019,3,1,"1:0, 2:1",NP3 Arena,Sundsvall,Sweden,"[{'odds_over': '1.72', 'odds_under': '2.24', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.71', 'odds_under': '2.15', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.10', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.76', 'odds_under': '2.16', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.25', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.77(409)', 'odds_under': '2.26(518)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.77(409)', 'odds_under': '2.26(518)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.77(409)', 'odds_under': '2.26(518)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/sundsvall-falkenberg-hnTIr9RM/
2025-08-27 02:28:10 UTC,2019-10-19 14:00:00 UTC,Ostersund,Sirius,Allsvenskan 2019,2,0,"0:0, 2:0",Jamtkraft Arena,Ostersund,Sweden,"[{'odds_over': '2.03', 'odds_under': '1.87', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.98', 'odds_under': '1.78', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.83', 'odds_under': '1.87', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.08', 'odds_under': '1.82', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.07', 'odds_under': '1.81', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.04(5219)', 'odds_under': '1.87(51)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.04(5219)', 'odds_under': '1.87(51)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.04(5219)', 'odds_under': '1.87(51)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/ostersund-sirius-8QLP9fq5/
2025-08-27 02:28:28 UTC,2019-04-24 17:00:00 UTC,AIK,Hacken,Allsvenskan 2019,1,0,"0:0, 1:0",Strawberry Arena,Solna,Sweden,"[{'odds_over': '2.38', 'odds_under': '1.65', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.62', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.57', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.36', 'odds_under': '1.63', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.45', 'odds_under': '1.57', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.42(562)', 'odds_under': '1.68(601)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.42(562)', 'odds_under': '1.68(601)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.42(562)', 'odds_under': '1.68(601)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/aik-hacken-A3y2niSc/
2025-08-27 02:29:00 UTC,2019-08-31 14:00:00 UTC,Orebro,AFC Eskilstuna,Allsvenskan 2019,3,1,"2:1, 1:0",Behrn Arena,rebro,Sweden,"[{'odds_over': '1.92', 'odds_under': '1.97', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.86', 'odds_under': '1.96', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '1.90', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.95', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.92', 'odds_under': '1.97', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.94(15)', 'odds_under': '2.02(17)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.94(15)', 'odds_under': '2.02(17)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.94(15)', 'odds_under': '2.02(17)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/orebro-afc-eskilstuna-4IWyPWmG/
2025-08-27 02:29:18 UTC,2019-05-11 14:00:00 UTC,Kalmar,Helsingborg,Allsvenskan 2019,1,0,"0:0, 1:0",Guldfågeln Arena,Kalmar,Sweden,[],https://www.oddsportal.com/football/sweden/allsvenskan-2019/kalmar-helsingborg-nR3WcuXQ/
2025-08-27 02:29:54 UTC,2019-08-18 13:00:00 UTC,Orebro,Hacken,Allsvenskan 2019,1,2,"0:1, 1:1",Behrn Arena,rebro,Sweden,"[{'odds_over': '1.84', 'odds_under': '2.05', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.80', 'odds_under': '2.02', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '1.95', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.81', 'odds_under': '2.09', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.83', 'odds_under': '2.05', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.89(3705)', 'odds_under': '2.08(852)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.89(3705)', 'odds_under': '2.08(852)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.89(3705)', 'odds_under': '2.08(852)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/orebro-hacken-0A9ydYJT/
2025-08-27 02:30:24 UTC,2019-10-06 15:30:00 UTC,Malmo FF,Goteborg,Allsvenskan 2019,1,0,"0:0, 1:0",Eleda Stadion,Malm,Sweden,"[{'odds_over': '1.78', 'odds_under': '2.15', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.73', 'odds_under': '2.12', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.15', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.78', 'odds_under': '2.13', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.77', 'odds_under': '2.13', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.80(1815)', 'odds_under': '2.18(316)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.80(1815)', 'odds_under': '2.18(316)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.80(1815)', 'odds_under': '2.18(316)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/malmo-ff-ifk-goteborg-QmindyF5/
2025-08-27 02:30:42 UTC,2019-05-11 14:00:00 UTC,AFC Eskilstuna,Falkenberg,Allsvenskan 2019,0,0,"0:0, 0:0",Tunavallen,Eskilstuna,Sweden,"[{'odds_over': '2.02', 'odds_under': '1.88', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.81', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '1.85', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.07', 'odds_under': '1.83', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.02', 'odds_under': '1.87', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.10(213)', 'odds_under': '1.89(449)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.10(213)', 'odds_under': '1.89(449)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.10(213)', 'odds_under': '1.89(449)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/afc-eskilstuna-falkenberg-xCA3jcP0/
2025-08-27 02:31:00 UTC,2019-05-19 13:00:00 UTC,Sirius,Hacken,Allsvenskan 2019,3,4,"1:2, 2:2",Studenternas IP,Uppsala,Sweden,"[{'odds_over': '1.78', 'odds_under': '2.15', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.76', 'odds_under': '2.10', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '2.00', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.81', 'odds_under': '2.09', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.79', 'odds_under': '2.10', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.87(531)', 'odds_under': '2.12(91)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.87(531)', 'odds_under': '2.12(91)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.87(531)', 'odds_under': '2.12(91)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/sirius-hacken-Iq77Kyvs/
2025-08-27 02:31:43 UTC,2019-04-19 14:00:00 UTC,Orebro,AIK,Allsvenskan 2019,2,1,"0:0, 2:1",Behrn Arena,rebro,Sweden,[],https://www.oddsportal.com/football/sweden/allsvenskan-2019/orebro-aik-Auc4XN1O/
2025-08-27 02:32:19 UTC,2019-05-27 17:00:00 UTC,Hammarby,Norrkoping,Allsvenskan 2019,2,2,"1:2, 1:0",3Arena,Stockholm,Sweden,"[{'odds_over': '1.69', 'odds_under': '2.21', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '2.14', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.10', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '2.21', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.71', 'odds_under': '2.21', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.79(1575)', 'odds_under': '2.24(1017)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.79(1575)', 'odds_under': '2.24(1017)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.79(1575)', 'odds_under': '2.24(1017)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/hammarby-norrkoping-MsiyEiNO/
2025-08-27 02:33:14 UTC,2019-03-31 13:00:00 UTC,Kalmar,Sirius,Allsvenskan 2019,0,2,"0:1, 0:1",Guldfågeln Arena,Kalmar,Sweden,"[{'odds_over': '2.16', 'odds_under': '1.77', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.08', 'odds_under': '1.75', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.72', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.14', 'odds_under': '1.77', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.14', 'odds_under': '1.76', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.20(310)', 'odds_under': '1.81(906)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.20(310)', 'odds_under': '1.81(906)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.20(310)', 'odds_under': '1.81(906)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/kalmar-sirius-69HtMZde/
2025-08-27 02:33:32 UTC,2019-10-06 15:30:00 UTC,Elfsborg,Falkenberg,Allsvenskan 2019,4,0,"1:0, 3:0",Borås Arena,Bors,Sweden,"[{'odds_over': '1.61', 'odds_under': '2.23', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.63', 'odds_under': '2.30', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.57', 'odds_under': '2.25', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.64', 'odds_under': '2.35', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.63', 'odds_under': '2.35', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.66(69)', 'odds_under': '2.40(13)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.66(69)', 'odds_under': '2.40(13)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.66(69)', 'odds_under': '2.40(13)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/elfsborg-falkenberg-vXlzawVn/
2025-08-27 02:33:49 UTC,2019-07-07 13:00:00 UTC,Hammarby,Falkenberg,Allsvenskan 2019,6,2,"3:0, 3:2",3Arena,Stockholm,Sweden,"[{'odds_over': '1.46', 'odds_under': '2.60', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.44', 'odds_under': '2.85', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.45', 'odds_under': '2.55', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.45', 'odds_under': '2.85', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.50(257)', 'odds_under': '2.96(20)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.50(257)', 'odds_under': '2.96(20)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.50(257)', 'odds_under': '2.96(20)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/hammarby-falkenberg-zJG8qqD9/
2025-08-27 02:34:07 UTC,2019-11-06 18:00:00 UTC,Brage,Kalmar,Allsvenskan 2019,0,2,"0:1, 0:1",Domnarvsvallen,Borlange,Sweden,"[{'odds_over': '2.35', 'odds_under': '1.66', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.23', 'odds_under': '1.67', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.62', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.33', 'odds_under': '1.65', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.37', 'odds_under': '1.63', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.38(770)', 'odds_under': '1.64(2280)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.38(770)', 'odds_under': '1.64(2280)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.38(770)', 'odds_under': '1.64(2280)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/brage-kalmar-ruEDDska/
2025-08-27 02:34:25 UTC,2019-08-12 17:00:00 UTC,Kalmar,Orebro,Allsvenskan 2019,1,1,"0:0, 1:1",Guldfågeln Arena,Kalmar,Sweden,"[{'odds_over': '2.07', 'odds_under': '1.84', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.82', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.75', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.06', 'odds_under': '1.84', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.08', 'odds_under': '1.81', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.14(736)', 'odds_under': '1.85(454)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.14(736)', 'odds_under': '1.85(454)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.14(736)', 'odds_under': '1.85(454)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/kalmar-orebro-lnQ33bLu/
2025-08-27 02:34:42 UTC,2019-05-15 17:00:00 UTC,Helsingborg,AIK,Allsvenskan 2019,1,3,"1:2, 0:1",Olympia,Helsingborg,Sweden,"[{'odds_over': '2.51', 'odds_under': '1.49', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.60', 'odds_under': '1.50', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.53', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.59', 'odds_under': '1.55', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.68(76)', 'odds_under': '1.58(499)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.68(76)', 'odds_under': '1.58(499)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.68(76)', 'odds_under': '1.58(499)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/helsingborg-aik-Kz08kHv7/
2025-08-27 02:35:00 UTC,2019-06-02 15:30:00 UTC,Helsingborg,Malmo FF,Allsvenskan 2019,0,1,"0:1, 0:0",Olympia,Helsingborg,Sweden,"[{'odds_over': '1.89', 'odds_under': '1.99', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '1.93', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.91', 'odds_under': '1.80', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '2.02', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.89', 'odds_under': '1.99', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.91(366)', 'odds_under': '2.06(66)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.91(366)', 'odds_under': '2.06(66)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.91(366)', 'odds_under': '2.06(66)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/helsingborg-malmo-ff-h2LkXENn/
2025-08-27 02:35:17 UTC,2019-07-13 14:00:00 UTC,AIK,Elfsborg,Allsvenskan 2019,3,0,"2:0, 1:0",Strawberry Arena,Solna,Sweden,"[{'odds_over': '2.46', 'odds_under': '1.61', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.43', 'odds_under': '1.57', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.57', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.44', 'odds_under': '1.59', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.54', 'odds_under': '1.55', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.58(205)', 'odds_under': '1.60(4329)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.58(205)', 'odds_under': '1.60(4329)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.58(205)', 'odds_under': '1.60(4329)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/aik-elfsborg-2gzjdMdF/
2025-08-27 02:35:35 UTC,2019-07-15 17:00:00 UTC,Sundsvall,Hammarby,Allsvenskan 2019,2,3,"1:2, 1:1",NP3 Arena,Sundsvall,Sweden,"[{'odds_over': '1.76', 'odds_under': '2.18', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.76', 'odds_under': '2.06', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '2.00', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '2.21', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '2.20', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.80(209)', 'odds_under': '2.22(131)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.80(209)', 'odds_under': '2.22(131)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.80(209)', 'odds_under': '2.22(131)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/sundsvall-hammarby-EXgezuzd/
2025-08-27 02:35:52 UTC,2019-03-31 13:00:00 UTC,Falkenberg,Orebro,Allsvenskan 2019,1,0,"0:0, 1:0",Falcon Alkoholfri Arena,Falkenberg,Sweden,"[{'odds_over': '2.10', 'odds_under': '1.81', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.78', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.72', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.08', 'odds_under': '1.82', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.09', 'odds_under': '1.80', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.16(1224)', 'odds_under': '1.85(465)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.16(1224)', 'odds_under': '1.85(465)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.16(1224)', 'odds_under': '1.85(465)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/falkenberg-orebro-h6DxNFsk/
2025-08-27 02:36:10 UTC,2019-04-24 17:00:00 UTC,AFC Eskilstuna,Ostersund,Allsvenskan 2019,0,1,"0:1, 0:0",Tunavallen,Eskilstuna,Sweden,"[{'odds_over': '2.18', 'odds_under': '1.76', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.74', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.05', 'odds_under': '1.70', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.14', 'odds_under': '1.77', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.75', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.20(2154)', 'odds_under': '1.81(88)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.20(2154)', 'odds_under': '1.81(88)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.20(2154)', 'odds_under': '1.81(88)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/afc-eskilstuna-ostersund-O6u6oBs4/
2025-08-27 02:36:27 UTC,2019-08-05 17:00:00 UTC,Orebro,Goteborg,Allsvenskan 2019,2,2,"0:1, 2:1",Behrn Arena,rebro,Sweden,"[{'odds_over': '1.90', 'odds_under': '1.94', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.91', 'odds_under': '1.91', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '1.85', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.94', 'odds_under': '1.96', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.97', 'odds_under': '1.92', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.02(323)', 'odds_under': '1.96(530)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.02(323)', 'odds_under': '1.96(530)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.02(323)', 'odds_under': '1.96(530)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/orebro-ifk-goteborg-tM0Qkuit/
2025-08-27 02:36:45 UTC,2019-08-12 17:00:00 UTC,Goteborg,Falkenberg,Allsvenskan 2019,1,1,"0:1, 1:0",Gamla Ullevi,Gteborg,Sweden,"[{'odds_over': '1.72', 'odds_under': '2.21', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.18', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.10', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.73', 'odds_under': '2.20', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.22', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.75(73)', 'odds_under': '2.30(323)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.75(73)', 'odds_under': '2.30(323)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.75(73)', 'odds_under': '2.30(323)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/sweden/allsvenskan-2019/ifk-goteborg-falkenberg-O4IG0d5b/
