scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_3_5_market,match_url
2025-08-29 11:31:19 UTC,2019-09-29 16:00:00 UTC,Sonderjyske,Brondby,Superliga 2019/2020,2,1,"1:0, 1:1",Haderslev Football Stadium,Haderslev,Denmark,"[{'odds_over': '2.27', 'odds_under': '1.59', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.45', 'odds_under': '1.56', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.55', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.41', 'odds_under': '1.61', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.46(217)', 'odds_under': '1.61(341)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.46(217)', 'odds_under': '1.61(341)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.46(217)', 'odds_under': '1.61(341)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/sonderjyske-brondby-fFZVxBSR/
2025-08-29 11:31:19 UTC,2020-06-14 18:00:00 UTC,Brondby,Aarhus,Superliga 2019/2020,0,0,"0:0, 0:0",Brøndby Stadion,Brondby,Denmark,"[{'odds_over': '3.06', 'odds_under': '1.40', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.88', 'odds_under': '1.42', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.40', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.08', 'odds_under': '1.38', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '3.05', 'odds_under': '1.42', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.20(284)', 'odds_under': '1.43(332)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.20(284)', 'odds_under': '1.43(332)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.20(284)', 'odds_under': '1.43(332)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/brondby-aarhus-Cx7nBwKQ/
2025-08-29 11:31:53 UTC,2020-03-01 17:00:00 UTC,FC Copenhagen,Aalborg,Superliga 2019/2020,3,2,"0:0, 3:2",Parken Stadium,Copenhagen,Denmark,"[{'odds_over': '3.20', 'odds_under': '1.33', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.50', 'odds_under': '1.30', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.20', 'odds_under': '1.30', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.32', 'odds_under': '1.33', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '3.17', 'odds_under': '1.38', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.50(151)', 'odds_under': '1.39(208)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.50(151)', 'odds_under': '1.39(208)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.50(151)', 'odds_under': '1.39(208)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/fc-copenhagen-aalborg-4YdnlKtR/
2025-08-29 11:31:54 UTC,2019-10-20 10:00:00 UTC,Horsens,Hobro,Superliga 2019/2020,1,0,"0:0, 1:0",Nordstern Arena Horsens,Horsens,Denmark,"[{'odds_over': '3.70', 'odds_under': '1.25', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.90', 'odds_under': '1.25', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.40', 'odds_under': '1.28', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.80', 'odds_under': '1.29', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '4.20(186)', 'odds_under': '1.29(532)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.20(186)', 'odds_under': '1.29(532)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.20(186)', 'odds_under': '1.29(532)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/horsens-hobro-Srp5Ykht/
2025-08-29 11:31:54 UTC,2020-02-28 18:00:00 UTC,Aarhus,Hobro,Superliga 2019/2020,0,0,"0:0, 0:0",Ceres Park,Aarhus,Denmark,"[{'odds_over': '3.54', 'odds_under': '1.28', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.60', 'odds_under': '1.28', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.30', 'odds_under': '1.28', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.63', 'odds_under': '1.28', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '3.71', 'odds_under': '1.30', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '4.00(17)', 'odds_under': '1.30(941)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.00(17)', 'odds_under': '1.30(941)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.00(17)', 'odds_under': '1.30(941)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/aarhus-hobro-OxtVudl7/
2025-08-29 11:31:54 UTC,2019-11-03 13:00:00 UTC,Odense,Hobro,Superliga 2019/2020,2,1,"2:1, 0:0",Nature Energy Park,Odense,Denmark,"[{'odds_over': '3.04', 'odds_under': '1.35', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.10', 'odds_under': '1.37', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.40', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.27', 'odds_under': '1.36', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.45(216)', 'odds_under': '1.38(430)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.45(216)', 'odds_under': '1.38(430)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.45(216)', 'odds_under': '1.38(430)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/odense-hobro-SONirRL4/
2025-08-29 11:32:27 UTC,2020-07-17 17:00:00 UTC,Midtjylland,Nordsjaelland,Superliga 2019/2020,6,3,"1:2, 5:1",MCH Arena,Herning,Denmark,"[{'odds_over': '2.39', 'odds_under': '1.60', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.65', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.57', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.31', 'odds_under': '1.65', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.40(22)', 'odds_under': '1.69(33)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.40(22)', 'odds_under': '1.69(33)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.40(22)', 'odds_under': '1.69(33)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/midtjylland-nordsjaelland-pfFTHrht/
2025-08-29 11:32:27 UTC,2019-07-14 10:00:00 UTC,Sonderjyske,Randers FC,Superliga 2019/2020,2,1,"1:0, 1:1",Haderslev Football Stadium,Haderslev,Denmark,"[{'odds_over': '3.26', 'odds_under': '1.31', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.90', 'odds_under': '1.26', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.30', 'odds_under': '1.28', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.60(27)', 'odds_under': '1.36(14)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.60(27)', 'odds_under': '1.36(14)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.60(27)', 'odds_under': '1.36(14)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/sonderjyske-randers-fc-zweLtaS9/
2025-08-29 11:32:28 UTC,2020-03-01 13:00:00 UTC,Odense,Silkeborg,Superliga 2019/2020,1,1,"1:0, 0:1",Nature Energy Park,Odense,Denmark,"[{'odds_over': '2.67', 'odds_under': '1.45', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.80', 'odds_under': '1.44', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.40', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.78', 'odds_under': '1.46', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.94', 'odds_under': '1.43', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.90(132)', 'odds_under': '1.47(273)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.90(132)', 'odds_under': '1.47(273)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.90(132)', 'odds_under': '1.47(273)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/odense-silkeborg-GCxNsIJf/
2025-08-29 11:32:28 UTC,2019-09-27 17:00:00 UTC,Lyngby,Hobro,Superliga 2019/2020,2,1,"1:0, 1:1",Lyngby Stadion,Kongens Lyngby,Denmark,"[{'odds_over': '3.10', 'odds_under': '1.34', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.15', 'odds_under': '1.36', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.95', 'odds_under': '1.35', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.34', 'odds_under': '1.35', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.55(355)', 'odds_under': '1.37(2943)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.55(355)', 'odds_under': '1.37(2943)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.55(355)', 'odds_under': '1.37(2943)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/lyngby-hobro-v7DEUnz8/
2025-08-29 11:33:01 UTC,2019-10-06 12:00:00 UTC,Odense,Horsens,Superliga 2019/2020,3,0,"2:0, 1:0",Nature Energy Park,Odense,Denmark,"[{'odds_over': '3.26', 'odds_under': '1.31', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.30', 'odds_under': '1.34', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.40', 'odds_under': '1.28', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.58', 'odds_under': '1.31', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.75(471)', 'odds_under': '1.33(645)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.75(471)', 'odds_under': '1.33(645)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.75(471)', 'odds_under': '1.33(645)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/odense-horsens-lxe5iAsL/
2025-08-29 11:33:02 UTC,2019-08-18 12:00:00 UTC,Esbjerg,Lyngby,Superliga 2019/2020,1,0,"1:0, 0:0",Blue Water Arena,Esbjerg,Denmark,"[{'odds_over': '2.99', 'odds_under': '1.36', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.25', 'odds_under': '1.35', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.40', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.21', 'odds_under': '1.37', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.20(23)', 'odds_under': '1.42(380)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.20(23)', 'odds_under': '1.42(380)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.20(23)', 'odds_under': '1.42(380)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/esbjerg-lyngby-rJQQEqvg/
2025-08-29 11:33:03 UTC,2020-06-07 15:00:00 UTC,Horsens,Brondby,Superliga 2019/2020,3,2,"0:1, 3:1",Nordstern Arena Horsens,Horsens,Denmark,"[{'odds_over': '4.14', 'odds_under': '1.25', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '4.10', 'odds_under': '1.24', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.50', 'odds_under': '1.26', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.86', 'odds_under': '1.29', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '4.30(25)', 'odds_under': '1.29(214)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.30(25)', 'odds_under': '1.29(214)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.30(25)', 'odds_under': '1.29(214)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/horsens-brondby-dQfn5CHI/
2025-08-29 11:33:03 UTC,2019-07-28 10:00:00 UTC,Hobro,Randers FC,Superliga 2019/2020,2,2,"1:1, 1:1",DS Arena,Hobro,Denmark,"[{'odds_over': '3.62', 'odds_under': '1.26', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.95', 'odds_under': '1.26', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.80', 'odds_under': '1.22', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.83', 'odds_under': '1.28', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '4.10(277)', 'odds_under': '1.31(734)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.10(277)', 'odds_under': '1.31(734)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.10(277)', 'odds_under': '1.31(734)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/hobro-randers-fc-Ignzf92Q/
2025-08-29 11:33:35 UTC,2019-09-15 12:00:00 UTC,Lyngby,Midtjylland,Superliga 2019/2020,0,3,"0:1, 0:2",Lyngby Stadion,Kongens Lyngby,Denmark,"[{'odds_over': '2.63', 'odds_under': '1.45', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.88', 'odds_under': '1.42', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.55', 'odds_under': '1.45', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.66', 'odds_under': '1.51', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.84(18)', 'odds_under': '1.53(111)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.84(18)', 'odds_under': '1.53(111)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.84(18)', 'odds_under': '1.53(111)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/lyngby-midtjylland-KdLmQXrM/
2025-08-29 11:33:36 UTC,2019-10-04 17:00:00 UTC,Nordsjaelland,Lyngby,Superliga 2019/2020,1,1,"1:0, 0:1",Right to Dream Park,Farum,Denmark,"[{'odds_over': '1.75', 'odds_under': '2.19', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.76', 'odds_under': '2.08', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '1.95', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.71', 'odds_under': '2.23', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.71', 'odds_under': '2.21', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.78(249)', 'odds_under': '2.24(343)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.78(249)', 'odds_under': '2.24(343)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.78(249)', 'odds_under': '2.24(343)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/nordsjaelland-lyngby-SSg9jUdR/
2025-08-29 11:33:37 UTC,2020-06-07 15:00:00 UTC,Odense,Esbjerg,Superliga 2019/2020,3,1,"3:0, 0:1",Nature Energy Park,Odense,Denmark,"[{'odds_over': '4.48', 'odds_under': '1.22', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '4.10', 'odds_under': '1.23', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.80', 'odds_under': '1.22', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '4.18', 'odds_under': '1.26', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '4.30(85)', 'odds_under': '1.28(239)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.30(85)', 'odds_under': '1.28(239)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.30(85)', 'odds_under': '1.28(239)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/odense-esbjerg-23er6h2C/
2025-08-29 11:33:37 UTC,2020-07-05 18:00:00 UTC,Aarhus,FC Copenhagen,Superliga 2019/2020,1,0,"0:0, 1:0",Ceres Park,Aarhus,Denmark,"[{'odds_over': '2.95', 'odds_under': '1.41', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.00', 'odds_under': '1.38', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.90', 'odds_under': '1.36', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.06', 'odds_under': '1.40', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.20(27)', 'odds_under': '1.42(254)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.20(27)', 'odds_under': '1.42(254)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.20(27)', 'odds_under': '1.42(254)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/aarhus-fc-copenhagen-AD8hKGds/
2025-08-29 11:34:10 UTC,2020-07-11 16:00:00 UTC,Randers FC,Odense,Superliga 2019/2020,2,1,"0:1, 2:0",Cepheus Park,Randers,Denmark,"[{'odds_over': '3.88', 'odds_under': '1.24', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '4.10', 'odds_under': '1.24', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.30', 'odds_under': '1.28', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '4.18', 'odds_under': '1.24', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '4.40(106)', 'odds_under': '1.28(66)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.40(106)', 'odds_under': '1.28(66)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '4.40(106)', 'odds_under': '1.28(66)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/randers-fc-odense-rRG21txa/
2025-08-29 11:34:10 UTC,2019-11-29 18:00:00 UTC,Lyngby,Nordsjaelland,Superliga 2019/2020,1,1,"0:1, 1:0",Lyngby Stadion,Kongens Lyngby,Denmark,"[{'odds_over': '2.12', 'odds_under': '1.80', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.14', 'odds_under': '1.71', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.72', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.13', 'odds_under': '1.78', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.75', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.18(530)', 'odds_under': '1.79(285)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.18(530)', 'odds_under': '1.79(285)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.18(530)', 'odds_under': '1.79(285)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/lyngby-nordsjaelland-rwee0asj/
2025-08-29 11:34:14 UTC,2019-10-27 11:00:00 UTC,Hobro,Silkeborg,Superliga 2019/2020,1,1,"1:1, 0:0",DS Arena,Hobro,Denmark,"[{'odds_over': '2.48', 'odds_under': '1.50', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.60', 'odds_under': '1.49', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.48', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.48', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.68(39)', 'odds_under': '1.54(38)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.68(39)', 'odds_under': '1.54(38)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.68(39)', 'odds_under': '1.54(38)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/hobro-silkeborg-AmiRR5yO/
2025-08-29 11:34:14 UTC,2019-08-16 16:00:00 UTC,Randers FC,FC Copenhagen,Superliga 2019/2020,0,1,"0:0, 0:1",Cepheus Park,Randers,Denmark,"[{'odds_over': '2.73', 'odds_under': '1.41', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.05', 'odds_under': '1.38', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.95', 'odds_under': '1.35', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.92(108)', 'odds_under': '1.46(668)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.92(108)', 'odds_under': '1.46(668)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.92(108)', 'odds_under': '1.46(668)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/randers-fc-fc-copenhagen-projLo1P/
2025-08-29 11:34:45 UTC,2019-11-03 11:00:00 UTC,Randers FC,Lyngby,Superliga 2019/2020,2,1,"1:0, 1:1",Cepheus Park,Randers,Denmark,"[{'odds_over': '2.54', 'odds_under': '1.48', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.46', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.55', 'odds_under': '1.45', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.48', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.76(243)', 'odds_under': '1.50(1014)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.76(243)', 'odds_under': '1.50(1014)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.76(243)', 'odds_under': '1.50(1014)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/randers-fc-lyngby-Y1Omq76b/
2025-08-29 11:34:45 UTC,2020-06-29 17:00:00 UTC,Odense,Lyngby,Superliga 2019/2020,3,1,"0:1, 3:0",Nature Energy Park,Odense,Denmark,"[{'odds_over': '3.06', 'odds_under': '1.40', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.85', 'odds_under': '1.41', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.65', 'odds_under': '1.42', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.00', 'odds_under': '1.43', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.05(474)', 'odds_under': '1.46(63)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.05(474)', 'odds_under': '1.46(63)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.05(474)', 'odds_under': '1.46(63)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/odense-lyngby-rHB3ykjM/
2025-08-29 11:34:48 UTC,2020-02-29 15:00:00 UTC,Esbjerg,Nordsjaelland,Superliga 2019/2020,1,2,"1:2, 0:0",Blue Water Arena,Esbjerg,Denmark,"[{'odds_over': '2.94', 'odds_under': '1.38', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.05', 'odds_under': '1.38', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.40', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.12', 'odds_under': '1.37', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '3.14', 'odds_under': '1.39', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.15(243)', 'odds_under': '1.42(20)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.15(243)', 'odds_under': '1.42(20)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.15(243)', 'odds_under': '1.42(20)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2019-2020/esbjerg-nordsjaelland-2TvZvG3D/
