scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_3_5_market,match_url
2025-08-29 12:58:15 UTC,2021-03-07 17:00:00 UTC,Nordsjaelland,Horsens,Superliga 2020/2021,2,2,"1:1, 1:1",Right to Dream Park,Farum,Denmark,"[{'odds_over': '3.40', 'odds_under': '1.30', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.40', 'odds_under': '1.30', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.40', 'odds_under': '1.32', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.42', 'odds_under': '1.34', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '3.10', 'odds_under': '1.33', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.32', 'odds_under': '1.33', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '3.48', 'odds_under': '1.33', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.80(23)', 'odds_under': '1.34(153)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.80(23)', 'odds_under': '1.34(153)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.80(23)', 'odds_under': '1.34(153)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2020-2021/nordsjaelland-horsens-Ey2pcfLj/
2025-08-29 12:58:15 UTC,2020-11-22 13:00:00 UTC,Aalborg,Nordsjaelland,Superliga 2020/2021,1,1,"0:1, 1:0",Aalborg Portland Park,Aalborg,Denmark,"[{'odds_over': '2.56', 'odds_under': '1.57', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.56', 'odds_under': '1.57', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.48', 'odds_under': '1.53', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.48', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.51', 'odds_under': '1.56', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.56', 'odds_under': '1.55', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.64(51)', 'odds_under': '1.60(225)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.64(51)', 'odds_under': '1.60(225)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.64(51)', 'odds_under': '1.60(225)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2020-2021/aalborg-nordsjaelland-rVOUOlhA/
2025-08-29 12:58:49 UTC,2020-10-25 13:00:00 UTC,Horsens,Nordsjaelland,Superliga 2020/2021,1,1,"1:0, 0:1",Nordstern Arena Horsens,Horsens,Denmark,"[{'odds_over': '2.54', 'odds_under': '1.53', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.54', 'odds_under': '1.53', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.55', 'odds_under': '1.52', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.55', 'odds_under': '1.45', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.56', 'odds_under': '1.54', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.52', 'odds_under': '1.57', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.66(25)', 'odds_under': '1.58(48)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.66(25)', 'odds_under': '1.58(48)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.66(25)', 'odds_under': '1.58(48)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2020-2021/horsens-nordsjaelland-8vXJAbXa/
2025-08-29 12:58:48 UTC,2020-09-27 16:00:00 UTC,Vejle,FC Copenhagen,Superliga 2020/2021,2,2,"0:1, 2:1",Vejle Stadion,Vejle,Denmark,"[{'odds_over': '2.76', 'odds_under': '1.46', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.76', 'odds_under': '1.46', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.85', 'odds_under': '1.43', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.60', 'odds_under': '1.44', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.81', 'odds_under': '1.45', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.98', 'odds_under': '1.42', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.10(110)', 'odds_under': '1.46(54)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.10(110)', 'odds_under': '1.46(54)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.10(110)', 'odds_under': '1.46(54)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2020-2021/vejle-fc-copenhagen-MNn7rtl7/
2025-08-29 12:58:49 UTC,2021-02-15 18:00:00 UTC,FC Copenhagen,Sonderjyske,Superliga 2020/2021,3,2,"1:1, 2:1",Parken Stadium,Copenhagen,Denmark,"[{'odds_over': '2.86', 'odds_under': '1.40', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.86', 'odds_under': '1.40', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.88', 'odds_under': '1.41', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.03', 'odds_under': '1.41', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.40', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.96', 'odds_under': '1.41', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '3.08', 'odds_under': '1.40', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.20(50)', 'odds_under': '1.44(102)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.20(50)', 'odds_under': '1.44(102)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.20(50)', 'odds_under': '1.44(102)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2020-2021/fc-copenhagen-sonderjyske-EZSUsOFn/
2025-08-29 12:58:49 UTC,2020-11-02 18:00:00 UTC,Sonderjyske,Aarhus,Superliga 2020/2021,1,1,"1:1, 0:0",Haderslev Football Stadium,Haderslev,Denmark,"[{'odds_over': '2.90', 'odds_under': '1.39', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.90', 'odds_under': '1.39', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.88', 'odds_under': '1.41', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.40', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.96', 'odds_under': '1.41', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '3.02', 'odds_under': '1.41', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.00(255)', 'odds_under': '1.46(189)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.00(255)', 'odds_under': '1.46(189)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.00(255)', 'odds_under': '1.46(189)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2020-2021/sonderjyske-aarhus-xKOz7GWO/
2025-08-29 12:59:22 UTC,2020-11-23 18:00:00 UTC,FC Copenhagen,Randers FC,Superliga 2020/2021,1,2,"0:1, 1:1",Parken Stadium,Copenhagen,Denmark,"[{'odds_over': '2.70', 'odds_under': '1.52', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.52', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.46', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.50', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.47', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.78', 'odds_under': '1.47', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.96(14)', 'odds_under': '1.51(12)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.96(14)', 'odds_under': '1.51(12)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.96(14)', 'odds_under': '1.51(12)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2020-2021/fc-copenhagen-randers-fc-pxAPRj8i/
2025-08-29 12:59:24 UTC,2020-11-22 13:00:00 UTC,Odense,Sonderjyske,Superliga 2020/2021,1,1,"0:0, 1:1",Nature Energy Park,Odense,Denmark,"[{'odds_over': '3.32', 'odds_under': '1.31', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.32', 'odds_under': '1.31', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.30', 'odds_under': '1.33', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.10', 'odds_under': '1.33', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.36', 'odds_under': '1.35', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.75(78)', 'odds_under': '1.35(22)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.75(78)', 'odds_under': '1.35(22)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.75(78)', 'odds_under': '1.35(22)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2020-2021/odense-sonderjyske-4vQQPUx4/
2025-08-29 12:59:23 UTC,2021-03-21 16:00:00 UTC,Nordsjaelland,Sonderjyske,Superliga 2020/2021,2,1,"2:0, 0:1",Right to Dream Park,Farum,Denmark,"[{'odds_over': '2.70', 'odds_under': '1.47', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.86', 'odds_under': '1.45', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.86', 'odds_under': '1.45', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.47', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.74', 'odds_under': '1.48', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.60', 'odds_under': '1.44', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.74', 'odds_under': '1.49', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.76(128)', 'odds_under': '1.52(34)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.76(128)', 'odds_under': '1.52(34)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.76(128)', 'odds_under': '1.52(34)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2020-2021/nordsjaelland-sonderjyske-AwzBWfC9/
2025-08-29 12:59:23 UTC,2021-02-28 13:00:00 UTC,Odense,Randers FC,Superliga 2020/2021,2,1,"1:1, 1:0",Nature Energy Park,Odense,Denmark,"[{'odds_over': '3.40', 'odds_under': '1.30', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.40', 'odds_under': '1.30', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.65', 'odds_under': '1.28', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.63', 'odds_under': '1.31', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '3.60', 'odds_under': '1.25', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.51', 'odds_under': '1.33', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.65(31)', 'odds_under': '1.35(84)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.65(31)', 'odds_under': '1.35(84)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.65(31)', 'odds_under': '1.35(84)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2020-2021/odense-randers-fc-8zcWkwEN/
