scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_2_5_market,match_url
2025-08-29 12:05:46 UTC,2021-05-19 16:00:00 UTC,Nordsjaelland,Randers FC,Superliga 2020/2021,2,1,"2:1, 0:0",Right to Dream Park,Farum,Denmark,"[{'odds_over': '1.53', 'odds_under': '2.50', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.51', 'odds_under': '2.49', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.51', 'odds_under': '2.49', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.60', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.50', 'odds_under': '2.67', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.55', 'odds_under': '2.30', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.52', 'odds_under': '2.61', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.51', 'odds_under': '2.67', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.54(276)', 'odds_under': '2.74(105)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.54(276)', 'odds_under': '2.74(105)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.54(276)', 'odds_under': '2.74(105)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2020-2021/nordsjaelland-randers-fc-AJJyvJJf/
2025-08-29 12:05:46 UTC,2021-04-05 12:00:00 UTC,Aalborg,Sonderjyske,Superliga 2020/2021,3,2,"1:1, 2:1",Aalborg Portland Park,Aalborg,Denmark,"[{'odds_over': '2.25', 'odds_under': '1.64', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.37', 'odds_under': '1.62', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.37', 'odds_under': '1.62', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.70', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.68', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.65', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.25', 'odds_under': '1.70', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.31', 'odds_under': '1.67', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.38(744)', 'odds_under': '1.71(334)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.38(744)', 'odds_under': '1.71(334)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.38(744)', 'odds_under': '1.71(334)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2020-2021/aalborg-sonderjyske-nsQ5v2XJ/
2025-08-29 12:05:46 UTC,2021-03-08 18:00:00 UTC,Aalborg,Sonderjyske,Superliga 2020/2021,1,0,"0:0, 1:0",Aalborg Portland Park,Aalborg,Denmark,"[{'odds_over': '2.12', 'odds_under': '1.79', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.12', 'odds_under': '1.79', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.74', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.16', 'odds_under': '1.77', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.75', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.17', 'odds_under': '1.75', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.16', 'odds_under': '1.75', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.24(64)', 'odds_under': '1.79(299)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.24(64)', 'odds_under': '1.79(299)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.24(64)', 'odds_under': '1.79(299)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2020-2021/aalborg-sonderjyske-GttTLwbi/
2025-08-29 12:06:20 UTC,2020-12-04 18:00:00 UTC,Odense,Aalborg,Superliga 2020/2021,2,1,"0:1, 2:0",Nature Energy Park,Odense,Denmark,"[{'odds_over': '1.93', 'odds_under': '1.96', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.93', 'odds_under': '1.96', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '1.93', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '1.80', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.95', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.93', 'odds_under': '1.95', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.94(115)', 'odds_under': '2.04(1011)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.94(115)', 'odds_under': '2.04(1011)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.94(115)', 'odds_under': '2.04(1011)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2020-2021/odense-aalborg-StTIJEXR/
2025-08-29 12:06:22 UTC,2021-02-22 18:00:00 UTC,Lyngby,FC Copenhagen,Superliga 2020/2021,2,2,"0:1, 2:1",Lyngby Stadion,Kongens Lyngby,Denmark,"[{'odds_over': '1.64', 'odds_under': '2.26', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.64', 'odds_under': '2.26', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.67', 'odds_under': '2.20', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '2.26', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.65', 'odds_under': '2.10', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '2.21', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '2.21', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.80(176)', 'odds_under': '2.22(166)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.80(176)', 'odds_under': '2.22(166)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.80(176)', 'odds_under': '2.22(166)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2020-2021/lyngby-fc-copenhagen-04AFgLEb/
2025-08-29 12:06:22 UTC,2021-04-25 12:00:00 UTC,Sonderjyske,Vejle,Superliga 2020/2021,1,0,"0:0, 1:0",Haderslev Football Stadium,Haderslev,Denmark,"[{'odds_over': '2.32', 'odds_under': '1.61', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.47', 'odds_under': '1.57', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.47', 'odds_under': '1.57', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.38', 'odds_under': '1.58', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.66', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.62', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.64', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.62', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.44(118)', 'odds_under': '1.64(184)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.44(118)', 'odds_under': '1.64(184)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.44(118)', 'odds_under': '1.64(184)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2020-2021/sonderjyske-vejle-4dg9VR5n/
2025-08-29 12:06:21 UTC,2021-05-09 12:00:00 UTC,Lyngby,Horsens,Superliga 2020/2021,3,4,"0:2, 3:2",Lyngby Stadion,Kongens Lyngby,Denmark,"[{'odds_over': '1.65', 'odds_under': '2.24', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.74', 'odds_under': '2.21', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.74', 'odds_under': '2.21', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.70', 'odds_under': '2.16', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.73', 'odds_under': '2.29', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '1.95', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.73', 'odds_under': '2.20', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.74', 'odds_under': '2.19', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.76(137)', 'odds_under': '2.22(17)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.76(137)', 'odds_under': '2.22(17)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.76(137)', 'odds_under': '2.22(17)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2020-2021/lyngby-horsens-U3vZPNZN/
2025-08-29 12:06:55 UTC,2021-02-07 19:00:00 UTC,Brondby,Aalborg,Superliga 2020/2021,1,1,"0:0, 1:1",Brøndby Stadion,Brondby,Denmark,"[{'odds_over': '2.01', 'odds_under': '1.85', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.01', 'odds_under': '1.85', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.85', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.11', 'odds_under': '1.82', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.95', 'odds_under': '1.75', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.11', 'odds_under': '1.80', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.76', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.12(430)', 'odds_under': '1.84(123)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.12(430)', 'odds_under': '1.84(123)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.12(430)', 'odds_under': '1.84(123)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2020-2021/brondby-aalborg-8x89vk9f/
2025-08-29 12:06:55 UTC,2021-05-02 12:00:00 UTC,Sonderjyske,Odense,Superliga 2020/2021,2,0,"0:0, 2:0",Haderslev Football Stadium,Haderslev,Denmark,"[{'odds_over': '2.00', 'odds_under': '1.81', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.13', 'odds_under': '1.80', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.13', 'odds_under': '1.80', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.98', 'odds_under': '1.83', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.06', 'odds_under': '1.85', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.91', 'odds_under': '1.80', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.06', 'odds_under': '1.84', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.06', 'odds_under': '1.84', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.10(98)', 'odds_under': '1.86(183)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.10(98)', 'odds_under': '1.86(183)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.10(98)', 'odds_under': '1.86(183)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2020-2021/sonderjyske-odense-8ljQRq5B/
2025-08-29 12:06:56 UTC,2021-02-07 17:00:00 UTC,Aarhus,Lyngby,Superliga 2020/2021,1,0,"0:0, 1:0",Ceres Park,Aarhus,Denmark,[],https://www.oddsportal.com/football/denmark/superliga-2020-2021/aarhus-lyngby-nT6Dw9O0/
2025-08-29 12:06:56 UTC,2021-02-02 17:00:00 UTC,Randers FC,Horsens,Superliga 2020/2021,3,0,"2:0, 1:0",Cepheus Park,Randers,Denmark,"[{'odds_over': '1.96', 'odds_under': '1.92', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.96', 'odds_under': '1.92', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.90', 'odds_under': '1.90', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.03', 'odds_under': '1.90', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '1.85', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.98', 'odds_under': '1.92', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.04', 'odds_under': '1.85', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.06(233)', 'odds_under': '1.90(239)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.06(233)', 'odds_under': '1.90(239)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.06(233)', 'odds_under': '1.90(239)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2020-2021/randers-fc-horsens-n5OQnD1E/
2025-08-29 12:07:35 UTC,2021-05-02 14:00:00 UTC,Randers FC,Brondby,Superliga 2020/2021,4,2,"1:1, 3:1",Cepheus Park,Randers,Denmark,"[{'odds_over': '1.84', 'odds_under': '1.96', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.99', 'odds_under': '1.91', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.99', 'odds_under': '1.91', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.84', 'odds_under': '1.97', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '2.04', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '1.95', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.89', 'odds_under': '2.01', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '2.01', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.90(45)', 'odds_under': '2.06(149)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.90(45)', 'odds_under': '2.06(149)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.90(45)', 'odds_under': '2.06(149)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2020-2021/randers-fc-brondby-zTRQPSbp/
2025-08-29 12:07:35 UTC,2020-11-27 18:00:00 UTC,Randers FC,Odense,Superliga 2020/2021,2,1,"1:0, 1:1",Cepheus Park,Randers,Denmark,"[{'odds_over': '1.85', 'odds_under': '2.02', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.85', 'odds_under': '2.02', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.82', 'odds_under': '2.00', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '1.95', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.83', 'odds_under': '2.07', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.84', 'odds_under': '2.06', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.87(76)', 'odds_under': '2.12(128)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.87(76)', 'odds_under': '2.12(128)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.87(76)', 'odds_under': '2.12(128)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2020-2021/randers-fc-odense-rg7HFpFd/
2025-08-29 12:07:35 UTC,2020-10-04 14:00:00 UTC,Aalborg,Aarhus,Superliga 2020/2021,1,1,"0:1, 1:0",Aalborg Portland Park,Aalborg,Denmark,"[{'odds_over': '1.72', 'odds_under': '2.24', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '2.24', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.67', 'odds_under': '2.20', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.20', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.71', 'odds_under': '2.23', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.72', 'odds_under': '2.21', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.78(411)', 'odds_under': '2.22(128)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.78(411)', 'odds_under': '2.22(128)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.78(411)', 'odds_under': '2.22(128)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2020-2021/aalborg-aarhus-n5KTasJs/
2025-08-29 12:07:49 UTC,2021-05-20 16:00:00 UTC,Lyngby,Odense,Superliga 2020/2021,1,2,"0:1, 1:1",Lyngby Stadion,Kongens Lyngby,Denmark,"[{'odds_over': '1.55', 'odds_under': '2.37', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.61', 'odds_under': '2.44', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.61', 'odds_under': '2.44', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.61', 'odds_under': '2.33', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.61', 'odds_under': '2.46', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.57', 'odds_under': '2.25', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.46', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.64(306)', 'odds_under': '2.48(109)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.64(306)', 'odds_under': '2.48(109)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.64(306)', 'odds_under': '2.48(109)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2020-2021/lyngby-odense-0rF3u3ZA/
2025-08-29 12:08:10 UTC,2021-04-18 12:00:00 UTC,Odense,Sonderjyske,Superliga 2020/2021,1,1,"1:0, 0:1",Nature Energy Park,Odense,Denmark,"[{'odds_over': '2.17', 'odds_under': '1.69', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.67', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.67', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.23', 'odds_under': '1.66', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.23', 'odds_under': '1.74', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.72', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.73', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.23', 'odds_under': '1.71', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.22(738)', 'odds_under': '1.79(892)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.22(738)', 'odds_under': '1.79(892)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.22(738)', 'odds_under': '1.79(892)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2020-2021/odense-sonderjyske-YiHdUH9C/
2025-08-29 12:08:10 UTC,2021-04-22 15:45:00 UTC,Aarhus,Randers FC,Superliga 2020/2021,2,0,"1:0, 1:0",Ceres Park,Aarhus,Denmark,"[{'odds_over': '1.96', 'odds_under': '1.84', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.09', 'odds_under': '1.83', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.09', 'odds_under': '1.83', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.08', 'odds_under': '1.75', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.13', 'odds_under': '1.80', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.00', 'odds_under': '1.72', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.13', 'odds_under': '1.78', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.11', 'odds_under': '1.79', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.18(29)', 'odds_under': '1.83(297)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.18(29)', 'odds_under': '1.83(297)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.18(29)', 'odds_under': '1.83(297)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2020-2021/aarhus-randers-fc-rHBHHV6N/
2025-08-29 12:08:11 UTC,2021-05-24 12:00:00 UTC,Vejle,Lyngby,Superliga 2020/2021,2,2,"1:2, 1:0",Vejle Stadion,Vejle,Denmark,"[{'odds_over': '1.55', 'odds_under': '2.45', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.54', 'odds_under': '2.55', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.54', 'odds_under': '2.55', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.56', 'odds_under': '2.43', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.53', 'odds_under': '2.61', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.55', 'odds_under': '2.30', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.51', 'odds_under': '2.67', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.58(493)', 'odds_under': '2.68(250)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.58(493)', 'odds_under': '2.68(250)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.58(493)', 'odds_under': '2.68(250)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2020-2021/vejle-lyngby-Mc3Cws4N/
2025-08-29 12:08:23 UTC,2020-12-07 18:00:00 UTC,Aarhus,Brondby,Superliga 2020/2021,3,1,"1:1, 2:0",Ceres Park,Aarhus,Denmark,"[{'odds_over': '1.58', 'odds_under': '2.39', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.58', 'odds_under': '2.39', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.61', 'odds_under': '2.33', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.20', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.60', 'odds_under': '2.42', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.41', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.69(284)', 'odds_under': '2.40(24)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.69(284)', 'odds_under': '2.40(24)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.69(284)', 'odds_under': '2.40(24)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2020-2021/aarhus-brondby-WEZ9Lz3F/
2025-08-29 12:08:44 UTC,2020-12-06 17:00:00 UTC,Lyngby,Randers FC,Superliga 2020/2021,0,3,"0:0, 0:3",Lyngby Stadion,Kongens Lyngby,Denmark,"[{'odds_over': '1.68', 'odds_under': '2.31', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.68', 'odds_under': '2.31', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.66', 'odds_under': '2.23', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.62', 'odds_under': '2.15', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.66', 'odds_under': '2.31', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.66', 'odds_under': '2.32', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.72(421)', 'odds_under': '2.36(117)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.72(421)', 'odds_under': '2.36(117)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.72(421)', 'odds_under': '2.36(117)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/denmark/superliga-2020-2021/lyngby-randers-fc-pMFpFYuq/
