scraped_date,match_date,home_team,away_team,league_name,home_score,away_score,partial_results,venue,venue_town,venue_country,over_under_3_5_market,match_url
2025-08-29 10:53:50 UTC,2021-04-18 16:00:00 UTC,Waregem,Gent,Jupiler League 2020/2021,2,7,"0:3, 2:4",Elindus Arena,Waregem,Belgium,"[{'odds_over': '2.10', 'odds_under': '1.73', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.11', 'odds_under': '1.74', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.11', 'odds_under': '1.74', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.73', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.17', 'odds_under': '1.75', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.15', 'odds_under': '1.62', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.14', 'odds_under': '1.75', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.20(54)', 'odds_under': '1.80(92)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.20(54)', 'odds_under': '1.80(92)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.20(54)', 'odds_under': '1.80(92)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/waregem-gent-6gHXXTOE/
2025-08-29 10:54:24 UTC,2020-12-07 19:45:00 UTC,Charleroi,Kortrijk,Jupiler League 2020/2021,0,0,"0:0, 0:0",Stade du Pays de Charleroi,Charleroi,Belgium,"[{'odds_over': '2.60', 'odds_under': '1.47', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.60', 'odds_under': '1.47', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.45', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.40', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.81', 'odds_under': '1.45', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.84', 'odds_under': '1.46', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.92(44)', 'odds_under': '1.50(51)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.92(44)', 'odds_under': '1.50(51)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.92(44)', 'odds_under': '1.50(51)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/charleroi-kortrijk-WhCkQYSr/
2025-08-29 10:54:25 UTC,2020-12-03 16:00:00 UTC,Eupen,KV Mechelen,Jupiler League 2020/2021,1,1,"1:0, 0:1",Kehrwegstadion,Eupen,Belgium,"[{'odds_over': '2.64', 'odds_under': '1.46', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.64', 'odds_under': '1.46', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.47', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.55', 'odds_under': '1.45', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.81', 'odds_under': '1.45', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.89', 'odds_under': '1.44', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.92(29)', 'odds_under': '1.49(61)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.92(29)', 'odds_under': '1.49(61)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.92(29)', 'odds_under': '1.49(61)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/eupen-kv-mechelen-d8DNBUlT/
2025-08-29 10:54:58 UTC,2021-02-07 12:30:00 UTC,Beerschot VA,Antwerp,Jupiler League 2020/2021,1,2,"0:0, 1:2",Olympisch Stadion,Antwerp,Belgium,"[{'odds_over': '2.90', 'odds_under': '1.39', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.90', 'odds_under': '1.39', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.35', 'odds_under': '1.33', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.07', 'odds_under': '1.39', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.40', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.04', 'odds_under': '1.39', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '3.08', 'odds_under': '1.39', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.15(22)', 'odds_under': '1.43(16)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.15(22)', 'odds_under': '1.43(16)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.15(22)', 'odds_under': '1.43(16)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/beerschot-va-antwerp-xCC4hB8O/
2025-08-29 10:54:59 UTC,2021-02-15 19:45:00 UTC,Gent,Mouscron,Jupiler League 2020/2021,4,0,"1:0, 3:0",Planet Group Arena,Gent,Belgium,"[{'odds_over': '3.20', 'odds_under': '1.33', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.20', 'odds_under': '1.33', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.50', 'odds_under': '1.30', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.43', 'odds_under': '1.33', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '3.10', 'odds_under': '1.33', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.38', 'odds_under': '1.32', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '3.41', 'odds_under': '1.33', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.70(24)', 'odds_under': '1.34(287)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.70(24)', 'odds_under': '1.34(287)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.70(24)', 'odds_under': '1.34(287)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/gent-royal-excel-mouscron-G42kLju9/
2025-08-29 10:55:33 UTC,2021-05-22 18:00:00 UTC,St. Liege,Oostende,Jupiler League 2020/2021,1,3,"1:1, 0:2",Maurice Dufrasnestadion,Lige,Belgium,"[{'odds_over': '1.80', 'odds_under': '2.01', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '1.77', 'odds_under': '2.17', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '1.77', 'odds_under': '2.17', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '1.79', 'odds_under': '1.94', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '1.86', 'odds_under': '2.06', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '1.75', 'odds_under': '1.95', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '1.82', 'odds_under': '2.08', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '1.88', 'odds_under': '2.00', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '1.87(63)', 'odds_under': '2.08(32)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.87(63)', 'odds_under': '2.08(32)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '1.87(63)', 'odds_under': '2.08(32)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/st-liege-oostende-G82icVTj/
2025-08-29 10:55:34 UTC,2020-12-13 19:45:00 UTC,KV Mechelen,Beveren,Jupiler League 2020/2021,2,3,"1:0, 1:3",AFAS-stadion Achter de Kazerne,Mechelen,Belgium,"[{'odds_over': '2.29', 'odds_under': '1.64', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.29', 'odds_under': '1.64', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.28', 'odds_under': '1.63', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.10', 'odds_under': '1.65', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.61', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.32', 'odds_under': '1.63', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.42(1202)', 'odds_under': '1.68(105)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.42(1202)', 'odds_under': '1.68(105)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.42(1202)', 'odds_under': '1.68(105)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/kv-mechelen-sk-beveren-zur2hjiR/
2025-08-29 10:56:08 UTC,2020-12-26 17:30:00 UTC,Kortrijk,Gent,Jupiler League 2020/2021,1,0,"0:0, 1:0",Guldensporen Stadion,Kortrijk,Belgium,"[{'odds_over': '2.56', 'odds_under': '1.57', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.56', 'odds_under': '1.57', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.63', 'odds_under': '1.49', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.63', 'odds_under': '1.52', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.53', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.69', 'odds_under': '1.49', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.78', 'odds_under': '1.46', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.80(73)', 'odds_under': '1.54(33)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.80(73)', 'odds_under': '1.54(33)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.80(73)', 'odds_under': '1.54(33)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/kortrijk-gent-llcloz58/
2025-08-29 10:56:08 UTC,2021-02-14 12:30:00 UTC,St. Liege,Antwerp,Jupiler League 2020/2021,1,1,"1:1, 0:0",Maurice Dufrasnestadion,Lige,Belgium,"[{'odds_over': '2.90', 'odds_under': '1.39', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.90', 'odds_under': '1.39', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.10', 'odds_under': '1.37', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.07', 'odds_under': '1.39', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.95', 'odds_under': '1.35', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.25', 'odds_under': '1.36', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.35(48)', 'odds_under': '1.40(117)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.35(48)', 'odds_under': '1.40(117)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.35(48)', 'odds_under': '1.40(117)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/st-liege-antwerp-IBLSvry6/
2025-08-29 10:56:42 UTC,2020-08-23 16:15:00 UTC,Anderlecht,Mouscron,Jupiler League 2020/2021,1,1,"0:0, 1:1",Lotto Park,Anderlecht,Belgium,"[{'odds_over': '2.69', 'odds_under': '1.48', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.80', 'odds_under': '1.44', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.48', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.63', 'odds_under': '1.51', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.92', 'odds_under': '1.44', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.00(464)', 'odds_under': '1.47(185)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.00(464)', 'odds_under': '1.47(185)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.00(464)', 'odds_under': '1.47(185)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/anderlecht-royal-excel-mouscron-Ms52NWC1/
2025-08-29 10:56:43 UTC,2021-04-18 16:00:00 UTC,Oostende,Cercle Brugge KSV,Jupiler League 2020/2021,1,1,"0:0, 1:1",AlbertPark,Oostende,Belgium,"[{'odds_over': '2.65', 'odds_under': '1.48', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.64', 'odds_under': '1.46', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.64', 'odds_under': '1.46', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.75', 'odds_under': '1.45', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.67', 'odds_under': '1.49', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.40', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.69', 'odds_under': '1.49', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.78(22)', 'odds_under': '1.51(12)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.78(22)', 'odds_under': '1.51(12)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.78(22)', 'odds_under': '1.51(12)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/oostende-cercle-brugge-UyACrQys/
2025-08-29 10:57:18 UTC,2020-09-28 18:45:00 UTC,Genk,Oostende,Jupiler League 2020/2021,2,2,"1:1, 1:1",Cegeka Arena,Genk,Belgium,"[{'odds_over': '2.34', 'odds_under': '1.62', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.34', 'odds_under': '1.62', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.43', 'odds_under': '1.55', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.50', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.38', 'odds_under': '1.62', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.39', 'odds_under': '1.61', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.32(60)', 'odds_under': '1.63(14)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.32(60)', 'odds_under': '1.63(14)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.32(60)', 'odds_under': '1.63(14)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/genk-oostende-4fKTpA3d/
2025-08-29 10:57:17 UTC,2021-05-20 16:30:00 UTC,Genk,Antwerp,Jupiler League 2020/2021,4,0,"1:0, 3:0",Cegeka Arena,Genk,Belgium,"[{'odds_over': '2.40', 'odds_under': '1.57', 'bookmaker_name': '10x10bet', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.61', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.35', 'odds_under': '1.61', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.30', 'odds_under': '1.62', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.45', 'odds_under': '1.58', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.60', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.49', 'odds_under': '1.57', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.43', 'odds_under': '1.60', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.36(15)', 'odds_under': '1.71(34)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.36(15)', 'odds_under': '1.71(34)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.36(15)', 'odds_under': '1.71(34)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/genk-antwerp-MDmT6r1m/
2025-08-29 10:57:51 UTC,2020-09-20 18:45:00 UTC,Antwerp,Eupen,Jupiler League 2020/2021,2,2,"0:1, 2:1",Bosuilstadion,Antwerp,Belgium,"[{'odds_over': '3.18', 'odds_under': '1.33', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.18', 'odds_under': '1.33', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.40', 'odds_under': '1.32', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.00', 'odds_under': '1.34', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.44', 'odds_under': '1.34', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.50(40)', 'odds_under': '1.37(115)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.50(40)', 'odds_under': '1.37(115)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.50(40)', 'odds_under': '1.37(115)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/antwerp-eupen-bTVO4VfS/
2025-08-29 10:57:52 UTC,2020-09-19 14:15:00 UTC,Oostende,Leuven,Jupiler League 2020/2021,3,1,"1:0, 2:1",AlbertPark,Oostende,Belgium,"[{'odds_over': '2.42', 'odds_under': '1.58', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.42', 'odds_under': '1.58', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.56', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.45', 'odds_under': '1.48', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.61', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.58', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.58(26)', 'odds_under': '1.59(12)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.58(26)', 'odds_under': '1.59(12)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.58(26)', 'odds_under': '1.59(12)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/oostende-leuven-vLM9RMnB/
2025-08-29 10:58:25 UTC,2021-02-13 17:30:00 UTC,St. Truiden,Waregem,Jupiler League 2020/2021,1,2,"0:0, 1:2",Daio Wasabi Stayen,Sint-Truiden,Belgium,"[{'odds_over': '2.70', 'odds_under': '1.44', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.44', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.05', 'odds_under': '1.38', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.82', 'odds_under': '1.45', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.70', 'odds_under': '1.40', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.78', 'odds_under': '1.46', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.92(65)', 'odds_under': '1.49(29)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.92(65)', 'odds_under': '1.49(29)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.92(65)', 'odds_under': '1.49(29)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/st-truiden-waregem-MqSJt46g/
2025-08-29 10:58:26 UTC,2021-01-20 17:45:00 UTC,Eupen,Beerschot VA,Jupiler League 2020/2021,3,1,"2:1, 1:0",Kehrwegstadion,Eupen,Belgium,"[{'odds_over': '2.54', 'odds_under': '1.49', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.54', 'odds_under': '1.49', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.60', 'odds_under': '1.49', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.65', 'odds_under': '1.50', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.48', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.66', 'odds_under': '1.50', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.65', 'odds_under': '1.50', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.80(189)', 'odds_under': '1.53(34)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.80(189)', 'odds_under': '1.53(34)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.80(189)', 'odds_under': '1.53(34)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/eupen-beerschot-va-h4KcUO2h/
2025-08-29 10:59:00 UTC,2021-03-01 19:45:00 UTC,Leuven,Antwerp,Jupiler League 2020/2021,2,0,"2:0, 0:0",Den Dreef,Heverlee,Belgium,"[{'odds_over': '2.39', 'odds_under': '1.55', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.39', 'odds_under': '1.55', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.50', 'odds_under': '1.54', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.51', 'odds_under': '1.56', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.40', 'odds_under': '1.50', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.51', 'odds_under': '1.56', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.52', 'odds_under': '1.56', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.62(42)', 'odds_under': '1.59(163)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.62(42)', 'odds_under': '1.59(163)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.62(42)', 'odds_under': '1.59(163)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/leuven-antwerp-63AqO2b9/
2025-08-29 10:59:01 UTC,2021-01-09 19:45:00 UTC,Oostende,Charleroi,Jupiler League 2020/2021,3,2,"1:1, 2:1",AlbertPark,Oostende,Belgium,"[{'odds_over': '3.02', 'odds_under': '1.36', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '3.02', 'odds_under': '1.36', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '3.05', 'odds_under': '1.37', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '3.18', 'odds_under': '1.37', 'bookmaker_name': 'BetInAsia', 'period': 'FullTime'}, {'odds_over': '2.90', 'odds_under': '1.36', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '3.32', 'odds_under': '1.33', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '3.16', 'odds_under': '1.38', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '3.40(71)', 'odds_under': '1.40(73)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.40(71)', 'odds_under': '1.40(73)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '3.40(71)', 'odds_under': '1.40(73)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/oostende-charleroi-fPQCgVSp/
2025-08-29 10:59:36 UTC,2020-12-06 12:30:00 UTC,Genk,Antwerp,Jupiler League 2020/2021,4,2,"2:1, 2:1",Cegeka Arena,Genk,Belgium,"[{'odds_over': '2.33', 'odds_under': '1.62', 'bookmaker_name': '1xBet', 'period': 'FullTime'}, {'odds_over': '2.33', 'odds_under': '1.62', 'bookmaker_name': '22Bet', 'period': 'FullTime'}, {'odds_over': '2.28', 'odds_under': '1.63', 'bookmaker_name': '888sport', 'period': 'FullTime'}, {'odds_over': '2.20', 'odds_under': '1.60', 'bookmaker_name': 'bwin', 'period': 'FullTime'}, {'odds_over': '2.42', 'odds_under': '1.60', 'bookmaker_name': 'Dafabet', 'period': 'FullTime'}, {'odds_over': '2.42', 'odds_under': '1.61', 'bookmaker_name': 'Pinnacle', 'period': 'FullTime'}, {'odds_over': '2.42(52)', 'odds_under': '1.65(60)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.42(52)', 'odds_under': '1.65(60)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}, {'odds_over': '2.42(52)', 'odds_under': '1.65(60)', 'bookmaker_name': 'Unknown', 'period': 'FullTime'}]",https://www.oddsportal.com/football/belgium/jupiler-league-2020-2021/genk-antwerp-nLzJVf5L/
