league,season,match_url
Liga Portugal,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/maritimo-boavista-pfsrSvHN/
Liga Portugal,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/portimonense-arouca-zs9yQ97b/
Liga Portugal,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/casa-pia-vizela-CCgBku1R/
Liga Portugal,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/maritimo-sporting-lisbon-lUIZwoci/
Liga Portugal,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/fc-porto-gil-vicente-OCzGlYS1/
Liga Portugal,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/vitoria-guimaraes-pacos-ferreira-6TDZVMHb/
Liga Portugal,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/benfica-pacos-ferreira-4KuaL5B7/
Liga Portugal,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/boavista-vizela-0hWCcxgl/
Liga Portugal,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/pacos-ferreira-arouca-6XoFdyic/
Liga Portugal,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/sporting-lisbon-chaves-nV3dFn20/
Liga Portugal,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/vitoria-guimaraes-famalicao-rHLHdd8f/
Liga Portugal,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/sporting-lisbon-famalicao-08zHahxd/
Liga Portugal,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/chaves-casa-pia-vgn81E7q/
Liga Portugal,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/gil-vicente-boavista-bs3YeVhI/
Liga Portugal,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/gil-vicente-sporting-lisbon-MsJkWVBs/
Liga Portugal,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/boavista-sporting-lisbon-KGNXqb7i/
Liga Portugal,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/fc-porto-vizela-tpaWiSNI/
Liga Portugal,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/maritimo-benfica-A3kXDldD/
Liga Portugal,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/vizela-santa-clara-IDxfsH87/
Liga Portugal,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/santa-clara-sporting-lisbon-ID02i1WE/
Liga Portugal,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/rio-ave-benfica-A1KQXrmn/
Liga Portugal,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/benfica-fc-porto-vHtnRbWT/
Liga Portugal,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/pacos-ferreira-portimonense-4jE3WVJ8/
Liga Portugal,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/vizela-vitoria-guimaraes-S4DPL3sN/
Liga Portugal,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/portimonense-famalicao-KrOZS5Wa/
Liga Portugal,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/santa-clara-casa-pia-r5eHXKbo/
Liga Portugal,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/vitoria-guimaraes-arouca-pdhLGjCf/
Liga Portugal,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/estoril-famalicao-ULcTUIr4/
Liga Portugal,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/famalicao-pacos-ferreira-repspJOl/
Liga Portugal,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/maritimo-casa-pia-EHiZiD5S/
Liga Portugal,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/vizela-arouca-QHSCgobU/
Liga Portugal,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/famalicao-arouca-pM3FQRuJ/
Liga Portugal,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/santa-clara-rio-ave-O6F6SmB6/
Liga Portugal,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/maritimo-fc-porto-je6JfUw0/
Liga Portugal,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/vitoria-guimaraes-benfica-2auOfFL9/
Liga Portugal,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/portimonense-rio-ave-Q7F4qtnb/
Liga Portugal,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/estoril-gil-vicente-63rvTK1H/
Liga Portugal,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/braga-vizela-StRurxx4/
Liga Portugal,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/casa-pia-boavista-W63Mx7tr/
Liga Portugal,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/fc-porto-sporting-lisbon-QPQgsmYQ/
Liga Portugal,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/santa-clara-boavista-bLVd8m8a/
Liga Portugal,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/braga-famalicao-8jiIFVFP/
Liga Portugal,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/arouca-casa-pia-OlhTcx6F/
Liga Portugal,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/arouca-fc-porto-0n1db3cJ/
Liga Portugal,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/chaves-pacos-ferreira-CQGC0gvm/
Liga Portugal,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/casa-pia-sporting-lisbon-hK6LuboN/
Liga Portugal,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/estoril-chaves-C8TFxYYD/
Liga Portugal,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/sporting-lisbon-santa-clara-hQ9VW22h/
Liga Portugal,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/fc-porto-arouca-dzWmGs5p/
Liga Portugal,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/gil-vicente-maritimo-fgKZ4gDr/
Liga Portugal,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/gil-vicente-fc-porto-OGUQUR1m/
Liga Portugal,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/vizela-chaves-2cjY0mGu/
Liga Portugal,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/casa-pia-rio-ave-MJrq0VEn/
Liga Portugal,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/portimonense-santa-clara-xjyMkrd3/
Liga Portugal,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/casa-pia-chaves-jaI0R7Do/
Liga Portugal,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/braga-vitoria-guimaraes-thPVToHg/
Liga Portugal,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/boavista-chaves-nmqJRV9D/
Liga Portugal,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/santa-clara-portimonense-O2uJ7SiU/
Liga Portugal,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/boavista-casa-pia-zP3uaRph/
Liga Portugal,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/rio-ave-estoril-YwO95ohI/
Liga Portugal,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/chaves-vizela-KSNoq93E/
Liga Portugal,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/arouca-estoril-lUfRT0Zq/
Liga Portugal,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/braga-benfica-xGKCO5c4/
Liga Portugal,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/portimonense-vitoria-guimaraes-vX6UzoBf/
Liga Portugal,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/benfica-sporting-lisbon-CUj6UXPf/
Liga Portugal,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/sporting-lisbon-vizela-dIQ9lgHQ/
Liga Portugal,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/famalicao-gil-vicente-fmP56RxC/
Liga Portugal,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/chaves-benfica-WA5PvI0T/
Liga Portugal,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/rio-ave-famalicao-I5btPTM4/
Liga Portugal,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/braga-rio-ave-OSOw4DSl/
Liga Portugal,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/vizela-fc-porto-I3wmO7Rl/
Liga Portugal,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/estoril-casa-pia-jLkATiu1/
Liga Portugal,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/vitoria-guimaraes-sporting-lisbon-vu7ZnFhj/
Liga Portugal,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/arouca-gil-vicente-xpMH8SR1/
Liga Portugal,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/sporting-lisbon-benfica-Mwq2BAh5/
Liga Portugal,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/fc-porto-pacos-ferreira-42v4e7TH/
Liga Portugal,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/fc-porto-braga-KzjJee63/
Liga Portugal,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/portimonense-braga-OCfwA6rB/
Liga Portugal,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/pacos-ferreira-boavista-xdY3izqq/
Liga Portugal,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/famalicao-portimonense-hOdXddLL/
Liga Portugal,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/rio-ave-chaves-WEeydGzS/
Liga Portugal,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/chaves-sporting-lisbon-ja0G0vMd/
Liga Portugal,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/braga-gil-vicente-I1vrcaGc/
Liga Portugal,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/santa-clara-maritimo-E5NwSPo6/
Liga Portugal,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/maritimo-vizela-zNtjEC8n/
Liga Portugal,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/estoril-arouca-hbioFhgt/
Liga Portugal,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/rio-ave-arouca-n1ft6faS/
Liga Portugal,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/santa-clara-vizela-nN3DsKGA/
Liga Portugal,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/vizela-boavista-vHSjewoA/
Liga Portugal,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/boavista-estoril-EVbp15D0/
Liga Portugal,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/boavista-famalicao-QBXJyhlK/
Liga Portugal,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/arouca-pacos-ferreira-CWB2TTe0/
Liga Portugal,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/arouca-vitoria-guimaraes-ldFltG6G/
Liga Portugal,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/chaves-fc-porto-prDn2ic1/
Liga Portugal,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/vizela-portimonense-zRhVhgjM/
Liga Portugal,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/rio-ave-vizela-AV5yTdDG/
Liga Portugal,2022-2023,https://www.oddsportal.com/football/portugal/liga-portugal-2022-2023/sporting-lisbon-gil-vicente-tjvSgZzG/
