league,season,match_url
Portugal Liga Portugal,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/fc-porto-sporting-lisbon-KdkUMDyJ/
Portugal Liga Portugal,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/rio-ave-maritimo-jLk0Gddd/
Portugal Liga Portugal,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/maritimo-famalicao-CST6WN4p/
Portugal Liga Portugal,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/portimonense-santa-clara-d4NH77dR/
Portugal Liga Portugal,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/tondela-moreirense-h4h8S2ki/
Portugal Liga Portugal,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/pacos-ferreira-vitoria-guimaraes-pKYZCx8f/
Portugal Liga Portugal,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/benfica-sporting-lisbon-pxzSv1Ff/
Portugal Liga Portugal,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/nacional-maritimo-KUlSw6CA/
Portugal Liga Portugal,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/braga-moreirense-hvaio3xR/
Portugal Liga Portugal,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/benfica-nacional-OAX8u4VO/
Portugal Liga Portugal,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/famalicao-benfica-21tIPoHJ/
Portugal Liga Portugal,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/gil-vicente-benfica-hjDZD3zb/
Portugal Liga Portugal,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/portimonense-maritimo-pvcHPFi0/
Portugal Liga Portugal,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/gil-vicente-famalicao-Sd5YBjOg/
Portugal Liga Portugal,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/pacos-ferreira-santa-clara-nekbM96d/
Portugal Liga Portugal,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/fc-porto-gil-vicente-Mo9ZfUCL/
Portugal Liga Portugal,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/santa-clara-vitoria-guimaraes-S85nB1KG/
Portugal Liga Portugal,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/sc-farense-santa-clara-rgmtBeL9/
Portugal Liga Portugal,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/sporting-lisbon-sc-farense-4laQ3JCj/
Portugal Liga Portugal,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/braga-benfica-IPKdgoCc/
Portugal Liga Portugal,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/famalicao-nacional-IL6vl5h8/
Portugal Liga Portugal,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/benfica-maritimo-nJmr5rB9/
Portugal Liga Portugal,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/maritimo-tondela-2qmnTKNB/
Portugal Liga Portugal,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/portimonense-benfica-ED7p9l8C/
Portugal Liga Portugal,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/fc-porto-benfica-b3nqo81m/
Portugal Liga Portugal,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/nacional-braga-xEcDQexf/
Portugal Liga Portugal,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/gil-vicente-boavista-tOJUbM6Q/
Portugal Liga Portugal,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/boavista-sc-farense-pxCDk3BM/
Portugal Liga Portugal,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/tondela-sporting-lisbon-6oivy4dT/
Portugal Liga Portugal,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/nacional-portimonense-Q9nn42QF/
Portugal Liga Portugal,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/pacos-ferreira-boavista-WtCwDNk4/
Portugal Liga Portugal,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/pacos-ferreira-sc-farense-AZk2RVNt/
Portugal Liga Portugal,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/vitoria-guimaraes-benfica-n1KQa2iK/
Portugal Liga Portugal,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/famalicao-rio-ave-nZDN9WMj/
Portugal Liga Portugal,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/portimonense-pacos-ferreira-SQY3Gsv6/
Portugal Liga Portugal,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/bsad-famalicao-zXeVW2On/
Portugal Liga Portugal,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/nacional-boavista-thuMO5WP/
Portugal Liga Portugal,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/sc-farense-nacional-tznjSvwI/
Portugal Liga Portugal,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/rio-ave-boavista-bTDVEqLi/
Portugal Liga Portugal,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/vitoria-guimaraes-bsad-CzWiJqfm/
Portugal Liga Portugal,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/vitoria-guimaraes-braga-zVARdjr9/
Portugal Liga Portugal,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/sc-farense-maritimo-pQ9RFP5o/
Portugal Liga Portugal,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/rio-ave-sc-farense-KE04OQCN/
Portugal Liga Portugal,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/braga-vitoria-guimaraes-0EghRSS4/
Portugal Liga Portugal,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/tondela-nacional-6m4xBAw0/
Portugal Liga Portugal,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/famalicao-boavista-n9UWz9Lk/
Portugal Liga Portugal,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/nacional-bsad-lvh6YFai/
Portugal Liga Portugal,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/rio-ave-gil-vicente-4MhppsZq/
Portugal Liga Portugal,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/vitoria-guimaraes-maritimo-zVIrhsFU/
Portugal Liga Portugal,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/moreirense-benfica-bmr00aOl/
Portugal Liga Portugal,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/maritimo-nacional-zkZ89TRE/
Portugal Liga Portugal,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/sporting-lisbon-rio-ave-KIzhqnWa/
Portugal Liga Portugal,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/portimonense-sc-farense-QymXIkIf/
Portugal Liga Portugal,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/maritimo-sc-farense-b1Pg0gPs/
Portugal Liga Portugal,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/braga-gil-vicente-vN7Ia7Gt/
Portugal Liga Portugal,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/pacos-ferreira-fc-porto-EqlEmn5e/
Portugal Liga Portugal,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/rio-ave-fc-porto-OMoJtNpr/
Portugal Liga Portugal,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/nacional-moreirense-jcc9iAOJ/
Portugal Liga Portugal,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/sporting-lisbon-famalicao-vHSMc03q/
Portugal Liga Portugal,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/sporting-lisbon-moreirense-8vam26yn/
Portugal Liga Portugal,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/sc-farense-gil-vicente-SOBEVS10/
Portugal Liga Portugal,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/boavista-vitoria-guimaraes-E1sppDb3/
Portugal Liga Portugal,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/vitoria-guimaraes-sc-farense-nTrunlns/
Portugal Liga Portugal,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/gil-vicente-maritimo-zkFMT6WC/
Portugal Liga Portugal,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/maritimo-portimonense-fBkhriTF/
Portugal Liga Portugal,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/braga-rio-ave-lI6rCs5A/
Portugal Liga Portugal,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/gil-vicente-rio-ave-CCTInRya/
Portugal Liga Portugal,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/fc-porto-bsad-8ALM0rxE/
Portugal Liga Portugal,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/portimonense-moreirense-UaQqSNVl/
Portugal Liga Portugal,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/sc-farense-benfica-O4pREbwr/
Portugal Liga Portugal,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/vitoria-guimaraes-rio-ave-Ac4jL00E/
Portugal Liga Portugal,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/boavista-gil-vicente-fXAklYDd/
Portugal Liga Portugal,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/tondela-santa-clara-UmvEm7Mh/
Portugal Liga Portugal,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/benfica-tondela-APMzwB9Q/
Portugal Liga Portugal,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/nacional-gil-vicente-AB3h15Zf/
Portugal Liga Portugal,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/santa-clara-maritimo-bXRmKPvs/
Portugal Liga Portugal,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/santa-clara-boavista-Qgr3JgmH/
Portugal Liga Portugal,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/bsad-fc-porto-YHMtjfqp/
Portugal Liga Portugal,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/gil-vicente-moreirense-vDCLI1u9/
Portugal Liga Portugal,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/boavista-maritimo-zsySLRiI/
Portugal Liga Portugal,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/boavista-famalicao-WY1yVATu/
Portugal Liga Portugal,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/tondela-vitoria-guimaraes-QFgh1Qjh/
Portugal Liga Portugal,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/fc-porto-pacos-ferreira-h2VIslDo/
Portugal Liga Portugal,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/benfica-santa-clara-ERnJNmN5/
Portugal Liga Portugal,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/sporting-lisbon-tondela-ldFq3R4r/
Portugal Liga Portugal,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/vitoria-guimaraes-fc-porto-tn0QMbJS/
Portugal Liga Portugal,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/sporting-lisbon-bsad-zN8tAUh6/
Portugal Liga Portugal,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/benfica-bsad-fZXvZnj2/
Portugal Liga Portugal,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/tondela-braga-Qu1kOVyp/
Portugal Liga Portugal,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/vitoria-guimaraes-sporting-lisbon-dS54b3JD/
Portugal Liga Portugal,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/pacos-ferreira-benfica-EZKZfbm2/
Portugal Liga Portugal,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/moreirense-portimonense-bPNJcoog/
Portugal Liga Portugal,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/boavista-rio-ave-SzUcaDvl/
Portugal Liga Portugal,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/fc-porto-braga-YkK0HNOa/
Portugal Liga Portugal,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/braga-famalicao-OEV4A9C8/
Portugal Liga Portugal,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/santa-clara-portimonense-hrmzxpsN/
Portugal Liga Portugal,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/bsad-pacos-ferreira-S0XVwifK/
Portugal Liga Portugal,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/vitoria-guimaraes-portimonense-YopDd25N/
Portugal Liga Portugal,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/rio-ave-santa-clara-6kRRePF5/
Portugal Liga Portugal,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/braga-maritimo-69N5XlXm/
Portugal Liga Portugal,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/nacional-famalicao-S4Fzf3pI/
Portugal Liga Portugal,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/braga-santa-clara-KKcsU085/
Portugal Liga Portugal,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/benfica-portimonense-MqpPOKlG/
Portugal Liga Portugal,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/sporting-lisbon-gil-vicente-6HX7F1gC/
Portugal Liga Portugal,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/tondela-fc-porto-My2QHLfF/
Portugal Liga Portugal,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/moreirense-fc-porto-r7zWKo7O/
Portugal Liga Portugal,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/fc-porto-portimonense-MNz6kTit/
Portugal Liga Portugal,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/vitoria-guimaraes-santa-clara-dGLEeVwD/
Portugal Liga Portugal,2020-2021,https://www.oddsportal.com/football/portugal/primeira-liga-2020-2021/boavista-fc-porto-8pfwVtga/
