league,season,match_url
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/haugesund-odds-bk-OS0CmUVm/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/viking-mjondalen-YHSF4S5n/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/odds-bk-lillestrom-jLeeNIah/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/molde-bodo-glimt-hpAtgj8Q/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/viking-stabaek-EwZfbH9P/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/stabaek-molde-df6u70Am/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/rosenborg-mjondalen-6ZYFW4Gp/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/stabaek-sarpsborg-08-6cNx5ypO/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/valerenga-stromsgodset-pMPQheXn/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/mjondalen-viking-zDe4fTPl/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/haugesund-mjondalen-SIvZaq3K/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/rosenborg-stabaek-xCEGogrA/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/tromso-sarpsborg-08-46Sg5pv7/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/valerenga-rosenborg-dMUk0hc3/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/lillestrom-rosenborg-4nGTOGI6/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/lillestrom-sarpsborg-08-8WUGpSF6/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/haugesund-stabaek-b9cTIljG/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/tromso-bodo-glimt-CYfCZXWO/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/bodo-glimt-haugesund-jixHTZvF/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/sarpsborg-08-tromso-fPr8VeA2/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/sarpsborg-08-ranheim-CYGskDWB/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/lillestrom-stabaek-O4dfsg9E/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/rosenborg-lillestrom-CAdnxtBD/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/ranheim-viking-QJc8JLtR/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/viking-molde-K0mCJzaH/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/viking-brann-jT5c5VLG/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/haugesund-kristiansund-jPFolXoI/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/kristiansund-sarpsborg-08-8dE7JkH7/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/kristiansund-odds-bk-fTdQzxUi/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/rosenborg-stromsgodset-Gp8OJUzA/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/bodo-glimt-sarpsborg-08-48P00tzk/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/viking-valerenga-4YzeAH3D/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/rosenborg-tromso-binGIfEN/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/mjondalen-stabaek-61cQPd30/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/sarpsborg-08-brann-fiqAE3ZA/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/rosenborg-odds-bk-Cx7g6B6A/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/stromsgodset-haugesund-8pl7fE7b/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/stabaek-bodo-glimt-d2lvEa4l/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/stabaek-stromsgodset-4pgvv2t1/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/kristiansund-rosenborg-8zsbH5kh/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/sarpsborg-08-bodo-glimt-I7sjVXcT/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/bodo-glimt-kristiansund-MavsYlW0/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/ranheim-molde-6XwnWDrN/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/lillestrom-ranheim-4C3o8Xyb/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/rosenborg-viking-nTx9BL0t/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/rosenborg-brann-U74m5vu0/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/molde-ranheim-48TcmCIL/
Norway Eliteserien,2019,https://www.oddsportal.com/football/norway/eliteserien-2019/rosenborg-molde-M5ajfZmd/
